Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
222983659153709,Stadtjugendring Stade e.V.,Stadtjugendring Stade,≤100,1
1969012816704845,DGB Unterfranken,DGB Region Unterfranken,≤100,1
101308135425850,"Michael Baum, Bürger-Landrat für das Peiner Land",Michael Baum,≤100,2
2378043395581110,FDP Kreisverband Bad Dürkheim,FDP Kreisverband Bad Dürkheim,≤100,2
1903929446580550,Anna Neuendorf,Anna Neuendorf,≤100,3
1492455424300851,CDU Ortsverband Charlottenburg,CDU OV Charlottenburg,≤100,2
190786020942820,Die Grünen im Landkreis Peine,"Bündnis 90/Die Grünen, Kreisverband Peine",≤100,2
1470987849804375,Erik von Malottki,These ads ran without a disclaimer,≤100,1
201965753220124,GRÜNE Hersfeld-Rotenburg,B90/Die Grünen Hersfeld-Rotenburg,≤100,1
103451418713936,Rico Obenauf - Landrat für Märkisch-Oderland,BVB / FREIE WÄHLER - Rico Obenauf,≤100,1
448671251848783,DIE LINKE.Main-Taunus,Thomas Völker,≤100,1
140075319341365,Jugendzentrum Weiden,Jugendzentrum Weiden,≤100,1
100437301942833,Unerwünschte Wahrheiten,Langen Müller Verlag GmbH,≤100,8
895377567188468,Maria Heubuch,Maria Heubuch,≤100,1
784092598319876,SPD Ortsverein Bevensen,SPD OV Bevensen,≤100,1
170562939669925,SPD Scheeßel,SPD Scheeßel,≤100,8
328997590486756,Die Linke Bochum,DIE LINKE. Bochum,≤100,1
116897208384893,Grüne Jugend Kassel,Grüne Jugend Kassel,≤100,8
251214968313715,SPD Eimsbüttel,SPD Eimsbüttel,≤100,2
1509702325925046,Michael Aufenanger - für die Region Kassel,Michael Aufenanger,≤100,3
192399750968414,Felix Locke - Freie Wähler,Felix Johannes Locke,≤100,7
344190642723095,Schwertfeger & Kollegen GmbH,Schwertfeger & Kollegen GmbH,≤100,1
182588003457,SPD Wandsbek,SPD Kreis Wandsbek,≤100,1
111826763664289,ÖDP Haßberge,ÖDP Kreisverband Haßberge,≤100,1
120815521361458,KAP-Recht.de,These ads ran without a disclaimer,≤100,1
777732902273696,Grüne Bönen,Friedhelm Lange,≤100,3
1770103746610965,UWG Lorup,UWG Lorup (Unabhängige Wählergemeinschaft Lorup),≤100,2
106496414831355,dieBasis Kreisverband Traunstein - Berchtesgadener Land,Martin Josef Hartmann,≤100,3
192238750820754,Ratsherr Claus Plachetka,Claus Plachetka,≤100,2
921341487938511,CDU Gemeindeverband Loxstedt,CDU Loxstedt,≤100,4
493114614050311,FDP Lübeck,FDP Lübeck,≤100,6
102942371960657,Catarina dos Santos,CDU  Kreisverband Aachen Land,≤100,1
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100,3
100892374750212,Lennard Oehl - Kandidat für den Bundestag,Jan Lennard Oehl,≤100,1
103991434506196,Bündnis 90 / Die Grünen Worms,Bündnis 90 / Die Grünen Worms,≤100,2
1716244498594329,SPD-Kreisverband Rottweil,Mirko Wilko Witkowski,≤100,1
490116034356434,SPD Waltrop,SPD Stadtverband Waltrop,≤100,3
475233982577732,Sven Stratmann - Bürgermeister der Stadt Friesoythe,Sven Stratmann,≤100,1
111093297332906,SPD-Sindorf,Branko Appelmann,≤100,1
109745311349182,Sebastian Theiling - Ihr Bürgermeisterkandidat für Thedinghausen,Sebastian Theiling,≤100,2
179615825577477,Pro Hamm,Wählergruppe Pro Hamm,≤100,2
112134080497160,Osnabrücker Rundschau,Osnabrücker Rundschau,≤100,3
107070032816584,Grüne Offenbach,B90/DIE GRÜNEN Kreisverband Offenbach Stadt,≤100,2
1206636992847235,Dominik Kaufner,Dominik Alexander Kaufner,≤100,2
363372200360766,SPD Braunschweig,SPD Braunschweig,≤100,1
101876385162215,CDU-Vechelde,Tobias Grünert,≤100,4
138828612811001,Bündnis 90/Die Grünen Fürth,Bündnis 90/Die Grünen Fürth,≤100,2
155281094543800,CDU Neuss,CDU Neuss,≤100,5
482584738463949,Keck Energieservice,These ads ran without a disclaimer,≤100,2
132927600629154,DeinMonheim,anzeiger24.de GmbH & Co KG,≤100,5
107545634489601,Dennis Weilmann,CDU KREISVERBAND WOLFSBURG,≤100,1
384209698418766,VJSB - Verband Jüdischer Studenten in Bayern,Verband jüdischer Studenten in Bayern e.V.,≤100,2
100673488999317,Nicolas Fricke - Gemeinsam für die Samtgemeinde Sottrum,Nicolas Fricke,≤100,3
1862755217333823,Josef Oster,Josef Oster,≤100,2
720838084733674,Philipp Hartewig,Philipp Hartewig,≤100,2
705012212943068,SPD Essen-Katernberg-Schonnebeck,Werner Meys,≤100,1
100968698820914,Phillip Stolze,Phillip Johannes Manfred Stolze,≤100,2
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100,1
157274444713396,Torsten Kuck,Torsten Kuck,≤100,2
101947288892937,Dietmar Wassermann,Hans Dietmar Moritz Wassermann,≤100,1
1691758141087143,Büning Creative Wohngestalter,Büning Creative Wohngestalter,≤100,2
167081230451959,Alternative für Deutschland - Kreisverband Lippe,Viktor Hübner,≤100,1
1815469942105734,Dr. Wolfgang Schäuble,CDU Ortenau,≤100,1
1569218743292563,Ronja Kemmer,Ronja Kemmer,≤100,2
105519059607000,Grüne Neustadt/Waldnaab,"Bündnis 90/Die Grünen, Kreisverband Neustadt an der Waldnaab",≤100,4
274742690782,Jusos Rostock,Jusos Rostock,≤100,1
274000059331698,DEMO - Die Fachzeitschrift für Kommunalpolitik,DEMO - Die Fachzeitschrift für Kommunalpolitik,≤100,3
171067656280362,Philipp Wohlfeil,Philipp Franz Wohlfeil,≤100,2
586529521442317,Alternative für Deutschland Kaiserslautern,Thomas Berthold Kennel,≤100,1
102314018029578,FDP Horneburg,Mate Max Sieber,≤100,2
245250262511115,Wählergemeinschaft Hollenstedt - WGH,WGH Wählergemeinschaft Hollenstedt,≤100,3
508980172628755,Dr. Saskia Ludwig,Dr. Saskia Ludwig,≤100,1
119118201490069,CDU Dorsten,CDU Dorsten,≤100,3
161811253835696,Grüne Köln,BÜNDNIS 90/DIE GRÜNEN Köln,≤100,2
188220288388752,SPD Ortsverein Oldendorf-Himmelpforten,SPD Ortsverein Oldendorf-Himmelpforten,≤100,2
104227451840515,Grüne Lindhorst,Nils Niklas Hinse,≤100,1
102563095238252,Dietmar Speßhardt,Landtagskandidat Dietmar Speßhardt,≤100,5
111486313936267,Prof. Dr. Rüdiger Sterzenbach,Rüdiger Sterzenbach,≤100,2
734275149955405,SPD-Ortsverein Schinkel,SPD-Ortsverein Schinkel,≤100,8
63215533503,Hubertus Heil,Hubertus Heil,≤100,2
744055308985961,CDU-Fraktion im Landtag Mecklenburg-Vorpommern,CDU Fraktion im Landtag von Mecklenburg-Vorpommern,≤100,1
593522277448852,Dr. Alexander Badrow,Alexander Badrow,≤100,4
113984897393294,Frauke Patzke,BÜNDNIS 90/DIE GRÜNEN Regionsverband Hannover,≤100,1
103272255278188,Thomas Lebkücher,Thomas Jürgen Lebkücher,≤100,3
459151034117647,Landesforsten Rheinland-Pfalz,Landesforsten Rheinland-Pfalz,≤100,1
125369477540130,Bettina König,Bettina König,≤100,1
332923170220,ONE Deutschland,ONE Deutschland,≤100,1
794998000550172,Jörg Schumacher,Be Comedy,≤100,2
587107624760701,DIE LINKE. Wiesbaden,DIE LINKE. Wiesbaden,≤100,4
1619045324775269,Wer Demokratie WÄHLT keine Rassisten,Ulli Dieter Anton Schneeweiss,≤100,1
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100,1
196218843725115,FDP Jüchen,Simon Kell,≤100,2
1453504428281386,Democracy App,DEMOCRACY Deutschland e.V.,≤100,1
362659923936829,SPD in der Gemeinde Algermissen,SPD in der Gemeinde Algermissen,≤100,1
133614603370373,ÖDP Hamburg,Ökologisch-Demokratische Partei Landesverband Hamburg,≤100,2
103024952113962,Rick Ryssel parteifreier Direktkandidat im Wahlkreis Weilheim,Ricard Ricky Ryssel,≤100,2
109703417823774,Freie Wähler Elbmarsch,Freie Wählergemeinschaft Elbmarsch e.V.,≤100,1
106071471586672,Nadine Fischer,Nadine Fischer,≤100,3
298882326792988,SPD Hasbergen,Adrian Schäfer,≤100,3
1929775053722039,Julian Wesch,Jul Ian Wesch,≤100,1
165471750241718,Europa-Union Thüringen,Holger Holland,≤100,1
101577955397069,Christian Geier,Christian Geier,≤100,1
100241654847303,Ingo Lüttecke,Ingo Lüttecke,≤100,1
205558219985862,Enyway,enyway,≤100,5
204593426953125,AfD-Paderborn,AfD-Paderborn,≤100,1
137521576294353,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,≤100,4
568297056577159,"Carsten Träger, Mitglied des Bundestags SPD",SPD-Unterbezirk Fürth,≤100,8
427867583942519,Freunde für Deutschland FfD,Freunde für Deutschland FfD,≤100,2
870002763182469,Lennart Fieguth,Lennart Fieguth,≤100,1
119976188037060,CDU Diepholz,CDU Stadtverband Diepholz,≤100,5
124789027587818,HAFENCITY ZEITUNG,Wolfgang Timpe,≤100,1
362860807141957,Jusos im Landkreis Oldenburg,Jusos Oldenburg-Land,≤100,3
112267631100130,Christian Stauch,Christian Stauch,≤100,1
103426544945084,Adrian Schäfer - Bürgermeister für Hasbergen,Adrian Schäfer,≤100,2
873702316084551,CDU Odenwald,Kevin Schmauß,≤100,1
864294857076016,CDU Wannsee,Tim Richter,≤100,1
1727463854190580,SPD Haselünne,SPD Haselünne,≤100,2
105885291660785,Petra Knetemann,Petra Knetemann,≤100,2
103581825025121,StopFinning-Magyarország,StopFinningEU,≤100,1
590870424277747,CDU-Lünen,Annette-Maria Droege-Middel,≤100,2
101249718838573,CDU Selsingen,CDU Gemeindeverband Selsingen,≤100,4
113303890809044,Linda Vierecke,SPD Mauerpark,≤100,1
320924797964688,FDP Wolfsburg,FDP Wolfsburg,≤100,3
281777915200709,SPD Lingen,SPD Ortsverein Lingen (Ems),≤100,4
196114277078358,DIE LINKE Land Bremen,DIE LINKE Land Bremen,≤100,2
1737228146566502,Kassenzahnärztliche Vereinigung Westfalen-Lippe,Kassenzahnärztliche Vereinigung Westfalen-Lippe,≤100,1
167330623321780,SPD-Fraktion Dresden,SPD-Fraktion Dresden,≤100,3
103343858375708,Martin Schmidt - Direktkandidat der AfD für Schwerin I - WK08,Martin Schmidt,≤100,1
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministries,≤100,3
108360887720231,Kai Eggert,Kai Eggert,≤100,4
392117430870593,FDP Heidekreis,Andreas Reinert,≤100,1
1261556547222365,Tammo Lenger,Tammo Heinrich Albertus  Lenger,≤100,1
100654315582899,ninokornhass.diebasis,Nino Kornhass,≤100,1
151354428319746,Sabine Zimmermann,"Sabine Zimmermann, MdB",≤100,1
1665498430441210,Freie Wählergemeinschaft Stadt Dransfeld,Freie Wähler Stadt Dransfeld,≤100,3
812662918847391,FDP Weinheim,Carolin Susan Patricia Fiedler,≤100,5
214211071944227,Katja Kipping,Katja Kipping (MdB),≤100,1
166257730095482,CDU Oberhausen,CDU Oberhausen,≤100,1
106353601701960,AfD Dennis Jahn,Dennis Jahn,≤100,1
177181038980277,CDU Samtgemeindeverband Amelinghausen,Felix Petersen,≤100,3
463876337130658,Refugees Welcome Überlingen,Michael Keimeyer,≤100,2
1642930235971590,WIR für Uelzen,WIR für Uelzen - Wählergemeinschaft e.V.,≤100,6
303129746800178,Jens Völker,Jens Völker,≤100,4
645895238769799,AfD Kreis Pinneberg,AfD KV Pinneberg,≤100,5
101508281280080,Franziska Messerschmidt,Franziska Maria Messerschmidt,≤100,1
954987347952113,DIE LINKE. Rhein-Erft-Kreis,DIE LINKE. Rhein-Erft Kreis,≤100,1
109906897914233,Philipp Lennartz,Philipp Lennartz,≤100,1
131025654167806,Bündnis 90/ Die Grünen OV Bobenheim-Roxheim,Bündnis 90/Die Grünen OV Bobenheim-Roxheim,≤100,1
100998328781381,Dr. Andreas Philippi,Dr. Andreas Philippi,≤100,2
1749776731967642,FDP-Landtagsfraktion Schleswig-Holstein,FDP-Landtagsfraktion Schleswig-Holstein,≤100,2
183739221735651,Bremervörder Grüne,BÜNDNIS 90/DIE GRÜNEN Ortsverband Bremervörde,≤100,1
112351955480059,FDP Wunstorf,These ads ran without a disclaimer,≤100,1
1686177161649915,FW Peiner Land-Peiner Bürgergemeinschaft,Wählergemeinschaft Freie Wähler Peiner Land,≤100,3
100442978957685,Mirko Dachroth,FDP Märkisch-Oderland,≤100,2
1431975153686254,Hamburg Rahlstedt,Katharina Stefanie Thomsen,≤100,1
214526595274349,BSH GmbH & Co.KG,These ads ran without a disclaimer,≤100,1
700163470076783,Jens Nacke,Jens Nacke,≤100,1
173469389517858,UWG Cappeln e.V.,UWG Cappeln e.V.,≤100,3
109244044755090,Michaela Beier,Michaela Beier,≤100,2
236723786511664,FDP Lindau,Manuel Grotz,≤100,1
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100,2
108971977533663,RISE-Jugendkultur,JFF - Institut Jugend Film Fernsehen e. V.,≤100,1
154079088364952,SPD Paderborn,SPD Ortsverein Paderborn,≤100,1
105900954976978,Cordelius Ilgmann,SPD Saalfeld-Rudolstadt,≤100,9
189224221123779,CDU Harpstedt,JAN-STEFAN WACHHOLDER,≤100,2
204301786272539,Erdgas Südwest,Erdgas Südwest,≤100,3
140702982659620,Grüne Jugend Hessen (GJH),GRÜNE JUGEND Hessen,≤100,1
167870909951709,GRÜNE Schneverdingen,GRÜNE Schneverdingen,≤100,3
160149370674177,"Tom Schreiber, MdA",Tom Schreiber,≤100,1
107639914731808,Ingo Klokemann,SPD Wennigsen,≤100,1
183142558400276,SPD Hennef,SPD Hennef,≤100,3
102300795238466,Hendrik Schulz,Hendrik Schulz,≤100,4
657945964272727,SPD Düren,SPD OV Düren,≤100,1
808387009501857,Amal Hamburg Arabisch - أمل هامبورغ,"Amal, Hamburg!",≤100,1
768022876730168,Momentmal Wiesbaden,Claudia Sievers,≤100,6
583471598446291,Bündnis 90 / Die Grünen KV Roth,Boris Czerwenka,≤100,2
500614416814815,UWG Badbergen,UWG Badbergen e.V.,≤100,3
173450889377945,FDP Friedrichshain-Kreuzberg,FDP Friedrichshain-Kreuzberg,≤100,1
210130812359459,GRÜNE Wesermarsch,BÜNDNIS 90/DIE GRÜNEN,≤100,8
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100,1
100133378832053,Witten.bolzt,Patrick Schulz,≤100,1
1519237084957013,Martin Rabanus,"Martin Rabanus, MdB",≤100,1
719236951450101,SPD Jümme,SPD Jümme,≤100,1
215724475160496,SPD Samtgemeinde Schwarmstedt,Aynur Colpan,≤100,2
111425807850001,Autokorso Ansbach,Markus Schirmer,≤100,1
158959224140322,Junge Union Lingen,Junge Union Lingen,≤100,2
305535476312295,Was uns bewegt - Jugendliche und Landespolitik im Gespräch,Landesjugendring Baden-Württemberg e.V.,≤100,4
102782352107408,Petra Vandrey,"netwoork, Inhaber Patric Rademacher",≤100,1
269698876766032,Grüne Nürnberger-Land,BÜNDNIS 90 / Die Grünen Kreisverband Nürnberger Land,≤100,2
136815499687911,SPD-Landtagsfraktion Baden-Württemberg,SPD-Landtagsfraktion Baden-Württemberg,≤100,1
111080489096209,SPD Würselen,SPD Würselen,≤100,5
100652532123621,Beatrix Hegenkötter,These ads ran without a disclaimer,≤100,2
186128571494326,MdB Sören Pellmann,Die Linke. Stadtverband Leipzig,≤100,1
427636374261410,Philipp Raulfs,Philipp Raulfs,≤100,1
224759004224478,BÜNDNIS 90/DIE GRÜNEN Halle (Saale),Bündnis 90/Die Grünen Stadtverband Halle,≤100,1
111537354529251,Maik Pohl für BOB,Maik Pohl,≤100,1
147547541961576,Council of the European Union,Council of the European Union,≤100,3
211134772351415,GRÜNE Hemmingen,GRÜNE Hemmingen,≤100,1
386859844695287,SPD Papenburg,SPD Papenburg,≤100,1
101585205453077,DIE LINKE. Kreisverband Gotha,DIE LINKE. Kreisverband Gotha,≤100,7
1229069630444355,FDP Flecken Bovenden,FDP Bovenden,≤100,2
372225709518819,SPD Wildeshausen,SPD Wildeshausen,≤100,1
216463058699023,CDU Kenzingen,David Fridolin Martin Striegel,≤100,1
152202681578053,Tobias Handtke,SPD Ortsverein Neu Wulmstorf,≤100,2
117351868341705,SPD Varel,SPD Varel,≤100,1
390959455239,CDU im Kreis Soest,CDU Kreisverband Soest,≤100,1
334258583436365,Klaus Mindrup,Klaus Mindrup,≤100,1
113462377450395,Adis Ahmetovic,SPD Hannover,≤100,1
111023140322971,ÖDP Kreisverband Miesbach,ÖDP Miesbach,≤100,2
106362778262311,Daniel Mayer - Freie Wähler,Daniel Mayer,≤100,2
108543241443875,Hanna Steinmüller,Bündnis 90/Die Grünen Berlin-Mitte,≤100,1
107969381083059,Kassem Taher Saleh,Kassem Taher Saleh Saleh,≤100,6
104077895110204,Ingo Bodtke,FDP Bundestagskandidat im WK74 "Mansfeld",≤100,4
524965010906886,SPD Land Bremen,SPD LAND BREMEN,≤100,1
299147070277017,Michael Müller,SPD Charlottenburg-Wilmersdorf,≤100,2
100400438915467,Andreas Mantzke,Andreas Mantzke,≤100,1
1714591092105647,SPD Bischofsheim,SPD Bischofsheim,≤100,6
107640698282159,Uwe Tanneberger,Uwe Frank Tanneberger,≤100,3
192894677394511,CDU Darmstadt,CDU Kreisverband Darmstadt,≤100,1
107635914798197,Thomas Losse-Müller,SPD Schleswig-Holstein,≤100,1
108115428221047,Peter Neidel,CDU Kreisverband Gießen,≤100,1
257037997640048,FDP Rheda-Wiedenbrück,FDP-Stadtverband Rheda-Wiedenbrück,≤100,2
209471192399654,Halterner Zeitung,Verlag Lensing-Wolff GmbH & Co. KG,≤100,1
1111451228907362,CDU Varel,CDU Varel,≤100,3
113128444150202,Philipp Rösch,Philipp Rösch,≤100,10
102404035379047,Jonas Fritsch - Die Zukunft am Start,Jonas James Fritsch,≤100,6
269943360057060,Bündnis 90/Die Grünen Vechelde,"Bündnis 90/Die Grünen, Ortsverband Vechelde",≤100,1
108372614764130,Christian Suhr,Christian Suhr,≤100,4
153450038061323,SPD Barsinghausen,SPD Ortsverein Barsinghausen,≤100,4
831913110254577,Dirk Fornahl  - Ihr Kandidat als Samtgemeindebürgermeister,Dirk Wolfgang Volker Fornahl,≤100,1
164323803634629,CDU Samtgemeindeverband Bardowick,CDU Samtgemeindeverband Bardowick,≤100,1
116099500257193,Wiebke Neumann,Wiebke Neumann,≤100,1
897279810357711,International PPE Conference,PPE Witten/Herdecke e.V.,≤100,2
199480603522909,Uli Grötsch,Uli Grötsch,≤100,2
534304110297314,Schwarz Rot Gold TV,SchwarzRotGold TV,≤100,1
101148782305982,Thomas Beckmann,Thomas Beckmann,≤100,1
395292651128485,"Birgit Weckler, CDU International, Frankfurt am Main",Birgit Uta Weckler,≤100,2
111088040478068,Rolf Epple Stiftung,Rolf Hendrik Epple,≤100,2
453856654659950,ÖDP Berlin,Lars Clemens Arnold,≤100,1
114960453645262,Light & Salt gemeinnützige UG - haftungsbeschränkt,Light & Salt gUG haftungsbeschränkt,≤100,1
105426871818222,René Rotzinger M.Sc. - AfD,René Rotzinger,≤100,6
113935357134350,Martina Bonertz - Direktkandidatin ÖDP im Münchner Süden,Martina Bonertz,≤100,1
1929479310706263,Rechtsanwaltskanzlei Carsten Dams,Rechtsanwaltkanzlei Dams,≤100,2
675389759282482,Bündnis 90/Die Grünen Odenwaldkreis,BÜNDNIS 90/DIE GRÜNEN,≤100,5
107179158183586,Christina Radons,www.cdu-barnstorf.de,≤100,1
320213431946528,SPD Kreis Heinsberg,SPD Kreis Heinsberg,≤100,1
419905770448,GRÜNE im Landkreis FREISING,Bündnis 90/Die Grünen Kreisverband Freising,≤100,1
1509620576000837,"Martin Sichert, MdB",Martin Sichert,≤100,1
108782218165354,Dr. Jan B. Rittaler - Kandidat im Bundestagswahlkreis 266 Neckar-Zaber,Jan Benedykt Rittaler,≤100,1
576414912543099,CDU Edewecht,CDU Edewecht,≤100,1
669562729811258,Bündnis 90/Die Grünen Main-Taunus,Bündnis 90/Die Grünen Kreisverband Main-Taunus,≤100,2
130498004287785,SPD Märkisch-Oderland,SPD Unterbezirk Märkisch-Oderland,≤100,1
102182005181160,Nik Riesmeier,Nikla S Riesmeier,≤100,12
104700031886959,SPD Kirchdorf,SPD Kirchdorf,≤100,2
157796717577342,Junge Union Schwetzingen,Junge Union Schwetzingen,≤100,1
109048701498312,Heiko Aschenbeck,Heiko Fritz Aschenbeck,≤100,2
538735382836792,Cansel Kiziltepe,"Cansel Kiziltepe, MdB",≤100,1
471078256384105,GRÜNE Nienburg/Weser,BÜNDNIS 90/DIE GRÜNEN Ortsverband Nienburg,≤100,3
1546959478903596,Die Linke. Oldenburg-Land,DIE LINKE Oldenburg-Land,≤100,5
446978088671849,SPD Wesseling,SPD OV Wesseling,≤100,2
159119567479339,Münsterland Zeitung,Münsterland Zeitung,≤100,1
107280767517485,AfD Ortsverband Aurachtal-Seebachgrund-Herzogenaurach,AfD Kreisverband Erlangen / Erlangen-Höchstadt,≤100,1
104924164820534,Dr. Corinna Franke-Wöller,Dr. Corinna Franke-Wöller,≤100,1
559527397530320,Grüne Kreis Offenbach,BÜNDNIS 90/DIE GRÜNEN Kreisverband Offenbach Land,≤100,2
114797460647719,Regine Laroche,SPD Friedrichshain Abteilung 13,≤100,1
289104538442709,Hamm von Morgen,HammSPD,≤100,1
584899344998752,World Cleanup Day Deutschland 18. Sep. 2021,World Cleanup Day Deutschland,≤100,1
105237008197753,Matthias Moosdorf-Politiker,Matthias Moosdorf,≤100,4
1915198462092768,SPD Grenzach-Wyhlen,Frederik Benjamin Maletzki,≤100,1
103226205187854,Kai Scherf Ihr Kandidat für den Gemeinderat Berne,https://kai-scherf.de,≤100,1
401644396606709,Kai Wegner,Kai Wegner,≤100,1
300180393433421,DIE LINKE. Bonn,DIE LINKE. Bonn,≤100,1
1601081896839015,AfD - Kreisverband Südwestpfalz,Ferdinand Ludwig Weber,≤100,1
104317331909970,Benjamin Bauch - WG Celle,Benjamin Bauch,≤100,1
107668722695091,BioMarkt Verbund,dennree GmbH,≤100,1
595974333821122,Grüne Kreis Wesel,Bündnis 90/ Die Grünen Kreisverband Wesel,≤100,3
486593748390400,Mirko Buhr,Mirko Buhr,≤100,1
549134111818026,SPD Bad Krozingen-Hartheim,SPD Ortsverein Bad Krozingen - Hartheim,≤100,1
105809561480686,UWB Bissendorf,Dennis Mitchell,≤100,1
383522001715807,IG Metall Jugend Chemnitz,IG Metall Chemnitz,≤100,1
1569077020064629,Sozialverband VdK Baden-Württemberg      e. V.,Sozialverband VdK Baden-Württemberg e.V.,≤100,1
157528957638405,Dorstener Zeitung,Dorstener Zeitung,≤100,1
145231157666828,Arne Jacobs,Arne Jacobs,≤100,1
