Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
171067656280362,Philipp Wohlfeil,Philipp Franz Wohlfeil,≤100,2
556036227755579,DGB Kreisverband Wiesbaden Rheingau-Taunus,DGB Wiesbaden-Rheingau-Taunus,≤100,1
187076251316977,Bündnis 90 / Die Grünen Bergisch Gladbach,BÜNDNIS 90/DIE GRÜNEN Bergisch Gladbach,≤100,1
43259223284,Stefan Ziller,Bündnis 90/Die Grünen (Stefan Ziller),≤100,1
183448258342806,Angelika Niebler,EVP-Fraktion im Europäischen Parlament,≤100,1
621011257931252,Fritz Güntzler MdB,Fritz Güntzler MdB,≤100,2
194789640569324,FDP Sachsen-Anhalt,FDP Sachsen-Anhalt,≤100,2
100985542113236,Marco Zacharias,CDU-Gemeindeverband Wedemark,≤100,1
208207755894406,Unabhängige Wählergemeinschaft - UWG,Alexander Horst Hass,≤100,1
435860459762486,Blätter Verlag,Blätter Verlag,≤100,2
110162371292381,Hannes Henze,Hannes Joel Henze,≤100,1
113303890809044,Linda Vierecke,SPD Mauerpark,≤100,1
104700031886959,SPD Kirchdorf,SPD Kirchdorf,≤100,2
105469591687432,Philipp Einfalt 2021,SPD Krefeld OV West,≤100,3
114018304113787,Florian Müller,Florian Matthias Müller,≤100,8
103572569722632,CDU Südende,CDU Südende,≤100,2
109331598032101,Mathias Eilers,SPD Ortsverein Dransfeld,≤100,2
172131953142151,SPD Stadtverband Peine,SPD Stadtverband Peine,≤100,5
103343858375708,Martin Schmidt - Direktkandidat der AfD für Schwerin I - WK08,Martin Schmidt,≤100,2
253112118202381,Bündnis 90/Die Grünen Kreisverband Ludwigshafen,BÜNDNIS 90/DIE GRÜNEN,≤100,10
1443838832527925,B90/Die Grünen Erfurt,B90/Die Grünen Erfurt,≤100,1
101883328259311,Jessica Heller,Jessica Heller,≤100,2
186561508030856,Impfcheck,YAEZ GmbH,≤100,1
99030159508,"Gero Storjohann, MdB",Gero Storjohann,≤100,1
177181038980277,CDU Samtgemeindeverband Amelinghausen,Felix Petersen,≤100,2
390959455239,CDU im Kreis Soest,CDU Kreisverband Soest,≤100,1
102942371960657,Catarina dos Santos,CDU  Kreisverband Aachen Land,≤100,1
116595007274700,Nicole Born,Bündnis 90/Die Grünen OV Bobenheim-Roxheim,≤100,1
103750981715675,Thomas Mehlbeer,Thomas Mehlbeer,≤100,1
1665498430441210,Freie Wählergemeinschaft Stadt Dransfeld,Freie Wähler Stadt Dransfeld,≤100,4
272174299602455,Peter Aumer,Joachim Günter Strauß,≤100,1
101156248599596,Konrad Stockmeier,Konrad Stockmeier,≤100,3
328997590486756,Die Linke Bochum,DIE LINKE. Bochum,≤100,1
105802704729154,Kampenwand Verlag,These ads ran without a disclaimer,≤100,1
104077895110204,Ingo Bodtke,FDP Bundestagskandidat im WK74 "Mansfeld",≤100,4
777732902273696,Grüne Bönen,Friedhelm Lange,≤100,3
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100,1
107189298319963,Unanfechtbar,Langen Müller Verlag GmbH,≤100,5
105304064860165,Dr. Ottilie Klein,Dr. Ottilie Klein,≤100,5
107257601429521,Franziska Brzezicha,SPD Kreisverband Schleswig-Flensburg,≤100,2
139065632780165,Monika Hohlmeier,Monika Hohlmeier,≤100,1
101451535374796,Alexander Künzle,Claus Alexander Künzle,≤100,1
108002548210404,Der neue Pohlmann - Ratskandidat für Georgsmarienhütte,Jonas Pohlmann,≤100,2
979827928777340,AWO Bezirk Westliches Westfalen e.V.,AWO Bezirk Westliches Westfalen e.V.,≤100,3
661587470556698,Grüne Nordsachsen,Kreisverband Grüne Nordsachsen,≤100,2
231707130202357,Petra Sitte,Petra Sitte,≤100,1
104661541869161,Jan Manshardt B90/Grüne Woltersdorf,Jan Manshardt,≤100,1
245250262511115,Wählergemeinschaft Hollenstedt - WGH,WGH Wählergemeinschaft Hollenstedt,≤100,5
102428098623496,Kreiselternrat Lüneburg,Kreiselternrat Lüneburg,≤100,1
154654377881669,DIE LINKE. Rheinland-Pfalz,DIE LINKE. Rheinland-Pfalz,≤100,2
427215427374583,Alternative für Deutschland · AfD Köln,Alternative für Deutschland · AfD Köln,≤100,3
1425722807744297,DIE LINKE. BO Bad Salzdetfurth,Felix Till Schattmann,≤100,4
254321728829544,Dennis Hohloch,Dennis Hohloch,≤100,1
101308135425850,"Michael Baum, Bürger-Landrat für das Peiner Land",Michael Baum,≤100,2
568297056577159,"Carsten Träger, Mitglied des Bundestags SPD",SPD-Unterbezirk Fürth,≤100,9
146859055359674,CDU Kirchlinteln,CDU Kirchlinteln,≤100,4
274000059331698,DEMO - Die Fachzeitschrift für Kommunalpolitik,DEMO - Die Fachzeitschrift für Kommunalpolitik,≤100,6
286496464854520,Bündnis 90 / Die Grünen - Stadtverband Grüne Gießen,Stadtverband Bündnis 90/Die Grünen Giessen,≤100,2
192845187848390,Freie Wähler Saarland,FREIE WÄHLER Saarland,≤100,1
109135017493197,CDU Fraktion Friesland,Axel Matthias Homfeldt,≤100,1
1748587078512524,Starke Pflege in Münster,BeSocial GmbH,≤100,2
381556125279173,AfD - Kreisverband Reutlingen,Alternative für Deutschland – KV Reutlingen,≤100,1
222983659153709,Stadtjugendring Stade e.V.,Stadtjugendring Stade,≤100,1
842616239407964,"Kathleen Kuhfuß, MdL",Kathleen Kuhfuß,≤100,2
1509702325925046,Michael Aufenanger - für die Region Kassel,Michael Aufenanger,≤100,3
104686948596622,Fridays for Future Buxtehude,Fridays for Future Buxtehude,≤100,2
343534446027862,Florian Rocker,Florian Rocker,≤100,2
104066327845221,SPD Wennigsen,SPD OV Wennigsen (Deister),≤100,1
137344243082841,Grüne Stormarn,Bündnis 90 / Die Grünen Stormarn,≤100,1
1529533767338631,SPD Kirchlinteln,SPD-Ortsverein Kirchlinteln,≤100,2
273454591804,SOS-Kinderdorf Deutschland,These ads ran without a disclaimer,≤100,1
397386417443517,Bad Arolsen - Natürlich,Die Stadt Bad Arolsen,≤100,3
895377567188468,Maria Heubuch,Maria Heubuch,≤100,1
182588003457,SPD Wandsbek,SPD Kreis Wandsbek,≤100,1
1425725414386857,Michael Roth,Michael Roth,≤100,1
427867583942519,Freunde für Deutschland FfD,Freunde für Deutschland FfD,≤100,2
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100,5
1837733323132282,FDP Halle Westfalen,Harald Siegfried Klaus Stützlein,≤100,1
344766802344062,FDP Kreisverband Giessen,FDP KV Gießen,≤100,2
162380857880,ING Deutschland,These ads ran without a disclaimer,≤100,1
102137858373111,Martin Gassner-Herz,Martin Gassner-Herz,≤100,1
101265045393885,Aaron Spielmanns,Andreas Nagel,≤100,1
102662715480109,Dr. Mierke,Bert Fritz Kurt Mierke,≤100,2
495204907288074,Spd Ortsverein Vreden,Die Vredener SPD,≤100,2
108131116181,Dagmar Schmidt,SPD-Unterbezirk Lahn-Dill,≤100,2
277904226033378,Die PARTEI KV Delmenhorst,Kevin Laukenings,≤100,1
123267924432483,Junge Union Saar,Junge Union Saar,≤100,2
787491308075734,Stadt.Land.Main Würzburg - CSU,CSU Kreisverband Würzburg-Stadt,≤100,6
1569926646377002,Dr.-Ing. Rolf Weigand,Frank Rolf Weigand,≤100,1
265840050186217,DIE LINKE.Gießen,DIE LINKE. Gießen,≤100,1
124696024393424,Europaverband der Selbständigen - Deutschland e.V.,Europaverband der Selbständigen - Deutschland (ESD) e.V.,≤100,2
100437301942833,Unerwünschte Wahrheiten,Langen Müller Verlag GmbH,≤100,8
101027981280471,Felix Petersen,Felix Petersen,≤100,1
123290727868673,Grüne Mannheim,Bündnis 90/Die Grünen Mannheim,≤100,2
621704367889607,SPD Seeheim-Jugenheim,SPD Seeheim-Jugenheim,≤100,3
108605448186820,Wir schaffen das,Langen Müller Verlag GmbH,≤100,5
192399750968414,Felix Locke - Freie Wähler,Felix Johannes Locke,≤100,7
386043001603683,Falko Beitz,"SPD Vorpommern Greifswald, Ortsverband Insel Usedom",≤100,1
106496852771943,CDU Tempelhof-Schöneberg,CDU Tempelhof-Schöneberg,≤100,1
267121730838505,Lennard Kraft,Lennard Kraft,≤100,1
732341716792014,AfD Potsdam,AfD-Potsdam,≤100,2
700163470076783,Jens Nacke,Jens Nacke,≤100,1
471078256384105,GRÜNE Nienburg/Weser,BÜNDNIS 90/DIE GRÜNEN Ortsverband Nienburg,≤100,3
103426544945084,Adrian Schäfer - Bürgermeister für Hasbergen,Adrian Schäfer,≤100,2
214211071944227,Katja Kipping,Katja Kipping (MdB),≤100,1
140075319341365,Jugendzentrum Weiden,Jugendzentrum Weiden,≤100,1
870002763182469,Lennart Fieguth,Lennart Fieguth,≤100,1
101947288892937,Dietmar Wassermann,Hans Dietmar Moritz Wassermann,≤100,1
100913238987629,Christian Carmienke -Kommunalpolitiker,Christian Carmienke,≤100,1
100652532123621,Beatrix Hegenkötter,Beatrix Hegenkötter,≤100,3
578990648975282,Kay Gottschalk,Kay Gottschalk,≤100,2
475233982577732,Sven Stratmann - Bürgermeister der Stadt Friesoythe,Sven Stratmann,≤100,1
1862755217333823,Josef Oster,Josef Oster,≤100,2
728011090672695,"Marianne Schieder, MdB",Benedikt Baldrian,≤100,1
124789027587818,HAFENCITY ZEITUNG,Wolfgang Timpe,≤100,1
1229069630444355,FDP Flecken Bovenden,FDP Bovenden,≤100,2
1106238392760356,Leif-Erik Holm,Leif-Erik Holm MdB,≤100,1
108782218165354,Dr. Jan B. Rittaler - Kandidat im Bundestagswahlkreis 266 Neckar-Zaber,Jan Benedykt Rittaler,≤100,1
104683266866,Friedrich-Ebert-Stiftung,Friedrich-Ebert-Stiftung,≤100,1
1518748335064476,Die Grünen Wiesbaden,Bündnis 90/DIE GRÜNEN Wiesbaden,≤100,3
289342941106599,Grüne in Bochum,BÜNDNIS 90/DIE GRÜNEN KV Bochum,≤100,8
427077177320834,CSU Augsburg-Land,CSU Türkheim,≤100,1
103712645203598,Die Grünen aus Jesteburg,Die Grünen Jesteburg,≤100,1
249475965111334,Grüne Ostallgäu,BÜNDNIS 90/DIE GRÜNEN Ostallgäu,≤100,2
595974333821122,Grüne Kreis Wesel,Bündnis 90/ Die Grünen Kreisverband Wesel,≤100,3
113984897393294,Frauke Patzke,BÜNDNIS 90/DIE GRÜNEN Regionsverband Hannover,≤100,1
336411649884404,DIE LINKE LISTE Oberhausen,DIE LINKE Oberhausen,≤100,1
100581025696492,Marcus Fuchs für Dresden,Marcus Carsten Fuchs,≤100,1
210130812359459,GRÜNE Wesermarsch,BÜNDNIS 90/DIE GRÜNEN,≤100,8
100968698820914,Phillip Stolze,Phillip Johannes Manfred Stolze,≤100,2
108118048023101,Harald Rau - Oberbürgermeisterkandidat für Salzgitter,Harald Rau - Oberbürgermeisterkandidat für Salzgitter,≤100,2
808387009501857,Amal Hamburg Arabisch - أمل هامبورغ,"Amal, Hamburg!",≤100,1
147694841945686,Grüne Würzburg-Land,GRÜNE Würzburg-Land,≤100,3
100143048926878,Martina Englhardt-Kopf,CSU Bundeswahlkreis Schwandorf/Cham,≤100,1
369808499805109,Melanie Huml,Melanie Huml,≤100,3
130124167823452,Cosmea - Unbeschwerte Tage für Körper & Umwelt,COSMEA® Marke der W. Pelz GmbH & Co. KG,≤100,1
189810044370879,FDP Wiesbaden,Freie Demokraten Wiesbaden,≤100,2
1716244498594329,SPD-Kreisverband Rottweil,Mirko Wilko Witkowski,≤100,1
1749776731967642,FDP-Landtagsfraktion Schleswig-Holstein,FDP-Landtagsfraktion Schleswig-Holstein,≤100,2
196218843725115,FDP Jüchen,Simon Kell,≤100,2
138828612811001,Bündnis 90/Die Grünen Fürth,Bündnis 90/Die Grünen Fürth,≤100,2
1619045324775269,Wer Demokratie WÄHLT keine Rassisten,Ulli Dieter Anton Schneeweiss,≤100,1
158886967940023,FDP Ortsverband Diepholz,Lars Mester,≤100,1
109592351313369,Tatjana Schneider,B’90/GRÜNE KV Braunschweig,≤100,2
107070032816584,Grüne Offenbach,B90/DIE GRÜNEN Kreisverband Offenbach Stadt,≤100,2
864294857076016,CDU Wannsee,Tim Richter,≤100,1
1748158155443495,Christian Wohlrabe,Christian Wohlrabe,≤100,9
1431975153686254,Hamburg Rahlstedt,Katharina Stefanie Thomsen,≤100,1
293583127818452,Bruno Hönel,Bündnis 90/Die Grünen Lübeck,≤100,4
1815469942105734,Dr. Wolfgang Schäuble,CDU Ortenau,≤100,1
362659923936829,SPD in der Gemeinde Algermissen,SPD in der Gemeinde Algermissen,≤100,1
157274444713396,Torsten Kuck,Torsten Kuck,≤100,2
105282218350724,Carlos Kasper,Carlos Kasper,≤100,1
812662918847391,FDP Weinheim,Carolin Susan Patricia Fiedler,≤100,4
1715423795335938,FDP-Brake,Arno De Wyl,≤100,8
205558219985862,Enyway,enyway,≤100,5
101094999966880,Christoph de Vries,Christoph Bernhard De Vries,≤100,1
167081230451959,Alternative für Deutschland - Kreisverband Lippe,Viktor Hübner,≤100,1
158959224140322,Junge Union Lingen,Junge Union Lingen,≤100,2
117351868341705,SPD Varel,SPD Varel,≤100,1
100283115660920,Christian Molls,Christian Andreas Molls,≤100,3
112267631100130,Christian Stauch,Christian Stauch,≤100,1
734275149955405,SPD-Ortsverein Schinkel,SPD-Ortsverein Schinkel,≤100,9
912728475432834,LKR RheinlandPfalz,Liberal-Konservative Reformer,≤100,1
442474682778346,Gerd Mannes,"Gerd Mannes, MdL",≤100,3
148358945290581,FDPTönisvorst,Torsten Frick,≤100,6
106071471586672,Nadine Fischer,Nadine Fischer,≤100,2
1636686689918879,Michael Frieser,Michael Frieser,≤100,1
109745311349182,Sebastian Theiling - Ihr Bürgermeisterkandidat für Thedinghausen,Sebastian Theiling,≤100,2
2174782146144077,Die Grünen Worpswede,Die Grünen Worpswede,≤100,1
1481006735528189,SPD Ortsverein Drochtersen,SPD-Ortsverein Drochtersen,≤100,4
988464887838249,FREIE WÄHLER Offenbach Stadt,Dennis Lehmann,≤100,3
105237008197753,Matthias Moosdorf-Politiker,Matthias Moosdorf,≤100,3
100892374750212,Lennard Oehl - Kandidat für den Bundestag,Jan Lennard Oehl,≤100,1
170562939669925,SPD Scheeßel,SPD Scheeßel,≤100,7
100400438915467,Andreas Mantzke,Andreas Mantzke,≤100,1
221735951207012,Bündnis 90/Die Grünen Kreisverband Rostock,"BÜNDNIS 90/DIE GRÜNEN, Kreisverband Rostock",≤100,2
111093297332906,SPD-Sindorf,Branko Appelmann,≤100,1
1666381850356344,Thomas Uhlen,Thomas Uhlen,≤100,3
1224169080941050,Dennis Buchner,Dennis Buchner,≤100,1
768022876730168,Momentmal Wiesbaden,Claudia Sievers,≤100,7
111486313936267,Prof. Dr. Rüdiger Sterzenbach,Rüdiger Sterzenbach,≤100,2
133614603370373,ÖDP Hamburg,Ökologisch-Demokratische Partei Landesverband Hamburg,≤100,2
873702316084551,CDU Odenwald,Kevin Schmauß,≤100,1
363372200360766,SPD Braunschweig,SPD Braunschweig,≤100,1
204301786272539,Erdgas Südwest,Erdgas Südwest,≤100,3
105519059607000,Grüne Neustadt/Waldnaab,"Bündnis 90/Die Grünen, Kreisverband Neustadt an der Waldnaab",≤100,4
113788420487876,Joachim Ebmeyer,Joachim Simon Ebmeyer,≤100,2
30774145303,NRWSPD,NRWSPD,≤100,1
109703417823774,Freie Wähler Elbmarsch,Freie Wählergemeinschaft Elbmarsch e.V.,≤100,1
204593426953125,AfD-Paderborn,AfD-Paderborn,≤100,1
286689658107688,Stephan Albani,CDU Oldenburg - Stephan Albani,≤100,2
102782352107408,Petra Vandrey,"netwoork, Inhaber Patric Rademacher",≤100,1
281777915200709,SPD Lingen,SPD Ortsverein Lingen (Ems),≤100,5
201965753220124,GRÜNE Hersfeld-Rotenburg,B90/Die Grünen Hersfeld-Rotenburg,≤100,1
100133378832053,Witten.bolzt,Patrick Schulz,≤100,1
216356118573973,DIE LINKE  Bocholt,DIE LINKE. Kreisverband Borken,≤100,1
178737855499666,GRÜNE Hamburg-Mitte,GRÜNE Hamburg-Mitte,≤100,1
151451551553337,Grüne Kaiserslautern,Niko Markus,≤100,5
934286336747631,Grüne KV Trier-Saarburg,BÜNDNIS 90/DIE GRÜNEN Kreisverband Trier-Saarburg,≤100,2
113462377450395,Adis Ahmetovic,SPD Hannover,≤100,1
101249718838573,CDU Selsingen,CDU Gemeindeverband Selsingen,≤100,4
107969381083059,Kassem Taher Saleh,Kassem Taher Saleh Saleh,≤100,6
183739221735651,Bremervörder Grüne,BÜNDNIS 90/DIE GRÜNEN Ortsverband Bremervörde,≤100,1
321220311306238,Udo Schiefner,"Udo Schiefner, SPD",≤100,1
108529917736838,Ortsbürgermeister Sibbesse,Andre Ceglarek,≤100,1
1433133016766839,AfD Fulda,AfD Kreisverband Fulda,≤100,1
103024952113962,Rick Ryssel parteifreier Direktkandidat im Wahlkreis Weilheim,Ricard Ricky Ryssel,≤100,1
109244044755090,Michaela Beier,Michaela Beier,≤100,2
2268684096721513,Chris-Robert Berendt,Chris-Robert Berendt,≤100,2
1642930235971590,WIR für Uelzen,WIR für Uelzen - Wählergemeinschaft e.V.,≤100,6
132927600629154,DeinMonheim,anzeiger24.de GmbH & Co KG,≤100,3
237484956275456,CDU Emlichheim Hoogstede Laar Ringe,CDU Samtgemeindeverband Emlichheim,≤100,1
705012212943068,SPD Essen-Katernberg-Schonnebeck,Werner Meys,≤100,1
258679164938305,Maja Wallstein,SPD Cottbus,≤100,2
102404035379047,Jonas Fritsch - Die Zukunft am Start,Jonas James Fritsch,≤100,6
106353601701960,AfD Dennis Jahn,Dennis Jahn,≤100,1
418975128138053,CDU Lichtenberg,CDU Lichtenberg,≤100,3
186128571494326,MdB Sören Pellmann,Die Linke. Stadtverband Leipzig,≤100,1
719236951450101,SPD Jümme,SPD Jümme,≤100,1
1737228146566502,Kassenzahnärztliche Vereinigung Westfalen-Lippe,Kassenzahnärztliche Vereinigung Westfalen-Lippe,≤100,1
107482787883150,Bündnis 90 / Die Grünen - Stadt Norden,BÜNDNIS 90/DIE GRÜNEN,≤100,8
364635510327135,FDP Wedel,FDP Ortsverband Wedel,≤100,3
103581825025121,StopFinning-Magyarország,StopFinningEU,≤100,1
1714591092105647,SPD Bischofsheim,SPD Bischofsheim,≤100,6
63215533503,Hubertus Heil,Hubertus Heil,≤100,2
119976188037060,CDU Diepholz,CDU Stadtverband Diepholz,≤100,4
153450038061323,SPD Barsinghausen,SPD Ortsverein Barsinghausen,≤100,4
1929479310706263,Rechtsanwaltskanzlei Carsten Dams,Rechtsanwaltkanzlei Dams,≤100,2
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministries,≤100,3
292410104121991,FU Bayern (Frauen-Union Bayern),FU Bayern (Frauen-Union Bayern),≤100,2
106078808429797,Jan-Phillip Tadsen - Landtagskandidat im Wahlkreis 32,JAN-PHILLIP TADSEN,≤100,1
298882326792988,SPD Hasbergen,Adrian Schäfer,≤100,3
100673488999317,Nicolas Fricke - Gemeinsam für die Samtgemeinde Sottrum,Nicolas Fricke,≤100,4
107061767490352,Nils Neuhäuser genannt Holtbrügge - Ihr Bürgermeisterkandidat für Ilsede,Nils Neuhäuser Genannt Holtbrügge,≤100,1
107635914798197,Thomas Losse-Müller,SPD Schleswig-Holstein,≤100,1
131765320380,Tanja Machalet,Raoul Machalet,≤100,2
173796242642081,CDU Hamburg,"Christlich Demokratische Union Deutschlands, Landesverband Hamburg (CDU Hamburg)",≤100,1
100631865373708,CDU Ortsverband Grasberg,Patrick Wendelken,≤100,4
131025654167806,Bündnis 90/ Die Grünen OV Bobenheim-Roxheim,Bündnis 90/Die Grünen OV Bobenheim-Roxheim,≤100,1
110647747876161,Grüne Ortsverband Bad Fallingbostel,Grüne Bad Fallingbostel,≤100,1
103893835333861,Lars Mickeleit,These ads ran without a disclaimer,≤100,1
140505636004543,Die LINKE.Wandsbek,DIE LINKE. Wandsbek,≤100,1
257037997640048,FDP Rheda-Wiedenbrück,FDP-Stadtverband Rheda-Wiedenbrück,≤100,1
140702982659620,Grüne Jugend Hessen (GJH),GRÜNE JUGEND Hessen,≤100,1
587107624760701,DIE LINKE. Wiesbaden,DIE LINKE. Wiesbaden,≤100,2
645895238769799,AfD Kreis Pinneberg,AfD KV Pinneberg,≤100,5
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100,2
275135859180777,UWG Ankum,Unabhängige Wählergemeinschaft Ankum,≤100,2
103864078551012,Christian Zineker,Christian Zineker,≤100,2
108543241443875,Hanna Steinmüller,Bündnis 90/Die Grünen Berlin-Mitte,≤100,1
307153933034231,Stolz Immobilien Konstanz,Marcus Stolz,≤100,1
100373758774406,Diana Stöcker,Diana Stöcker,≤100,5
108345421337658,CDU Badbergen,CDU Badbergen,≤100,2
202474916483746,Michael Dietmann,Michael Dietmann,≤100,1
137521576294353,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,≤100,4
173469389517858,UWG Cappeln e.V.,UWG Cappeln e.V.,≤100,3
123471354915100,Petra Pau,Petra Pau,≤100,1
107096628276590,Bürgermeisterkandidat Tobias Schoch,Tobias Schoch,≤100,1
392117430870593,FDP Heidekreis,Andreas Reinert,≤100,1
386859844695287,SPD Papenburg,SPD Papenburg,≤100,1
111080489096209,SPD Würselen,SPD Würselen,≤100,5
2050304591945177,FREIE WÄHLER Kirchlinteln,FREIE WÄHLER Verden,≤100,6
107545634489601,Dennis Weilmann,CDU KREISVERBAND WOLFSBURG,≤100,1
152202681578053,Tobias Handtke,SPD Ortsverein Neu Wulmstorf,≤100,2
108971977533663,RISE-Jugendkultur,JFF - Institut Jugend Film Fernsehen e. V.,≤100,1
101642368559714,Anne Janssen Bundestagskandidatin,CDU – Kreisverband Wittmund,≤100,1
103272255278188,Thomas Lebkücher,Thomas Jürgen Lebkücher,≤100,3
162038528840905,Lars Ehm,CDU Marl,≤100,1
477942969211245,Engin Eroglu,Engin Eroglu,≤100,1
102300795238466,Hendrik Schulz,Hendrik Schulz,≤100,2
209471192399654,Halterner Zeitung,Verlag Lensing-Wolff GmbH & Co. KG,≤100,1
101508281280080,Franziska Messerschmidt,Franziska Maria Messerschmidt,≤100,1
1686177161649915,FW Peiner Land-Peiner Bürgergemeinschaft,Wählergemeinschaft Freie Wähler Peiner Land,≤100,3
1399389286871402,AfD  Ortsverband Neu Wulmstorf,Wolfgang Joachim König,≤100,5
669562729811258,Bündnis 90/Die Grünen Main-Taunus,Bündnis 90/Die Grünen Kreisverband Main-Taunus,≤100,1
1261556547222365,Tammo Lenger,Tammo Heinrich Albertus  Lenger,≤100,1
107640698282159,Uwe Tanneberger,Uwe Frank Tanneberger,≤100,3
427636374261410,Philipp Raulfs,Philipp Raulfs,≤100,1
