Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
210443762301233,DIE LINKE Lippstadt,DIE LINKE,≤100,1
105690337659121,CDU Holm,CDU Holm,≤100,3
333831323376332,SPD Neustadt - Weinstraße,Andreas Walter Oskar Böhringer,≤100,1
754267631284223,CDU Braunfels,CDU Braunfels,≤100,1
809734159103915,Stadtjugendring Leipzig,Stadtjugendring Leipzig e.V.,≤100,1
1757879291167211,Jonas Hoffmann MdL,Jonas Hoffmann,≤100,1
220886001701754,Texas Bioenergie GmbH & Co KG,Franz Heinrich Aumann,≤100,3
1492455424300851,CDU Ortsverband Charlottenburg,CDU OV Charlottenburg,≤100,1
1198673560259033,FREIE WÄHLER Verden,FREIE WÄHLER Verden,≤100,1
732076533587895,Landesintegrationsrat NRW,Demet Karaca Arik,≤100,4
103398771449365,Verbandsbüro,Peter Lehmann,≤100,1
445854742819759,Freie Demokraten - FDP St. Ingbert,FDP St.Ingbert - Freie Demokraten,≤100,2
101577955397069,Christian Geier,Christian Geier,≤100,1
367800780533302,DENSO Europe,These ads ran without a disclaimer,≤100,1
336305539892965,Kristian Ronneburg,Kristian Ronneburg (MdA),≤100,2
123246351083034,SPD Greven,SPD Greven,≤100,1
102183192123784,Bastian Belz - Freier Demokrat,Bastian Alexander Belz,≤100,1
412134502267205,SPD Nienburg,Sozialdemokratische Partei Deutschlands - SPD Ortsverein Nienburg,≤100,1
934286336747631,Grüne KV Trier-Saarburg,BÜNDNIS 90/DIE GRÜNEN Kreisverband Trier-Saarburg,≤100,4
1423383787742703,Praxis für Physiotherapie Stratingh,These ads ran without a disclaimer,≤100,1
408203896670867,CDU Kreisverband Bad Dürkheim,CDU Kreisverband Bad Dürkheim,≤100,1
135179350225,Thomas Hacker,Thomas Hacker,≤100,1
102505911172634,Olga Petersen AfD,Olga Petersen,≤100,1
461296367285910,Susanne Mittag,Thore Hans Güldner,≤100,1
1636686689918879,Michael Frieser,Michael Frieser,≤100,1
173177039386325,CDU-Fraktion Frankfurt,CDU-Fraktion Frankfurt,≤100,1
353793787995746,Bündnis 90 / Die Grünen Kreisverband Rotenburg (Wümme),B90/DIE GRÜNEN Kreisverband Rotenburg,≤100,1
192845187848390,Freie Wähler Saarland,FREIE WÄHLER Saarland,≤100,1
100998328781381,Dr. Andreas Philippi,Dr. Andreas Philippi,≤100,1
377032236028533,"SPD Trudering, Riem und Messestadt",SPD-Ortsverein Trudering-Riem,≤100,1
161990010584761,Stiftung Demokratie Saarland,Stiftung Demokratie Saarland,≤100,1
302634229761743,SPD Altrip,SPD Ortsverein Altrip,≤100,1
274000059331698,DEMO - Die Fachzeitschrift für Kommunalpolitik,DEMO - Die Fachzeitschrift für Kommunalpolitik,≤100,1
202775776412980,Kameradistinnen,Marcus Uriona,≤100,2
383522001715807,IG Metall Jugend Chemnitz,IG Metall Chemnitz,≤100,1
364635510327135,FDP Wedel,FDP Ortsverband Wedel,≤100,3
383409018806315,Eric Pärisch,Eric Pärisch,≤100,2
107404501444359,Ingo Schäfer,Ingo Schäfer,≤100,1
2097919440492609,"Marcus Bocklet, MdL","Marcus Bocklet, MdL",≤100,1
427867583942519,Freunde für Deutschland FfD,Freunde für Deutschland FfD,≤100,1
169703019755684,Canan Bayram,Canan Bayram,≤100,1
511597378884081,CDU Speyer,CDU Speyer,≤100,1
442474682778346,Gerd Mannes,"Gerd Mannes, MdL",≤100,1
154079088364952,SPD Paderborn,SPD Ortsverein Paderborn,≤100,6
115163805195741,SPD Kiel,SPD Kiel,≤100,1
106496414831355,dieBasis Kreisverband Traunstein - Berchtesgadener Land,Martin Josef Hartmann,≤100,1
456442717841951,HarperCollins Deutschland,Verlagsgruppe HarperCollins Deutschland GmbH,≤100,1
422984624390816,Evangelisch im Deutschlandradio,Gemeinschaftswerk der Evangelischen Publizistik gGmbH,≤100,1
132511980156991,Grüne Flensburg,"BÜNDNIS 90/DIE GRÜNEN, Kreisverband Flensburg",≤100,1
129337947086651,SPD Kleve,SPD Kleve,≤100,1
610936612449721,Alexander Tietz-Latza,Alexander Martin Tietz-Latza,≤100,1
190961277588195,Junge Liberale JuLis Berlin,Junge Liberale Berlin,≤100,1
1159226694261660,CDU Harsum,CDU Gemeindeverband Harsum,≤100,1
269794539702323,Universität Würzburg,These ads ran without a disclaimer,≤100,1
76917847036,Junge Union München,Junge Union München,≤100,1
174137581751,Linkspolitiker Richard Pitterle,Richard Pitterle,≤100,2
360677464011683,SPD Neuenrade,Thomas Egon Wette,≤100,1
100652551936501,Niklas Hannott,FDP Marburg-Biedenkopf,≤100,1
153676227525,Grüne Lohmar,Grüne Lohmar,≤100,1
742811825755690,"Berengar Elsner v. Gronow, MdB",Berengar Elsner v. Gronow,≤100,3
201631939890887,Jusos Potsdam,Jusos Potsdam,≤100,1
465235550156840,Freie Demokraten FDP Bruchsal,Christian Jung,≤100,1
110438817535035,DIE LINKE. Kreisverband Esslingen,DIE LINKE. Kreisverband Esslingen,≤100,1
539070899883251,FDP Hünfelden,FDP Kreisverband Limburg Weilburg,≤100,2
229749813806115,Deutschland rockt sich neu,Friedhelm Koelsch,≤100,1
218049935604549,Hamm wirbt online,Andreas Eckardt,≤100,1
463813597015027,Grüne Wentorf,Bündnis 90/Die Grünen OV Wentorf,≤100,1
154654377881669,DIE LINKE. Rheinland-Pfalz,DIE LINKE. Rheinland-Pfalz,≤100,1
2240553316270678,Franziska Mascheck,SPD-Kreisverband Leipzig,≤100,1
138828612811001,Bündnis 90/Die Grünen Fürth,Bündnis 90/Die Grünen Fürth,≤100,2
102563095238252,Dietmar Speßhardt,Landtagskandidat Dietmar Speßhardt,≤100,2
106063037604976,Hessisches Ministerium der Finanzen,Hessisches Ministerium der Finanzen,≤100,5
373266896075258,"Michael Schrodi, MdB",Michael Schrodi,≤100,1
102211998690036,SPD Lühe,SPD Lühe,≤100,1
441073085964336,SPD Jülich,SPD Jülich,≤100,1
303363243098327,CDU Gießen - Wir lieben Gießen.,CDU Stadtverband Gießen,≤100,1
108539421503342,Christian Görtz,Christian Alexander Görtz,≤100,1
432991297271811,Tina Rudolph,Maik Klotzbach,≤100,4
121473571896951,Stefan Metzdorf,Stefan Metzdorf,≤100,1
111571335612795,Haus & Grund Deutschland,Gordon Gross,≤100,1
226477964209185,SPD Mülheim an der Ruhr,SPD Mülheim an der Ruhr,≤100,1
157428981042821,Rosa Luxemburg-Stiftung Schleswig-Holstein,Rosa-Luxemburg-Stiftung Schleswig-Holstein,≤100,1
183372748341662,CDU Achim,Jurgen Gerhart Striedieck,≤100,1
1383112455094356,Bündnis 90/Die Grünen Ammersbek,Bündnis 90/DIE GRÜNEN Ammersbek,≤100,1
928551830613355,Dr. Lukas Köhler MdB,"Dr. Lukas Köhler, MdB",≤100,1
362860807141957,Jusos im Landkreis Oldenburg,Jusos Oldenburg-Land,≤100,2
251218774987056,Kfz-Sachverständigenbüro / Havariekommissariat Lars Dziemba,Lars Dziemba,≤100,1
104000011581009,Stefanie Wagner-Boysen,Stefanie Wagner-Boysen,≤100,1
1491699237825651,CDU Maintal,CDU Maintal,≤100,2
299785141996,Landeszentrale für politische Bildung Nordrhein-Westfalen,Landeszentrale für politische Bildung Nordrhein-Westfalen,≤100,2
279630195743906,Initiative Markt- und Sozialforschung,Initiative Markt- und Sozialforschung e. V.,≤100,2
586529521442317,Alternative für Deutschland Kaiserslautern,Thomas Berthold Kennel,≤100,1
471807086286893,SPD Lokstedt,SPD Lokstedt,≤100,1
100162928729432,Klimaliste Darmstadt-Dieburg,Klimaliste Darmstadt-Dieburg,≤100,1
1452011378362017,CDU im Rhein-Kreis Neuss,CDU im Rhein-Kreis Neuss,≤100,1
109821517215367,Hendrik Hering,Abgeordnetenbüro Hendrik Hering,≤100,2
269788056422754,SPD Hövelhof,Marian Hahne,≤100,2
100577392071753,Schweineleben,Schweineleben e. V.,≤100,1
760597993998321,Caritasverband für die Diözese Osnabrück e.V.,Caritasverband für die Diözese Osnabrück e.V.,≤100,1
142916159077083,a tip: tap,Lisa Wenzel,≤100,2
383045615057842,Thomas Dehler Stiftung,Sebastian Zajonz,≤100,2
635670110164497,Nadine Heselhaus,Nadine Heselhaus,≤100,1
108978741405727,Hans Christian Göttlicher - Bürgermeister für alle,Hans Christian Göttlicher,≤100,2
43259223284,Stefan Ziller,Bündnis 90/Die Grünen (Stefan Ziller),≤100,1
1633118270263659,AfD Rhein-Lahn,Michael Eberhardt,≤100,3
130938258843,Jusos Hamm,Jusos Hamm,≤100,4
101379332233650,"Mark Baumeister, Direktkandidat Die Linke im Wahlkreis Saarbrücken",Die Linke,≤100,1
319254612173132,Thomas Frost,Thomas Frost,≤100,1
322981171402883,InnoTruck,These ads ran without a disclaimer,≤100,1
101784192159940,Anke Glenz Freie Wähler,Anke Glenz,≤100,1
119405406722625,Je Suis Karl,These ads ran without a disclaimer,≤100,1
1569424040015304,Uwe Kekeritz,Adolf Otto Kekeritz,≤100,2
528410977196029,Julia Verlinden,Julia Verlinden,≤100,1
427707640636737,ÖDP-Kreisverband Freising,ödp Kreisverband Freising,≤100,1
1285623548123430,Dr. Hugh Bronson,Hugh Bronson,≤100,2
962942207062265,CDU im Stuttgarter Rathaus,CDU-Gemeinderatsfraktion,≤100,2
230202191059203,SPD Ortsverein Salzwedel,SPD Ortsverein Salzwedel,≤100,1
109225940931575,Sven Reichert,Sven Reichert,≤100,1
1679701975409510,Grüne-Hürth,Grüne Hürth,≤100,1
808688672806238,AKO Immobilien GmbH,AKO Immobilien GmbH,≤100,1
279669396303255,SPD Rheinfelden,Daniele Cipriano,≤100,4
171190868339640,Karsten Zwieg - ihr Bürgermeisterkandidat für Lensahn,Karsten Zwieg,≤100,2
215965513201,SPD Ehrenfeld,SPD Ortsverein Ehrenfeld,≤100,1
134536413232465,Andechser Natur,These ads ran without a disclaimer,≤100,1
114068403695546,GEGEN Coronaverharmlosung in Münster,Kerstin Jordan,≤100,1
1446217665390386,V-Partei³ - Landesverband Bayern,V-Partei³ - Landesverband Bayern,≤100,1
213148952141497,SPD-Henstedt-Ulzburg,Martina Kunzendorf,≤100,1
144178299002339,Simone Barrientos,Simone Barrientos,≤100,2
127884340644989,Junge Union Weilheim-Schongau,Junge Union Bayern e.V.,≤100,1
172131953142151,SPD Stadtverband Peine,SPD Stadtverband Peine,≤100,1
106688844839045,Daniel Schmitt,Daniel Robert Schmitt,≤100,1
111711736870908,Grünwärts,Ralf Paschold,≤100,2
474622062594316,SPD Potsdam Nord-West,SPD Ortsverein Potsdam Nord-West,≤100,1
1709970635712739,Stuttgarter Immobilienwelt,stuttgarter immobilienwelt,≤100,1
278908629273859,Stefan Thoma,Stefan Thoma,≤100,2
499355047094121,Deutsche Gesellschaft für Transidentität und Intersexualität e.V. - dgti,Deutsche Gesellschaft für Transidentität und Intersexualität dgti e.V.,≤100,1
148358945290581,FDPTönisvorst,Torsten Frick,≤100,1
100895795613471,WolfsburgDetmerode,SPD Ortsverein Detmerode,≤100,1
1214753571900254,ÖDP Kreisverband Märkischer Kreis,ÖDP KV Märkischer Kreis,≤100,1
1840556626160902,SPD Ortsverein Vorderer Westen,Steffen Hunold,≤100,1
2254605154567579,Ernestos Varvaroussis FDP,Ernestos Andreas Varvaroussis,≤100,1
112134080497160,Osnabrücker Rundschau,Osnabrücker Rundschau,≤100,1
162226527741315,DIE LINKE. Schweinfurt,Andrea Caroline Greber,≤100,1
107382937643423,CDU Bad Schwalbach,CDU Bad Schwalbach,≤100,1
223768427658321,FDP Hansestadt Stralsund,Michael Lietz,≤100,1
106265151771384,Martin Schöne,Klimaliste RLP e.V.,≤100,1
218996270058,RCDS Mannheim,Ring Christlich-Demokratischer Studenten an der Universität Mannheim e.V.,≤100,1
100504295583798,DIE LINKE. Rhein-Kreis Neuss,DIE LINKE. Rhein-kreis Neuss,≤100,1
100757158488711,Felix Markmeier-Agnesens,Felix Markmeier-Agnesens,≤100,1
215208201837235,SPD-Fraktion im Rat der Stadt Beckum,Felix Markmeier-Agnesens,≤100,1
123837087688700,SPD #WK61,SPD,≤100,2
115087825216386,GEW Nordrhein-Westfalen,GEW NRW,≤100,1
108313499637735,Dr. Kristin Brinker,Kristin Brinker,≤100,2
446978088671849,SPD Wesseling,SPD OV Wesseling,≤100,1
100842702148111,Thomas Marten,Martin Christian Thomas Kohler,≤100,1
1758067454469733,AfD Offenbach,Christine Margarete Thüne,≤100,1
1663624833888357,Lars Düsterhöft,Lars Düsterhöft,≤100,1
1757842324535579,Susanne Ferschl,Susanne Ferschl,≤100,1
1429805687231910,Nina Warken,Nina Warken,≤100,1
376948053116905,DC Verlag,Diplomatic Council,≤100,2
102452132176428,Wir wählen Melanie,Kirsten Voß-Rahe,≤100,2
104025331665387,Robert Heinze,Steve Meyer,≤100,1
968616696544189,Dr. Rabani Alekuzei,Dr. Rabani Alekuzei,≤100,1
16697124481,Amerikahaus München,Amerikahaus München,≤100,2
290404541631558,CDU Stadtverband Eilenburg,Marius Worbs,≤100,1
103115566403293,DIE LINKE.Barnim,DIE LINKE. Kreisverband Barnim,≤100,1
42099597765,Torsten Herbst MdB,Torsten Herbst,≤100,2
260266027394515,Andreas Becker,Andreas Becker MdL,≤100,1
112993930579267,Friedenskanal Hamburg,Marco Gasch,≤100,2
112405180270341,Grueneasslar,Bündnis 90/ Die Grünen Stadtverband Aßlar,≤100,1
1535970236652690,Armin Nowak,Armin Karl Wilhelm Nowak,≤100,1
229357780969497,Nina Schilling,Nina Schilling,≤100,6
0,Instagram User 8942612190,These ads ran without a disclaimer,≤100,1
138048962930334,DIE LINKE. Mannheim,KV DIE LINKE Mannheim,≤100,1
201843003179416,FDP in Grevenbroich,FDP Grevenbroich,≤100,1
468408573213289,Bettina Stark-Watzinger MdB,Bettina Stark-Watzinger MdB,≤100,1
17501746247,ImmoScout24,ImmoScout24,≤100,1
106107685107931,David Hess,dieBasis Rheinland-Pfalz,≤100,1
558874877880325,Ina Buchmann,Ina Buchmann,≤100,2
104161371486547,Bürgerinitiative gegen Ungleichbehandlung der Bürger in Lonnerstadt,Giovanni Federico Augustodaniele,≤100,2
397781400326505,COPE Content Performance Group,These ads ran without a disclaimer,≤100,1
587921848027213,Andreas Winhart,Andreas Winhart,≤100,1
105325014967586,Matthias Steuckardt,Matthias Steuckardt,≤100,1
1038999749636625,AfD Stadtverband Brühl,AfD Stadtverband Brühl,≤100,1
107756694913577,Freie Wähler Bundestagskandidat Uwe Basler,Uwe Basler,≤100,1
103272255278188,Thomas Lebkücher,Thomas Jürgen Lebkücher,≤100,1
105586048323370,Christoph Bußmann,CDU Herne,≤100,1
1513828925565795,افغان های مقیم در آلمان,These ads ran without a disclaimer,≤100,1
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,3
1518748335064476,Die Grünen Wiesbaden,Bündnis 90/DIE GRÜNEN Wiesbaden,≤100,1
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100,4
104880689592179,Bund der Steuerzahler Hamburg,Sascha Mummenhoff,≤100,1
484641244985044,Helge Zychlinski,These ads ran without a disclaimer,≤100,1
437531730158323,Volksbegehren,Hans Leo Bader,≤100,1
105480085111665,Lobbyisten für Kinder LV NRW,Franziska Graalmann,≤100,1
263215023724146,Steuerring - der Verein,Lohn- und Einkommensteuer Hilfe-Ring Deutschland e.V.,≤100,1
254469421403522,CDU Bad Orb,Michael Philipp Walter Kempa,≤100,2
794998000550172,Jörg Schumacher,Be Comedy,≤100,2
181389045595626,Monochrom.Life,Roger Karl Schäfer,≤100,1
507719229383563,CDU Bad Soden am Taunus,CDU Bad Soden am Taunus,≤100,1
112341743625890,Dr. Maximilian Krah,Maximilian Krah,≤100,1
232276957338548,Iris Dworeck-Danielowski,Iris Dworeck-Danielowski,≤100,1
130629980818261,AfD-Fraktion im Landtag des Saarlandes,AfD-Fraktion im Landtag des Saarlandes,≤100,1
448214498618456,Die LINKE. Steglitz-Zehlendorf,Die Linke Steglitz-Zehlendorf,≤100,1
344766802344062,FDP Kreisverband Giessen,FDP KV Gießen,≤100,1
395686840547928,Initiative Fronhausen,Martin Wenz,≤100,1
108360887720231,Kai Eggert,Kai Eggert,≤100,3
105508924778069,Roland Ermer - für uns in den Bundestag.,Roland Ermer - für uns in den Bundestag.,≤100,1
200859259953900,SPD Hünxe,Jan-Henrik Scholte-Reh,≤100,2
136815499687911,SPD-Landtagsfraktion Baden-Württemberg,SPD-Landtagsfraktion Baden-Württemberg,≤100,2
396752780459455,Fraktion DIE LINKE. im Hessischen Landtag,Fraktion DIE LINKE. im Hessischen Landtag,≤100,1
122381867782724,Fahrstil - das Radkulturmagazin,Fritsch & Wetzstein Verlag GmbH & Co. KG,≤100,2
115155379934562,Alexander Gutwill,Alexander Andreas Gutwill,≤100,1
1999179170409950,EthicDeals,These ads ran without a disclaimer,≤100,1
102683841261703,Marius Maier,Marius Maier,≤100,1
111624570614858,Dirk Angerhausen,Dirk Angerhausen,≤100,1
345025982255953,SPD Telgte,Ingo Rudi Deitmer,≤100,1
630279827112766,CDU Sehnde,Lutz Lehmann,≤100,2
1847338492218497,Dr. Carsten Brodesser,CDU Oberberg,≤100,1
1929479310706263,Rechtsanwaltskanzlei Carsten Dams,Rechtsanwaltkanzlei Dams,≤100,1
213324332126468,Dieter Stier,Dieter Stier,≤100,1
435498820171377,AfD Kreisverband Oberberg,AfD-Kreisverband Oberberg,≤100,1
264320630338108,Mark Helfrich,These ads ran without a disclaimer,≤100,1
1634448306785805,Marco Genthe,Henry Voß,≤100,2
1481135115289369,Bündnis 90/Die Grünen OV Bardowick,Bündnis90 / Die GRÜNEN OV Bardowick,≤100,1
285169894906350,SPD Reinickendorf,SPD Kreis Reinickendorf,≤100,1
115978825661253,Ralph Lorenz,Ralph Lorenz,≤100,1
153048968094202,Haspa - Hamburger Sparkasse,Haspa - Hamburger Sparkasse,≤100,1
112234743512122,AfD Kreisverband Nordfriesland,Alternative für Deutschland Kreisverband Nordfriesland,≤100,1
100494431700552,Dr. Denis Ugurcu,Denis Ugurcu,≤100,1
100403571446517,Angelika Ocelak Stadtteilsprecher Perlach ödp / BA-Kandidatin 2026,Angelika Ocelak,≤100,1
329039423952230,Krzysztof Walczak,Krzysztof Rafal Walczak,≤100,1
198882567359885,Dostal & Partner,dostal & partner management-beratung gmbh,≤100,2
220212508031021,Militärhistorisches Museum der Bundeswehr - MHM Dresden,Militärhistorisches Museum der Bundeswehr,≤100,1
241850379587986,SPD Oerlinghausen,SPD Oerlinghausen,≤100,1
116897208384893,Grüne Jugend Kassel,Grüne Jugend Kassel,≤100,10
282466865550882,Avacon,These ads ran without a disclaimer,≤100,1
2221049534807793,Bergener Freie Wähler,Matthies Knuth,≤100,2
105410244833822,Ihr Kandidat Wolfgang Gemba,Wolfgang Gemba,≤100,1
192238750820754,Ratsherr Claus Plachetka,Claus Plachetka,≤100,1
108003994933559,Meine Stimme in der Stadt,Meine Stimme in der Stadt,≤100,1
1504538346505678,Dr. Franziska Kersten,These ads ran without a disclaimer,≤100,2
811355685586760,SPD Wartburgkreis,Maik Klotzbach,≤100,1
115715222492320,Kevin Nehls,Kevin Nehls,≤100,1
150380582965,BVMW - Bundesverband mittelständische Wirtschaft,BVMW - Bundesverband mittelständische Wirtschaft,≤100,4
410966472333165,DIE LINKE.Recklinghausen,These ads ran without a disclaimer,≤100,1
101985564727063,Tamer Kandemir,Tamer Kandemir,≤100,1
170274526966200,KRGA Kobler Rosing Gerstl Asen Steuerberater PartG mbB,Christoph Robert Gerstl,≤100,1
325847627406,Freidenker,Freidenker,≤100,1
149915685059106,Binnaz Abla,These ads ran without a disclaimer,≤100,2
178664872160346,Kleist Forum,These ads ran without a disclaimer,≤100,1
528133710580430,Bündnis 90/Die Grünen Kreis Mettmann,Bündnis 90/Die Grünen Kreisverband Mettmann,≤100,1
217186771682044,RE/MAX Limburg,RE/MAX Ihr Immobilienberater,≤100,1
110700210813315,SPD-Kerpen-Mitte/West,Andreas Nagel,≤100,1
101342838863043,Sven Heiermann - Basisdemokratische Partei Deutschland,Sven Heiermann,≤100,1
1742346699383518,NEOPresse - Unabhängige Nachrichten,NEOPresse - Unabhängige Nachrichten,≤100,4
134731640340723,CDU Walldorf,CDU Stadtverband Walldorf,≤100,1
392612317415915,SPD Schalksmühle,SPD OV Schalksmühle,≤100,1
214526595274349,BSH GmbH & Co.KG,These ads ran without a disclaimer,≤100,1
728472263854443,Fraktion DIE LINKE. Treptow-Köpenick,Linksfraktion Treptow-Köpenick,≤100,1
228197331016786,Alexander Müller,Alexander Müller MdB,≤100,1
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100,1
671620619616016,Greenpeace Weiden,Günther Sparrer,≤100,1
307173809758812,Wortmeldungen,These ads ran without a disclaimer,≤100,1
163139997033615,Die Linke Saale-Holzland-Kreis,Die LINKE. SHK,≤100,1
979827928777340,AWO Bezirk Westliches Westfalen e.V.,AWO Bezirk Westliches Westfalen e.V.,≤100,1
462474107283467,Dr. Rainer Podeswa MdL,Dr. Rainer Podeswa,≤100,1
419453304808622,CDU Stadtverband Halle Westfalen,CDU  Stadtverband Halle Westf.  .,≤100,1
104624278495957,Freie Wähler Dithmarschen,Holger Steffen,≤100,1
335535756580162,Sascha Lienesch,Sascha Lienesch,≤100,1
1719743564832985,Aktion Neustart - Aussteigerprogramm Extremismus,Dietmar Borgwart,≤100,1
173781192745951,FDP Gettorf,FDP Ortsverband Gettorf,≤100,2
1976156972682462,Grüne Mechernich,Bündnis 90 /Die Grünen Ortsverband Mechernich,≤100,1
210743736148998,Werne wirbt online,Andreas Eckardt,≤100,1
1083902265009736,FDP Wesseling,FDP Stadtverband Wesseling,≤100,8
968229523340477,Kinderwunschzentrum Augsburg,These ads ran without a disclaimer,≤100,1
380162436147660,JAfD,JAfD,≤100,1
101438112208834,Michael Weiß,Michael Weiß,≤100,1
100456548680686,Roger Fritz SPD,Roger Fritz,≤100,3
275937442939656,Dachswelt - SenerTec Center Hagen & Weser-Ems GmbH,These ads ran without a disclaimer,≤100,1
754194468253991,Bretter&Stoff,These ads ran without a disclaimer,≤100,1
875742282529967,"Moin sagen, Moin wählen",MOIN Rhauderfehn,≤100,1
156726224418189,CSU Karlskron,Dr. Reinhard Brandl MdB,≤100,1
108117007999531,Dirk Vöpel MdB,These ads ran without a disclaimer,≤100,1
1509344156054331,AfD Darmstadt,Wolfgang Wilhelm Schöhl,≤100,2
703294609702812,CDU Lindlar,CDU Lindlar,≤100,1
187099264671409,HP - Handwerker Peters,These ads ran without a disclaimer,≤100,1
102447141656283,Carolin Bachmann,Carolin Bachmann,≤100,2
1248248725285516,FDP - Oberspreewald-Lausitz,FDP Kreisverband Oberspreewald-Lausitz,≤100,1
554919787966650,Lisa Paus,Evelyn Brigitte Filipp,≤100,1
103030191501661,Karl-Arnold-Stiftung,Karl-Arnold-Stiftung,≤100,1
501086366612295,Wigwam,Wigwam eG,≤100,1
186504638060219,FDP Quickborn,Thomas Beckmann,≤100,1
293477427518100,SPD-Ortsverein Leipzig-West,SPD-Ortsverein Leipzig-West,≤100,1
2286018874983425,Oceanmata,Oceanmata GmbH,≤100,3
1353353984726885,SPD Dessau-Roßlau,Christine Walther,≤100,1
695377107515174,elisa maria elß,Elisa Maria Elß,≤100,1
167729993434550,KAB Bezirksverband München,Wolfgang Alois Jungwirth,≤100,1
108319223151352,DHL Freight,These ads ran without a disclaimer,≤100,1
1221053957905382,DIE LINKE. Kreisverband Osnabrück Stadt,Chris Junior Determann,≤100,1
107549864904654,Jan Klein - Freie Wähler Bundestagskandidat,Martin Bender,≤100,2
104442702975074,Jusos Krefeld,Stella Johanna Claudia Rütten,≤100,1
897097397318326,Görrissen Projekt GmbH - Dein Photovoltaik Experte im Norden,Görrissen Projekt GmbH,≤100,2
242768255751795,DIE LINKE. Stadtfraktion Wiesbaden,Linke&Piraten Rathausfraktion Wiesbaden,≤100,2
2050304591945177,FREIE WÄHLER Kirchlinteln,FREIE WÄHLER Verden,≤100,1
1079592458722716,"André Poggenburg, MdL a. D.",These ads ran without a disclaimer,≤100,1
1810088999013118,Kölner Presseclub e.V.,Kölner Presseclub,≤100,1
34894868995,Junge Liberale Niedersachsen,These ads ran without a disclaimer,≤100,1
190165181173338,Büschkes - Meisterhafte Dächer,André Büschkes,≤100,2
115791799979438,DGB Nord,DGB Nord,≤100,1
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100,2
111697864010084,ALIAS,ALIAS,≤100,1
104703181819988,Freie Wähler Nordfriesland,Holger Steffen,≤100,1
299894610861147,Grüne Kleinostheim,Bündnis 90/Die Grünen Ortsverband Kleinostheim,≤100,1
106967991184300,Katja Adler,Katja Adler,≤100,1
100815312236230,Gerd Wolf - Kanzlerkandidat,Gerd Wolf,≤100,1
534506233236134,SPD Ammersbek,SPD Ammersbek,≤100,1
232440896951760,DIE BERGISCHE KRANKENKASSE,These ads ran without a disclaimer,≤100,1
391942461405939,Migration und Teilhabe in Hannover,Sachgebiet Integration der Landeshauptstadt Hannover,≤100,1
1992801314101660,DIE LINKE. Viersen,DIE LINKE. Viersen,≤100,1
229357780969497,Nina Schilling,FDP Ortsverband Wedel,≤100,2
82638784231,Yorck Kinogruppe,Yorck Kinogruppe,≤100,1
116642265047044,Haberler.com,These ads ran without a disclaimer,≤100,1
259219767584214,UBS Art,These ads ran without a disclaimer,≤100,2
643647332320553,Orient - أورينت,These ads ran without a disclaimer,≤100,1
184409111610171,International Construction,These ads ran without a disclaimer,≤100,1
214435206012,The Local Germany,These ads ran without a disclaimer,≤100,1
108406017208147,Fraktion Freie Wähler Dresden,Fraktion Freie Wähler Dresden,≤100,1
1063097913781947,SPD-Bürgerschaftsfraktion Stralsund,SPD-Bürgerschaftsfraktion Stralsund,≤100,1
867962259958927,Airinum,These ads ran without a disclaimer,≤100,1
102833201110124,Zuckersüß Verlag,Zuckersüß Kinderbuchverlag,≤100,2
103287661987514,Markus Lappe,Markus Rainer Lappe,≤100,1
701207740082226,Pizza Troll Guben,These ads ran without a disclaimer,≤100,1
112659192149479,Falko Liecke,Christlich Demokratische Union Neukölln,≤100,1
2222058774520045,AWSH - Abfallwirtschaft Südholstein,These ads ran without a disclaimer,≤100,1
275282422639203,FDP Kreisverband Göppingen,FDP Kreisverband Göppingen,≤100,1
112105650147833,Word Find,These ads ran without a disclaimer,≤100,4
110029991243942,Sallytale,These ads ran without a disclaimer,≤100,2
109288730760104,Arrahmanmoschee Münster,These ads ran without a disclaimer,≤100,1
101174098562516,Manfred Eertmoed - Ihr Bürgermeisterkandidat,Manfred Eertmoed,≤100,1
144499218971402,Dr. Udo Ornik - Bündnis90/Die Grünen für  Mücke und dem Vogelsbergkreis,Udo Hans Ornik,≤100,1
382486038571999,Björn Franken,Björn Franken,≤100,1
792839881081223,ÖDP Saar,ÖDP Saar,≤100,1
102631788494879,dpdgroup_news,These ads ran without a disclaimer,≤100,1
106004311818566,Chris Kühn,BÜNDNIS 90/DIE GRÜNEN Kreisverband Tübingen,≤100,1
408025735709,L-MAG,These ads ran without a disclaimer,≤100,1
355296791202868,Kappa Filter Systems,These ads ran without a disclaimer,≤100,2
1582413362039923,Georg Eickholt Elektro GmbH,These ads ran without a disclaimer,≤100,1
751724888258677,Karsten Richter,Karsten Richter,≤100,1
185490505413,Jusos Schleswig-Holstein,Jusos Schleswig-Holstein,≤100,2
191495590897988,Janusz Palikot,These ads ran without a disclaimer,≤100,1
708035705916709,Homefans,These ads ran without a disclaimer,≤100,1
167785411957,DIE LINKE. Baden-Württemberg,DIE LINKE. Baden-Württemberg,≤100,1
1970130236397189,Christian Winter,Christian Winter,≤100,1
1588069334750415,SPD Kiedrich,Benedetto Giorgio Troia,≤100,1
