Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
229357780969497,Nina Schilling,Nina Schilling,≤100,7
878188505641086,Ellen Stock,Ellen Stock MdL,≤100,1
1429805687231910,Nina Warken,Nina Warken,≤100,1
105586048323370,Christoph Bußmann,CDU Herne,≤100,1
1574631166085832,Wieland Schinnenburg,Wieland Schinnenburg,≤100,1
100510321361464,Beatrice Vesterling,FDP Bad Tölz-Wolfratshausen,≤100,1
185890618101849,Christliche Initiative Romero (CIR),Christliche Initiative Romero,≤100,1
1051878928237745,Annabelle Wolfsturm,Bündnis 90/Die Grünen Tempelhof-Schöneberg,≤100,1
760597993998321,Caritasverband für die Diözese Osnabrück e.V.,Caritasverband für die Diözese Osnabrück e.V.,≤100,1
1520133974974181,ÖDP Landshut - Stadt,ÖDP Landshut,≤100,1
1731645863754195,GRÜNE Elbmarsch,Grüne Elbmarsch,≤100,1
232418743830456,Freie Wähler Alfter,FREIE WÄHLER Alfter,≤100,1
226477964209185,SPD Mülheim an der Ruhr,SPD Mülheim an der Ruhr,≤100,1
111697864010084,ALIAS,ALIAS,≤100,1
224040308326237,Grüne Nippes,Bündnis90/Die Grünen Ortsverband Köln Nippes,≤100,2
1424946787785800,GRÜNE Neustrelitz,Falk Jagszent,≤100,1
103415761948504,Installation Solaranlage,These ads ran without a disclaimer,≤100,59
215574145176015,SPD-Fraktion Leverkusen,SPD-Fraktion Leverkusen,≤100,1
115163805195741,SPD Kiel,SPD Kiel,≤100,1
103287661987514,Markus Lappe,Markus Rainer Lappe,≤100,1
101541868051817,Blustories,blustories,≤100,1
543844755797252,NewFinance,These ads ran without a disclaimer,≤100,1
792839881081223,ÖDP Saar,ÖDP Saar,≤100,1
1454887271405942,SPD-Kürten,SPD-Kreisverband Rheinisch-Bergischer-Kreis,≤100,1
325847627406,Freidenker,Freidenker,≤100,1
211341118939968,dzw - Die ZahnarztWoche,dzw - Die ZahnarztWoche,≤100,1
1063265547106239,Amal berlin news farsi-dari,"Amal, Berlin!",≤100,1
112552237742771,Jürgen van der Horst - Landratskandidat Waldeck-Frankenberg,Jürgen van der Horst,≤100,1
157428981042821,Rosa Luxemburg-Stiftung Schleswig-Holstein,Rosa-Luxemburg-Stiftung Schleswig-Holstein,≤100,1
1992801314101660,DIE LINKE. Viersen,DIE LINKE. Viersen,≤100,1
154015121740225,SPD Nordfriesland,SPD Nordfriesland,≤100,3
106967991184300,Katja Adler,Katja Adler,≤100,1
2000333733546421,Roman Simon MdA,Roman Simon MdA,≤100,1
101265045393885,Aaron Spielmanns,SPD Rhein-Erft,≤100,1
111484047852464,Solarstrom,These ads ran without a disclaimer,≤100,76
435498820171377,AfD Kreisverband Oberberg,AfD-Kreisverband Oberberg,≤100,1
164892626891228,SPD Bobenheim-Roxheim,SPD Bobenheim-Roxheim,≤100,1
1634448306785805,Marco Genthe,Henry Voß,≤100,2
1317618971591981,Christian Steffen-Stiehl,Christian Steffen-Stiehl,≤100,1
499355047094121,Deutsche Gesellschaft für Transidentität und Intersexualität e.V. - dgti,Deutsche Gesellschaft für Transidentität und Intersexualität dgti e.V.,≤100,1
108313499637735,Dr. Kristin Brinker,Kristin Brinker,≤100,2
199582526743398,CDU Karben,Stephan Theiß,≤100,1
1929479310706263,Rechtsanwaltskanzlei Carsten Dams,Rechtsanwaltkanzlei Dams,≤100,1
1560487410667957,Oliver Kaczmarek MdB,SPD Unterbezirk Unna,≤100,1
254469421403522,CDU Bad Orb,Michael Philipp Walter Kempa,≤100,2
111080489096209,SPD Würselen,SPD Würselen,≤100,4
157027537691135,BÜNDNIS 90/DIE GRÜNEN Kreisverband Mecklenburgische Seenplatte,BÜNDNIS 90/DIE GRÜNEN Kreisverband Mecklenburgische Seenplatte,≤100,1
196218843725115,FDP Jüchen,Simon Kell,≤100,1
202775776412980,Kameradistinnen,Marcus Uriona,≤100,1
1038999749636625,AfD Stadtverband Brühl,AfD Stadtverband Brühl,≤100,1
107382937643423,CDU Bad Schwalbach,CDU Bad Schwalbach,≤100,1
2160363850942738,Bündnis 90 / Die Grünen OV Allersberg,Bündnis 90 / Die Grünen OV Allersberg,≤100,1
570933333018839,AfD Oldenburg Land,AfD Kreisverband Oldenburg Land,≤100,12
306061812849804,DIE LINKE. Odenwaldkreis,Die Linke. Odenwaldkreis,≤100,1
309880835800076,Jana Schimke,Jana Schimke,≤100,2
140505636004543,Die LINKE.Wandsbek,DIE LINKE. Wandsbek,≤100,1
105480085111665,Lobbyisten für Kinder LV NRW,Franziska Graalmann,≤100,1
1757842324535579,Susanne Ferschl,Susanne Ferschl,≤100,1
1107783932672025,Die LINKE.Hamburg-Mitte,Bezirksverband DIE LINKE Hamburg-Mitte,≤100,3
115978825661253,Ralph Lorenz,Ralph Lorenz,≤100,1
171190868339640,Karsten Zwieg - ihr Bürgermeisterkandidat für Lensahn,Karsten Zwieg,≤100,2
278394419189936,SPD Senne,Ridvan Ciftci,≤100,1
127884340644989,Junge Union Weilheim-Schongau,Junge Union Bayern e.V.,≤100,1
1813629862211123,Gewerkschaft NGG Ost,Gewerkschaft Nahrung-Genuss-Gaststätten (NGG) Landesbezirk Ost,≤100,1
106265151771384,Martin Schöne,Klimaliste RLP e.V.,≤100,1
734275806591915,CDU Bad Lauterberg,CDU Stadtverband Bad Lauterberg,≤100,2
187134994767605,SPD Karlsfeld,Franz Gerhard Trinkl,≤100,1
376948053116905,DC Verlag,Diplomatic Council,≤100,3
1709970635712739,Stuttgarter Immobilienwelt,stuttgarter immobilienwelt,≤100,1
446978088671849,SPD Wesseling,SPD OV Wesseling,≤100,1
875742282529967,"Moin sagen, Moin wählen",MOIN Rhauderfehn,≤100,1
230781757124384,Bernd Wroblewski,Bernd Wroblewski,≤100,1
104134548384669,Für Moers,Fraktion "Für Moers",≤100,2
630279827112766,CDU Sehnde,Lutz Lehmann,≤100,2
148358945290581,FDPTönisvorst,Torsten Frick,≤100,1
126229644108553,Kastanienwäldchen,Norbert Michael Raeder,≤100,1
334295006644291,DIE LINKE Lüneburg,DIE LINKE. Niedersachsen,≤100,2
634087250131145,Werner Kalinka MdL,Werner Kalinka,≤100,1
103272255278188,Thomas Lebkücher,Thomas Jürgen Lebkücher,≤100,1
136815499687911,SPD-Landtagsfraktion Baden-Württemberg,SPD-Landtagsfraktion Baden-Württemberg,≤100,2
179122433826806,TeamTodenhöfer Landesverband Mecklenburg-Vorpommern,Detlef Hertzsch,≤100,1
293462724395793,"Gerold Otten, MdB",Gerold Otten,≤100,1
685914081566695,Moritz Müller,Moritz Alexander Müller,≤100,1
395292651128485,"Birgit Weckler, CDU International, Frankfurt am Main",Birgit Uta Weckler,≤100,1
103991434506196,Bündnis 90 / Die Grünen Worms,Bündnis 90 / Die Grünen Worms,≤100,1
111401443588191,Seifenbrause,These ads ran without a disclaimer,≤100,1
103705728370714,Ver.di TK.IT,ver.di TK.IT,≤100,1
1866528850338782,Laura Schulz,Laura Monika Schulz,≤100,1
319254612173132,Thomas Frost,Thomas Frost,≤100,1
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100,2
102081592078,CDU Velbert,CDU-Velbert,≤100,1
108372614764130,Christian Suhr,Christian Suhr,≤100,2
507719229383563,CDU Bad Soden am Taunus,CDU Bad Soden am Taunus,≤100,1
559527397530320,Grüne Kreis Offenbach,BÜNDNIS 90/DIE GRÜNEN Kreisverband Offenbach Land,≤100,1
377032236028533,"SPD Trudering, Riem und Messestadt",SPD-Ortsverein Trudering-Riem,≤100,1
119192498110884,CDU-Fraktion Berlin,CDU-Fraktion Berlin,≤100,1
156726224418189,CSU Karlskron,Dr. Reinhard Brandl MdB,≤100,1
1489484701341121,FDP Vallendar,FDP Vallendar,≤100,3
278311789001540,"Barbara Becker, MdL",Barbara Becker MdL,≤100,1
329039423952230,Krzysztof Walczak,Krzysztof Rafal Walczak,≤100,1
107815774910059,Laura Jacobsen-Littig,Laura Sophie Jacobsen-Littig,≤100,1
751724888258677,Karsten Richter,Karsten Richter,≤100,1
198882567359885,Dostal & Partner,dostal & partner management-beratung gmbh,≤100,2
74766953188,JuLis Pforzheim/Enzkreis,Junge Liberale Pforzheim/Enzkreis,≤100,4
652925708110501,FDP Kelkheim,FDP Kelkheim,≤100,2
201843003179416,FDP in Grevenbroich,FDP Grevenbroich,≤100,1
250505848438351,DIE LINKE Wetterau,DIE LINKE. Kreisverband Wetterau,≤100,1
1604146103249335,B90/DIE GRÜNEN Ortsverband SG Fintel,B90/DIE GRÜNEN SG-Fintel,≤100,1
192508130764571,Bundesverband der Dienstleistungswirtschaft (BDWi),Bundesverband der Dienstleistungswirtschaft (BDWi),≤100,1
104161371486547,Bürgerinitiative gegen Ungleichbehandlung der Bürger in Lonnerstadt,Giovanni Federico Augustodaniele,≤100,2
1847338492218497,Dr. Carsten Brodesser,CDU Oberberg,≤100,1
1383112455094356,Bündnis 90/Die Grünen Ammersbek,Bündnis 90/DIE GRÜNEN Ammersbek,≤100,1
1970130236397189,Christian Winter,Christian Winter,≤100,1
107756694913577,Freie Wähler Bundestagskandidat Uwe Basler,Uwe Basler,≤100,1
645895238769799,AfD Kreis Pinneberg,AfD KV Pinneberg,≤100,3
675671552542620,Bündnis C - Christen für Deutschland,Bündnis C - Christen für Deutschland,≤100,1
558874877880325,Ina Buchmann,Ina Buchmann,≤100,2
101112738025764,ÖDP Ebersberg,ÖDP Bundesverband,≤100,1
130629980818261,AfD-Fraktion im Landtag des Saarlandes,AfD-Fraktion im Landtag des Saarlandes,≤100,1
574639152629879,FDP Gescher,Christoph Gand,≤100,1
1719743564832985,Aktion Neustart - Aussteigerprogramm Extremismus,Dietmar Borgwart,≤100,1
101342838863043,Sven Heiermann - Basisdemokratische Partei Deutschland,Sven Heiermann,≤100,1
103115566403293,DIE LINKE.Barnim,DIE LINKE. Kreisverband Barnim,≤100,1
242768255751795,DIE LINKE. Stadtfraktion Wiesbaden,Linke&Piraten Rathausfraktion Wiesbaden,≤100,2
399128160157420,SPD-Ortsverein Iphofen,Marc-André Behrendt,≤100,1
114068403695546,GEGEN Coronaverharmlosung in Münster,Kerstin Jordan,≤100,1
101577955397069,Christian Geier,Christian Geier,≤100,1
780805455313385,Jusos Lünen,Jusos Lünen,≤100,1
456905831061426,FDP in Gießen,FDP Stadtverband Gießen,≤100,1
105133104608651,Volker Mayer-Lay,Volker Mayer-Lay,≤100,1
109928724008149,Dominik Petters,SPD-Emmerthal,≤100,1
102679515194455,UWG  DADI - Unabhängige Wählergemeinschaften Darmstadt-Dieburg,Unabhängige Wählergemeinschaften Darmstadt-Dieburg e.V. (UWG),≤100,1
2221049534807793,Bergener Freie Wähler,Matthies Knuth,≤100,2
112726154232114,"Rasha Nasr, SPD",SPD Dresden,≤100,1
263215023724146,Steuerring - der Verein,Lohn- und Einkommensteuer Hilfe-Ring Deutschland e.V.,≤100,1
101451368713978,Bündnis 90/Die Grünen Kreistagsfraktion Wesel,Bündnis 90/Die Grünen Fraktion im Kreistag Wesel,≤100,1
1118966344800869,Die Linke. Rheingau-Taunus-Kreis,DIE LINKE Kreisverband Rheingau-Taunus,≤100,1
218996270058,RCDS Mannheim,Ring Christlich-Demokratischer Studenten an der Universität Mannheim e.V.,≤100,1
106888241565006,Sibylle Röth,DIE LINKE. Konstanz,≤100,1
474622062594316,SPD Potsdam Nord-West,SPD Ortsverein Potsdam Nord-West,≤100,1
117403132988925,SPD Ortsverein Heidenoldendorf-Hiddesen,SPD Heidenoldendorf-Hiddesen,≤100,1
424326837598599,CDU Versmold,CDU Stadtverband Versmold,≤100,1
102729795267321,Annett Jagiela für Bundestag21,Annett Jagiela,≤100,1
397740513714299,Seniorenunion Fürstenfeldbruck,Ludwig Ernst Gascher,≤100,1
102518775404356,Project Plastic Extinction,Project Plastic Extinction GbR,≤100,1
229987757168787,Freie Wähler Puschendorf,Stephan Buck,≤100,1
101119332260723,"Chris Henze, Bürgermeisterkandidat für Sandersdorf-Brehna",SPD Bitterfeld-Wolfen,≤100,1
121638038289317,Andreas Lichert,Andreas John Lichert,≤100,1
210743736148998,Werne wirbt online,Andreas Eckardt,≤100,1
1976156972682462,Grüne Mechernich,Bündnis 90 /Die Grünen Ortsverband Mechernich,≤100,1
101985564727063,Tamer Kandemir,Tamer Kandemir,≤100,1
468408573213289,Bettina Stark-Watzinger MdB,Bettina Stark-Watzinger MdB,≤100,1
100456548680686,Roger Fritz SPD,Roger Fritz,≤100,3
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100,4
103030191501661,Karl-Arnold-Stiftung,Karl-Arnold-Stiftung,≤100,1
104442702975074,Jusos Krefeld,Stella Johanna Claudia Rütten,≤100,1
107404167678859,Arber,SPDAA,≤100,1
1362531647138474,GÜRİŞ,These ads ran without a disclaimer,≤100,1
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100,1
102462758427232,T20 Italy 2021,These ads ran without a disclaimer,≤100,1
1703557629961221,SWN - Stadtwerke Neuwied GmbH,SWN - Stadtwerke Neuwied GmbH,≤100,1
249475965111334,Grüne Ostallgäu,BÜNDNIS 90/DIE GRÜNEN Ostallgäu,≤100,1
192238750820754,Ratsherr Claus Plachetka,Claus Plachetka,≤100,1
1204404969676266,Eva-Maria Schreiber,Eva Schreiber,≤100,1
2293016507646939,Sascha Schlösser,Sascha Schloesser,≤100,1
110325972343711,Bundesstiftung zur Aufarbeitung der SED-Diktatur,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100,1
1519237084957013,Martin Rabanus,"Martin Rabanus, MdB",≤100,1
190165181173338,Büschkes - Meisterhafte Dächer,André Büschkes,≤100,2
228197331016786,Alexander Müller,Alexander Müller MdB,≤100,1
319254612173132,Thomas Frost,These ads ran without a disclaimer,≤100,1
246433382087615,In-Haus e.V.,Integrationshaus e.V.,≤100,1
0,Instagram User 7932150074,These ads ran without a disclaimer,≤100,1
2286018874983425,Oceanmata,Oceanmata GmbH,≤100,3
1872780786296950,The Innovation in Politics Institute,These ads ran without a disclaimer,≤100,1
817591645108640,Keifert GmbH Gebäudereinigung,Keifert GmbH Gebäudereinigung,≤100,1
380162436147660,JAfD,JAfD,≤100,1
811355685586760,SPD Wartburgkreis,Maik Klotzbach,≤100,1
1517481811689414,Visable,These ads ran without a disclaimer,≤100,7
102078341905536,Julia Präkel,CDU Kreisverband Vorpommern-Rügen,≤100,1
108003994933559,Meine Stimme in der Stadt,Meine Stimme in der Stadt,≤100,1
166200743435821,ÖDP Bayern,ÖDP Bayern,≤100,1
100135625578845,"Lars Haise, AfD",Lars Haise,≤100,1
112993930579267,Friedenskanal Hamburg,Marco Gasch,≤100,1
103957226427381,SPD Kreisverband Ansbach- Land,SPD Kreisverband Ansbach-Land,≤100,1
115791799979438,DGB Nord,DGB Nord,≤100,1
728472263854443,Fraktion DIE LINKE. Treptow-Köpenick,Linksfraktion Treptow-Köpenick,≤100,1
1588069334750415,SPD Kiedrich,Benedetto Giorgio Troia,≤100,1
169333393187439,Konstanzer Bücherschiff,These ads ran without a disclaimer,≤100,2
671620619616016,Greenpeace Weiden,Günther Sparrer,≤100,1
401370160009955,BÜNDNIS 90/ DIE GRÜNEN KV Potsdam,Bündnis 90/Die Grünen Potsdam,≤100,1
104401952226,SPD Bremerhaven,SPD Bremerhaven,≤100,1
105371288550353,"ADHS, oder Anekdoten und meine Katzen",These ads ran without a disclaimer,≤100,1
510695342636413,Oliver von Falkenburg,Oliver Von Falkenburg,≤100,1
334588940254325,Die Grünen - Ortsverband Rotenburg,B90/die Grünen OV Rotenburg,≤100,1
462474107283467,Dr. Rainer Podeswa MdL,Dr. Rainer Podeswa,≤100,1
632855307345263,Piratenpartei Kerpen,Alessandra Alessa Flohe,≤100,1
167463533345905,Aktionsbündnis Gera Gegen Rechts,Peter Jähnert,≤100,2
107738754196093,Fabian K. Kriegel,These ads ran without a disclaimer,≤100,2
99193207980,Junge Liberale Rems-Murr,Junge Liberale Rems-Murr,≤100,1
103095648213966,Wir sind Mansfeld Südharz - Carsten Reuß,Carsten Reuß,≤100,1
1235524493208992,Global Steuerberatungsgesellschaft,Global Steuerberatungsgesellschaft mbH,≤100,1
248369765299546,SPD Reinfeld,SPD Reinfeld,≤100,1
172879712771417,DIE LINKE. Marzahn-Hellersdorf,DIE LINKE. Marzahn-Hellersdorf,≤100,1
149915685059106,Binnaz Abla,These ads ran without a disclaimer,≤100,1
220020581695922,Sven Rissmann,CDU Berlin Mitte,≤100,1
1353353984726885,SPD Dessau-Roßlau,Christine Walther,≤100,1
100360665536040,Dein Finanzierer - Bacill Kamal,Dein Finanzierer - Bacill Kamal,≤100,1
111711736870908,Grünwärts,Ralf Paschold,≤100,1
116300668444052,FDP Peine,FDP Kreisverband Peine,≤100,1
248986568895243,Speechify,These ads ran without a disclaimer,≤100,1
432991297271811,Tina Rudolph,Maik Klotzbach,≤100,3
695377107515174,elisa maria elß,Elisa Maria Elß,≤100,1
234517923246978,Lars Alt,Lars Alt,≤100,1
100815312236230,Gerd Wolf - Kanzlerkandidat,Gerd Wolf,≤100,1
177137239037270,Fraktion DIE LINKE im Landtag von Sachsen-Anhalt,Fraktion DIE LINKE im Landtag von Sachsen-Anhalt,≤100,1
742811825755690,"Berengar Elsner v. Gronow, MdB",Berengar Elsner v. Gronow,≤100,1
1428708224088459,Savosolar,These ads ran without a disclaimer,≤100,1
534506233236134,SPD Ammersbek,SPD Ammersbek,≤100,1
151549328219428,DGB Hessen-Thüringen,DGB Hessen-Thüringen,≤100,2
173781192745951,FDP Gettorf,FDP Ortsverband Gettorf,≤100,2
1221053957905382,DIE LINKE. Kreisverband Osnabrück Stadt,Chris Junior Determann,≤100,1
293477427518100,SPD-Ortsverein Leipzig-West,SPD-Ortsverein Leipzig-West,≤100,1
107652469330889,SPD Sachsen-Anhalt,SPD Sachsen-Anhalt,≤100,1
1083902265009736,FDP Wesseling,FDP Stadtverband Wesseling,≤100,4
378630928815555,IVD Berlin-Brandenburg,IVD Berlin-Brandenburg e.V.,≤100,1
105027415078055,Liberum-Media,These ads ran without a disclaimer,≤100,1
104966247887525,Braindom,These ads ran without a disclaimer,≤100,6
2050304591945177,FREIE WÄHLER Kirchlinteln,FREIE WÄHLER Verden,≤100,1
347569235660305,GayPilates,Abdul Rahim Helal,≤100,1
138480036196810,ÖDP Nordrhein-Westfalen,Ökologisch-Demokratische Partei (ÖDP) NRW,≤100,2
1802841806655392,Felix Recke,Felix Maximilian Recke,≤100,1
100757158488711,Felix Markmeier-Agnesens,Felix Markmeier-Agnesens,≤100,1
400967229976835,Earth Hour Koblenz,Earth Hour Koblenz,≤100,1
186504638060219,FDP Quickborn,Thomas Beckmann,≤100,1
103283065439887,Philipp Zwingelberg,Philipp Zwingelberg,≤100,1
195624360464882,GRÜNE Tönisvorst,Grüne Tönisvorst,≤100,1
170274526966200,KRGA Kobler Rosing Gerstl Asen Steuerberater PartG mbB,Christoph Robert Gerstl,≤100,1
935338559952790,Migrant Mama,Mentor Verlag,≤100,1
944718015624191,Bündnis 90/Die Grünen Griesheim,Martin Tichy,≤100,1
1535970236652690,Armin Nowak,Armin Karl Wilhelm Nowak,≤100,1
789305807799417,TASPO,Haymarket Media GmbH,≤100,1
103759098343772,Ostrom,These ads ran without a disclaimer,≤100,2
107207577738620,Thomas Zawalski,Domenic Markus Preukschas,≤100,1
217186771682044,RE/MAX Limburg,RE/MAX Ihr Immobilienberater,≤100,1
1002689313158729,Holger Arppe,Holger Arppe,≤100,1
177999306275563,Crystallus,These ads ran without a disclaimer,≤100,2
1698445717059794,Senator,These ads ran without a disclaimer,≤100,1
108190344824359,Anna-Maria Bischof,These ads ran without a disclaimer,≤100,1
168267103675456,Stefan Ebner,Stefan Gerd Ebner,≤100,1
121895396276,Elisabeth Winkelmeier-Becker,Elisabeth Winkelmeier-Becker MdB,≤100,1
1422507041310825,Dr Wealth,These ads ran without a disclaimer,≤100,1
110466641277796,RADICCHIO RADICALE,These ads ran without a disclaimer,≤100,1
102427851923250,tobie.albrecht,These ads ran without a disclaimer,≤100,1
107549864904654,Jan Klein - Freie Wähler Bundestagskandidat,Martin Bender,≤100,1
111153837042011,Nah,These ads ran without a disclaimer,≤100,1
105321568327570,job38,These ads ran without a disclaimer,≤100,2
102833201110124,Zuckersüß Verlag,Zuckersüß Kinderbuchverlag,≤100,2
105880561750707,Mim‘s Freiheit - Alternativ Media,These ads ran without a disclaimer,≤100,1
367595046679691,Mian Shahid Hussain Bhatti,These ads ran without a disclaimer,≤100,1
0,Instagram User 3778713120,These ads ran without a disclaimer,≤100,1
101784192159940,Anke Glenz Freie Wähler,Anke Glenz,≤100,1
278908629273859,Stefan Thoma,Stefan Thoma,≤100,1
1664295653852819,Unabhängige Patientenberatung Deutschland  - UPD,These ads ran without a disclaimer,≤100,1
109627881215050,Catchingpedosnrw,These ads ran without a disclaimer,≤100,1
102864022058672,Michael Frieg,DIE LINKE. Kreisverband Borken,≤100,4
419453304808622,CDU Stadtverband Halle Westfalen,CDU  Stadtverband Halle Westf.  .,≤100,1
113497303361948,Thomas Lindner,Thomas Lindner,≤100,1
758179997612190,Tierversuche NEIN,These ads ran without a disclaimer,≤100,1
177281932332131,KulturForum TürkeiDeutschland,These ads ran without a disclaimer,≤100,2
495625670589869,Diabetiker Niedersachsen e.V.,Diabetiker Niedersachsen e.V.,≤100,1
108675604811927,Bundestagswahl in wk231 Straubing-Regen-Bogen,Thomas Knott,≤100,1
208896644484807,nem_askovic,These ads ran without a disclaimer,≤100,1
106051981661656,leap__coffee,These ads ran without a disclaimer,≤100,1
1000222293436605,Fanack.com عربي,These ads ran without a disclaimer,≤100,1
279669396303255,SPD Rheinfelden,Daniele Cipriano,≤100,1
116642265047044,Haberler.com,These ads ran without a disclaimer,≤100,1
122381867782724,Fahrstil - das Radkulturmagazin,Fritsch & Wetzstein Verlag GmbH & Co. KG,≤100,1
107758468155044,Charlotte Michel,Judith Höfler,≤100,2
107070032816584,Grüne Offenbach,B90/DIE GRÜNEN Kreisverband Offenbach Stadt,≤100,1
346373862073152,Grüne Salzgitter,Die Grünen Salzgitter,≤100,1
334258276621400,Denis Waldästl,Denis Waldästl,≤100,1
130926605138404,GRÜNE Mühltal,Bündnis 90 / Die Grünen Ortsverband Mühltal,≤100,1
136775476432127,Deutsche Gesellschaft für RuhestandsPlanung,These ads ran without a disclaimer,≤100,1
110405083717180,KoronaPay Европа,These ads ran without a disclaimer,≤100,1
104439088148513,"Stefan Wirtz, MdL der Alternative für Deutschland",Stefan Wirtz,≤100,1
105182858482848,Direktkandidat Daniel Zimmet,These ads ran without a disclaimer,≤100,1
101532705609690,POPslippers,These ads ran without a disclaimer,≤100,1
622503141284400,DIE LINKE. Fraktion im Kreistag Offenbach,DIE LINKE. Fraktion im Kreistag Offenbach,≤100,1
1851408288267657,Erika Alvarez,These ads ran without a disclaimer,≤100,1
103842648715662,Friedel Lenze - Landratskandidat für den Werra Meißner Kreis,SPD Werra-Meißner,≤100,1
104933877715276,CDA Heidelberg,Christof Manfred Hofele,≤100,1
101022602060027,Wasser. Läuft.,These ads ran without a disclaimer,≤100,1
101958468887878,Berlin March for Animals,These ads ran without a disclaimer,≤100,1
115302229176695,GrapeCity - US,These ads ran without a disclaimer,≤100,1
276711776388945,The Smarter Crew,These ads ran without a disclaimer,≤100,1
104984474736002,Rebecca Schamber,Rebecca Schamber,≤100,1
1711160429209837,Askoll I am electric,These ads ran without a disclaimer,≤100,1
1950091975206337,Sarko Page,These ads ran without a disclaimer,≤100,1
1874907959443639,Energieagentur Mittelbaden gemeinnützige GmbH,These ads ran without a disclaimer,≤100,1
350005778449581,Gabi Weber,Büro Gabi Weber,≤100,1
229357780969497,Nina Schilling,FDP Ortsverband Wedel,≤100,4
1642930235971590,WIR für Uelzen,WIR für Uelzen - Wählergemeinschaft e.V.,≤100,1
112105650147833,Word Find,These ads ran without a disclaimer,≤100,4
100727442359828,Weather Forecast,These ads ran without a disclaimer,≤100,1
1923134427976071,Engesaar GmbH,EnGeSaar GmbH,≤100,2
242605122806419,C.J. ROCKER,These ads ran without a disclaimer,≤100,1
