Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
988464887838249,FREIE WÄHLER Offenbach Stadt,Dennis Lehmann,≤100,2
228082177550589,Dr. Ersin Nas,Ersin Nas,≤100,1
634087250131145,Werner Kalinka MdL,Werner Kalinka,≤100,4
961704547177698,Sozialdemokratische Partei Hatten,SPD Hatten,≤100,15
105196990914241,Dr. Gunnar Beck,Gunnar Günter Beck,≤100,1
103880588441818,Joachim Siebler BTW 2021,Bündnis 90/Die Grünen KV Ingolstadt,≤100,1
110291524685562,Fürwilhelmshaven,Peter Merbitz,≤100,1
104440024870878,Chantal Kopf,BÜNDNIS 90/DIE GRÜNEN,≤100,1
1249194705159064,Antje Tillmann,Antje Tillmann,≤100,6
623394177837445,Tobias B. Bacherle,Tobias B. Bacherle,≤100,2
271017456674531,Team Tomorrow,Team Tomorrow e.V.,≤100,2
315452619320418,Thomas Gönner,Thomas Gönner,≤100,1
2260409820711092,Georg Kössler,Georg Philipp Kössler,≤100,1
102310572150098,Grit Arndt 2021,Ingrid Arndt-Lauterbach,≤100,1
542885302424145,Günther Schartz,Günther Schartz,≤100,1
1791415457766265,AfD-Kreisverband Landkreis Leipzig,Edgar Naujok,≤100,1
1013334472066809,CDU Bremervörde,CDU-Gemeindeverband Bremervörde,≤100,1
105956884564524,Grüne Ostheide,Larissa Kamp,≤100,2
172131953142151,SPD Stadtverband Peine,SPD Stadtverband Peine,≤100,5
132927600629154,DeinMonheim,anzeiger24.de GmbH & Co KG,≤100,4
101156248599596,Konrad Stockmeier,Konrad Stockmeier,≤100,3
110765854676030,Markus Heil,Markus Heil,≤100,1
1749776731967642,FDP-Landtagsfraktion Schleswig-Holstein,FDP-Landtagsfraktion Schleswig-Holstein,≤100,3
104672751935448,Sven-Jendrik Timmermann,Sven-Jendrik Timmermann,≤100,1
102316225328125,Uw_rosengarten,Marco Günter Rudolf Stöver,≤100,1
108118728233129,Alexis Giersch,Alexis Giersch,≤100,3
154654377881669,DIE LINKE. Rheinland-Pfalz,DIE LINKE. Rheinland-Pfalz,≤100,2
140505636004543,Die LINKE.Wandsbek,DIE LINKE. Wandsbek,≤100,2
136796211902221,Philipp Gabriel · Bürgermeisterkandidat für Frankenau,Philipp Gabriel Bürgermeisterkandidat für Frankenau,≤100,5
1748158155443495,Christian Wohlrabe,Christian Wohlrabe,≤100,9
171067656280362,Philipp Wohlfeil,Philipp Franz Wohlfeil,≤100,2
104227451840515,Grüne Lindhorst,Nils Niklas Hinse,≤100,1
969996636506437,Miteinander für Gesundheit,ABDA – Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100,2
577005765806458,SPD Westoverledingen-Nord,SPD Westoverledingen,≤100,3
102452132176428,Wir wählen Melanie,Kirsten Voß-Rahe,≤100,8
1837733323132282,FDP Halle Westfalen,Harald Siegfried Klaus Stützlein,≤100,1
241050142899528,SPD Ambergau / Bockenem,SPD-Ortsverein Ambergau / Bockenem,≤100,1
118849647749,Bündnis 90/Die Grünen BBG,Bündnis 90/Die Grünen Brandenburg,≤100,1
105761409451782,CDU Spandau,CDU Spandau,≤100,2
108618390945716,Annette Reif,Tamara Theresa Stoll,≤100,1
102314018029578,FDP Horneburg,Mate Max Sieber,≤100,3
201237489904099,SPD Cloppenburg,SPD Cloppenburg,≤100,10
100652532123621,Beatrix Hegenkötter,Beatrix Hegenkötter,≤100,3
1203325489754122,Carsten Grohmann - CDU,Carsten Grohmann,≤100,1
113303890809044,Linda Vierecke,SPD Mauerpark,≤100,1
104292541991079,Pascal Leddin,Pascal Leddin,≤100,1
124696024393424,Europaverband der Selbständigen - Deutschland e.V.,Europaverband der Selbständigen - Deutschland (ESD) e.V.,≤100,2
938587379491828,DIE LINKE. Kreisverband Frankfurt am Main,DIE LINKE. Kreisverband Frankfurt am Main,≤100,4
672243562803282,SPD Bilk,SPD Bilk,≤100,1
196114277078358,DIE LINKE Land Bremen,DIE LINKE Land Bremen,≤100,3
337490039624409,Leibniz-Gemeinschaft,Leibniz-Gemeinschaft,≤100,1
100494431700552,Dr. Denis Ugurcu,Denis Ugurcu,≤100,2
205109343006607,Manfred Bachmayer,Manfred Bachmayer,≤100,1
184037691664237,Wirtschaftsjunioren Düsseldorf,Wirtschaftsjunioren Düsseldorf im Bereich der IHK e.V.,≤100,2
222983659153709,Stadtjugendring Stade e.V.,Stadtjugendring Stade,≤100,1
120445429360135,Frauenhauskoordinierung e.V.,Frauenhauskoordinierung e.V.,≤100,2
344766802344062,FDP Kreisverband Giessen,FDP KV Gießen,≤100,2
108524168197755,Susanne Menge,BÜNDNIS 90/DIE GRÜNEN Stadtverband Oldenburg,≤100,1
228618550513119,sagwas,sagwas,≤100,6
104966247887525,Braindom,These ads ran without a disclaimer,≤100,5
720838084733674,Philipp Hartewig,Philipp Hartewig,≤100,2
734275149955405,SPD-Ortsverein Schinkel,SPD-Ortsverein Schinkel,≤100,10
108605448186820,Wir schaffen das,Langen Müller Verlag GmbH,≤100,4
272413923137815,Stefan Rouenhoff,CDU Kreisverband Kleve,≤100,6
106516184465027,DieBasis,dieBasis Basisdemokratische Partei Deutschland,≤100,1
289342941106599,Grüne in Bochum,BÜNDNIS 90/DIE GRÜNEN KV Bochum,≤100,7
680341992382788,Raimond Scheirich,Raimond Christian Scheirich,≤100,2
1509702325925046,Michael Aufenanger - für die Region Kassel,Michael Aufenanger,≤100,3
107668722695091,BioMarkt Verbund,dennree GmbH,≤100,1
170562939669925,SPD Scheeßel,SPD Scheeßel,≤100,26
215724475160496,SPD Samtgemeinde Schwarmstedt,Aynur Colpan,≤100,2
109733251351175,Frage12,Zoeschlin GmbH & Co. KG,≤100,2
109801474594550,DieBasis-Ludwigsburg,Johannes Stephan Michael Johne,≤100,1
2050304591945177,FREIE WÄHLER Kirchlinteln,FREIE WÄHLER Verden,≤100,6
595974333821122,Grüne Kreis Wesel,Bündnis 90/ Die Grünen Kreisverband Wesel,≤100,3
1424105781049171,Henning Evers,Henning Evers,≤100,1
1773652362923922,FDP Weyhe,FDP Weyhe,≤100,2
108345778138419,SEBG - Solarenergie Boitzenburger Land,Solarenergie Boitzenburger Land GmbH,≤100,1
112659192149479,Falko Liecke,Christlich Demokratische Union Neukölln,≤100,1
495204907288074,Spd Ortsverein Vreden,Die Vredener SPD,≤100,2
194789640569324,FDP Sachsen-Anhalt,FDP Sachsen-Anhalt,≤100,2
103691548677428,Patrick Brinkmann,Patrick Brinkmann,≤100,1
107189298319963,Unanfechtbar,Langen Müller Verlag GmbH,≤100,5
273693286086433,FREIE WÄHLER Niedersachsen,FREIE WÄHLER Niedersachsen,≤100,1
1386598984894087,Yasmin Fahimi,Yasmin Fahimi MdB,≤100,2
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100,4
556036227755579,DGB Kreisverband Wiesbaden Rheingau-Taunus,DGB Wiesbaden-Rheingau-Taunus,≤100,1
104539355140822,Norbert Spinrath - Bundestagskandidat,SPD Kreis Heinsberg,≤100,2
103465051315176,Viktor Hübner,Viktor Hübner,≤100,1
192399750968414,Felix Locke - Freie Wähler,Felix Johannes Locke,≤100,7
204301786272539,Erdgas Südwest,Erdgas Südwest,≤100,3
768022876730168,Momentmal Wiesbaden,Claudia Sievers,≤100,7
369808499805109,Melanie Huml,Melanie Huml,≤100,4
621704367889607,SPD Seeheim-Jugenheim,SPD Seeheim-Jugenheim,≤100,3
109592351313369,Tatjana Schneider,B’90/GRÜNE KV Braunschweig,≤100,1
165314692274497,Sebastian Lange CDU-Politiker für Einbeck,Sebastian Lange,≤100,1
1492455424300851,CDU Ortsverband Charlottenburg,CDU OV Charlottenburg,≤100,2
195972177196737,Grüne Weilheim-Schongau,BÜNDNIS 90/DIE GRÜNEN,≤100,12
2051860635076941,Arno Enners,Arno Enners AfD,≤100,5
115533570772022,Ulrika Schöllner - Parteiunabhängige Direktkandidatin Leipzig II,Ulrika Schoellner,≤100,2
211125665678181,Bündnis 90/ Die Grünen Ludwigslust-Parchim,Bündnis90/Die Grünen Kreisverband Ludwigslust-Parchim,≤100,2
137344243082841,Grüne Stormarn,Bündnis 90 / Die Grünen Stormarn,≤100,1
2273230596106991,Bettina Lugk,Bettina Lugk,≤100,2
130124167823452,Cosmea - Unbeschwerte Tage für Körper & Umwelt,COSMEA® Marke der W. Pelz GmbH & Co. KG,≤100,1
337954219575798,VBE NRW,Verband Bildung und Erziehung NRW e.V.,≤100,1
104077895110204,Ingo Bodtke,FDP Bundestagskandidat im WK74 "Mansfeld",≤100,4
1667682606803909,Thomas Silberhorn,Thomas Silberhorn,≤100,2
123267924432483,Junge Union Saar,Junge Union Saar,≤100,2
167081230451959,Alternative für Deutschland - Kreisverband Lippe,Viktor Hübner,≤100,1
484092041699648,Pangea Netzwerk - Das deutsch-bosnische Netzwerk,Pangea Netzwerk - Das deutsch-bosnische Netzwerk,≤100,2
787491308075734,Stadt.Land.Main Würzburg - CSU,CSU Kreisverband Würzburg-Stadt,≤100,6
116099500257193,Wiebke Neumann,Wiebke Neumann,≤100,1
637552983272437,FDP-Fraktion Bayern,FDP-Fraktion Bayern,≤100,1
200699876638782,SPD Bad Gandersheim,SPD Ortsverein Bad Gandersheim,≤100,1
1528281827459641,BÜNDNIS90/ DIE GRÜNEN Leinfelden-Echterdingen,BÜNDNIS 90/DIE GRÜNEN Leinfelden-Echterdingen,≤100,1
107356881555385,Simon Beck für Biebergemünd,Simon Beck für Biebergemünd,≤100,9
1425722807744297,DIE LINKE. BO Bad Salzdetfurth,Felix Till Schattmann,≤100,4
100437301942833,Unerwünschte Wahrheiten,Langen Müller Verlag GmbH,≤100,7
108284790980330,Sprockhöveler Debattenforum,Luc Cedric Stahlhut,≤100,1
127570660586806,Büro Baden Württemberg der Friedrich-Naumann-Stiftung für die Freiheit,Landesbüro Baden-Württemberg der Friedrich-Naumann-Stiftung für die Freiheit,≤100,3
1023681047829390,SPD Ramersdorf,SPD Ramersdorf,≤100,1
427867583942519,Freunde für Deutschland FfD,Freunde für Deutschland FfD,≤100,2
368094963961978,Iuvare Connect Deutschland,Iuvare Connect,≤100,3
103426544945084,Adrian Schäfer - Bürgermeister für Hasbergen,Adrian Schäfer,≤100,3
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100,1
114018304113787,Florian Müller,Florian Matthias Müller,≤100,5
328997590486756,Die Linke Bochum,DIE LINKE. Bochum,≤100,1
100631865373708,CDU Ortsverband Grasberg,Patrick Wendelken,≤100,5
109331598032101,Mathias Eilers,SPD Ortsverein Dransfeld,≤100,2
873702316084551,CDU Odenwald,Kevin Schmauß,≤100,1
777732902273696,Grüne Bönen,Friedhelm Lange,≤100,3
307153933034231,Stolz Immobilien Konstanz,Marcus Stolz,≤100,2
104145414310,Olaf Scholz,SPD,≤100,1
102942371960657,Catarina dos Santos,CDU  Kreisverband Aachen Land,≤100,1
390959455239,CDU im Kreis Soest,CDU Kreisverband Soest,≤100,1
1224169080941050,Dennis Buchner,Dennis Buchner,≤100,2
661587470556698,Grüne Nordsachsen,Kreisverband Grüne Nordsachsen,≤100,2
103750981715675,Thomas Mehlbeer,Thomas Mehlbeer,≤100,1
106496852771943,CDU Tempelhof-Schöneberg,CDU Tempelhof-Schöneberg,≤100,1
204593426953125,AfD-Paderborn,AfD-Paderborn,≤100,1
240657176070079,Deutsch-Taiwanische Gesellschaft e.V.,Deutsch-Chinesische Gesellschaft e.V. - Freunde Taiwans,≤100,4
102662715480109,Dr. Mierke,Bert Fritz Kurt Mierke,≤100,2
190786020942820,Die Grünen im Landkreis Peine,"Bündnis 90/Die Grünen, Kreisverband Peine",≤100,2
108002548210404,Der neue Pohlmann - Ratskandidat für Georgsmarienhütte,Jonas Pohlmann,≤100,2
105304064860165,Dr. Ottilie Klein,Dr. Ottilie Klein,≤100,10
140075319341365,Jugendzentrum Weiden,Jugendzentrum Weiden,≤100,1
116035088478181,FDP Oberallgäu,FDP Oberallgäu,≤100,1
102093952999,Reeperbahn Festival,Reeperbahn Festival,≤100,1
104066327845221,SPD Wennigsen,SPD OV Wennigsen (Deister),≤100,1
101265045393885,Aaron Spielmanns,Andreas Nagel,≤100,1
126229644108553,Kastanienwäldchen,Norbert Michael Raeder,≤100,1
703408639818094,FDP Kreis Soest,FDP Kreis Soest,≤100,2
100985542113236,Marco Zacharias,CDU-Gemeindeverband Wedemark,≤100,2
427215427374583,Alternative für Deutschland · AfD Köln,Alternative für Deutschland · AfD Köln,≤100,2
146859055359674,CDU Kirchlinteln,CDU Kirchlinteln,≤100,4
110039743940233,Saarländische Investitionskreditbank,Saarländische Investitionskreditbank,≤100,1
343534446027862,Florian Rocker,Florian Rocker,≤100,2
109553930496808,Falken Bildungsforum Bergisch Land,Jürgen Regneri,≤100,2
231707130202357,Petra Sitte,Petra Sitte,≤100,1
669562729811258,Bündnis 90/Die Grünen Main-Taunus,Bündnis 90/Die Grünen Kreisverband Main-Taunus,≤100,1
281777915200709,SPD Lingen,SPD Ortsverein Lingen (Ems),≤100,4
1815469942105734,Dr. Wolfgang Schäuble,CDU Ortenau,≤100,1
196218843725115,FDP Jüchen,Simon Kell,≤100,2
30774145303,NRWSPD,NRWSPD,≤100,1
108279877808599,Peter Mair,Peter Mair,≤100,1
286689658107688,Stephan Albani,CDU Oldenburg - Stephan Albani,≤100,2
131025654167806,Bündnis 90/ Die Grünen OV Bobenheim-Roxheim,Bündnis 90/Die Grünen OV Bobenheim-Roxheim,≤100,1
1619045324775269,Wer Demokratie WÄHLT keine Rassisten,Ulli Dieter Anton Schneeweiss,≤100,1
1714774308746933,SPD Bruchhausen-Vilsen,SPD Bruchhausen-Vilsen,≤100,1
102563095238252,Dietmar Speßhardt,Landtagskandidat Dietmar Speßhardt,≤100,6
225396970851470,Grüne Paderborn,Grüne Paderborn,≤100,1
100857805442806,Arno Beitelmann,Arno Beitelmann,≤100,2
101308135425850,"Michael Baum, Bürger-Landrat für das Peiner Land",Michael Baum,≤100,2
265905486861910,FDP Kreis Pinneberg,FDP Kreis Pinneberg,≤100,7
1715423795335938,FDP-Brake,Arno De Wyl,≤100,7
105773395161919,Climate Positive Club,wattx GmbH,≤100,3
1627833127518222,CDU Lathen,CDU Lathen,≤100,1
102782352107408,Petra Vandrey,"netwoork, Inhaber Patric Rademacher",≤100,1
101820982036680,CDU Großenkneten,CDU Großenkneten,≤100,1
1608463192727453,BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein,BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein,≤100,2
210608365644102,SPD Neuss,SPD Neuss,≤100,1
105551728256649,Sevda Boyraci,Sevda Boyraci,≤100,1
253112118202381,Bündnis 90/Die Grünen Kreisverband Ludwigshafen,BÜNDNIS 90/DIE GRÜNEN,≤100,10
108484268200700,Martin Staab,Martin Reiner Staab,≤100,1
1809612912702100,Freie Demokraten Marburg-Biedenkopf,FDP Marburg-Biedenkopf,≤100,2
179615825577477,Pro Hamm,Wählergruppe Pro Hamm,≤100,2
102871673163893,BÜNDNIS 90/DIE GRÜNEN - Kreisverband Oberberg,BÜNDNIS 90/DIE GRÜNEN Kreisverband Oberberg,≤100,2
111093297332906,SPD-Sindorf,Branko Appelmann,≤100,1
104396848501315,Gökhan Özdemir,Freie Wähler Kirchhain,≤100,1
105519059607000,Grüne Neustadt/Waldnaab,"Bündnis 90/Die Grünen, Kreisverband Neustadt an der Waldnaab",≤100,4
109745311349182,Sebastian Theiling - Ihr Bürgermeisterkandidat für Thedinghausen,Sebastian Theiling,≤100,2
362659923936829,SPD in der Gemeinde Algermissen,SPD in der Gemeinde Algermissen,≤100,1
100892374750212,Lennard Oehl - Kandidat für den Bundestag,Jan Lennard Oehl,≤100,1
870002763182469,Lennart Fieguth,Lennart Fieguth,≤100,1
108131116181,Dagmar Schmidt,SPD-Unterbezirk Lahn-Dill,≤100,2
177181038980277,CDU Samtgemeindeverband Amelinghausen,Felix Petersen,≤100,1
104683266866,Friedrich-Ebert-Stiftung,Friedrich-Ebert-Stiftung,≤100,1
102140791902343,Robin Nepomuk Mai - Ihr Bürgermeisterkandidat für Büdingen,Robin Nepomuk Mai,≤100,3
209102645899454,Bündnis90/Die Grünen Kreisverband Vulkaneifel,BÜNDNIS 90/DIE GRÜNEN,≤100,3
700061267040760,FDP Waldbröl,Sebastian Diener,≤100,1
771895782909449,Reinhard Kubat,SPD Waldeck Frankenberg,≤100,2
336411649884404,DIE LINKE LISTE Oberhausen,DIE LINKE Oberhausen,≤100,1
111537354529251,Maik Pohl für BOB,Maik Pohl,≤100,1
335459801203220,Christian Horend,Christian Horend,≤100,2
1666381850356344,Thomas Uhlen,Thomas Uhlen,≤100,3
1636686689918879,Michael Frieser,Michael Frieser,≤100,1
162038528840905,Lars Ehm,CDU Marl,≤100,1
107639914731808,Ingo Klokemann,SPD Wennigsen,≤100,2
1716244498594329,SPD-Kreisverband Rottweil,Mirko Wilko Witkowski,≤100,1
326877524061397,Junge Union Kreisverband Recklinghausen,Junge Union Kreisverband Recklinghausen,≤100,2
536275779902817,Björn Simon,Björn Simon MdB,≤100,2
112267631100130,Christian Stauch,Christian Stauch,≤100,1
138828612811001,Bündnis 90/Die Grünen Fürth,Bündnis 90/Die Grünen Fürth,≤100,2
101094999966880,Christoph de Vries,Christoph Bernhard De Vries,≤100,1
111080489096209,SPD Würselen,SPD Würselen,≤100,5
979827928777340,AWO Bezirk Westliches Westfalen e.V.,AWO Bezirk Westliches Westfalen e.V.,≤100,2
205558219985862,Enyway,enyway,≤100,5
427077177320834,CSU Augsburg-Land,CSU Türkheim,≤100,1
114747863661625,CDU Ostheide,CDU Samtgemeindeverband Ostheide,≤100,2
1627191684174335,Rot-wild im Schwarz-wald,Birte Könnecke,≤100,1
422753381225185,CDU Burgwedel,CDU Burgwedel,≤100,2
131765320380,Tanja Machalet,Raoul Machalet,≤100,3
294494163510,Europäisches Parlament - Verbindungsbüro in Deutschland,Europäisches Parlament - Verbindungsbüro in Deutschland,≤100,1
282288198926,Jürgen Berghahn,Jürgen Berghahn MdL,≤100,2
1120084394716274,Christian Jung,Christian Jung,≤100,1
832762216805769,Anna von Treuenfels-Frowein,Anna von Treuenfels-Frowein,≤100,2
101577955397069,Christian Geier,Christian Geier,≤100,2
111486313936267,Prof. Dr. Rüdiger Sterzenbach,Rüdiger Sterzenbach,≤100,2
100400438915467,Andreas Mantzke,Andreas Mantzke,≤100,1
100968698820914,Phillip Stolze,Phillip Johannes Manfred Stolze,≤100,2
106192378156373,Johannes Schätzl - Bundestagskandidat,Johannes Schätzl,≤100,2
100913238987629,Christian Carmienke -Kommunalpolitiker,Christian Carmienke,≤100,1
756108164541457,Marcel Scharrelmann,Marcel Scharrelmann,≤100,1
109135017493197,CDU Fraktion Friesland,Axel Matthias Homfeldt,≤100,1
1414345935455386,Florian Fuchs,Florian Fuchs,≤100,1
277904226033378,Die PARTEI KV Delmenhorst,Kevin Laukenings,≤100,2
148358945290581,FDPTönisvorst,Torsten Frick,≤100,6
625774427478724,Axel Düker,Axel Gert Wilhelm Düker,≤100,1
158959224140322,Junge Union Lingen,Junge Union Lingen,≤100,2
108360887720231,Kai Eggert,Kai Eggert,≤100,5
1083344725028818,Alexander Soranto Neu,Alexander Soranto Neu,≤100,2
751988698149135,AfD München,AfD München Süd,≤100,1
1411545272501192,Anikó Merten,Anikó Merten,≤100,1
375763085829863,Eva Lux - Für Leverkusen im Landtag,Josefa Maria Lux,≤100,4
1862755217333823,Josef Oster,Josef Oster,≤100,2
144535257778334,Team Böttcher - für Maintals Bürgermeisterin,Monika Christina Böttcher,≤100,4
260106687889118,Kopp Verlag,Kopp Verlag,≤100,2
158886967940023,FDP Ortsverband Diepholz,Lars Mester,≤100,1
1261556547222365,Tammo Lenger,Tammo Heinrich Albertus  Lenger,≤100,1
101476721692199,Werner Jannek Ihr FDP Bundestagskandidat,FDP Kreisverband Miltenberg,≤100,2
101249718838573,CDU Selsingen,CDU Gemeindeverband Selsingen,≤100,4
101508281280080,Franziska Messerschmidt,Franziska Maria Messerschmidt,≤100,1
103847668647503,Thomas Bieler,CDU Samtgemeindeverband Ostheide,≤100,3
386859844695287,SPD Papenburg,SPD Papenburg,≤100,1
108971977533663,RISE-Jugendkultur,JFF - Institut Jugend Film Fernsehen e. V.,≤100,1
107640698282159,Uwe Tanneberger,Uwe Frank Tanneberger,≤100,3
119118201490069,CDU Dorsten,CDU Dorsten,≤100,2
215215859066344,FDP Osnabrücker Land Südwest,FDP Osnabrücker Land Südwest,≤100,1
107257601429521,Franziska Brzezicha,SPD Kreisverband Schleswig-Flensburg,≤100,2
477942969211245,Engin Eroglu,Engin Eroglu,≤100,1
106071471586672,Nadine Fischer,Nadine Fischer,≤100,4
1686177161649915,FW Peiner Land-Peiner Bürgergemeinschaft,Wählergemeinschaft Freie Wähler Peiner Land,≤100,3
103024952113962,Rick Ryssel parteifreier Direktkandidat im Wahlkreis Weilheim,Ricard Ricky Ryssel,≤100,1
135676213162048,DIE LINKE.Passau,DIE LINKE. Passau,≤100,1
107969381083059,Kassem Taher Saleh,Kassem Taher Saleh Saleh,≤100,6
463876337130658,Refugees Welcome Überlingen,Michael Keimeyer,≤100,2
590870424277747,CDU-Lünen,Annette-Maria Droege-Middel,≤100,2
63215533503,Hubertus Heil,Hubertus Heil,≤100,2
392117430870593,FDP Heidekreis,Andreas Reinert,≤100,1
700163470076783,Jens Nacke,Jens Nacke,≤100,1
934286336747631,Grüne KV Trier-Saarburg,BÜNDNIS 90/DIE GRÜNEN Kreisverband Trier-Saarburg,≤100,2
819882118031178,Grüne Delmenhorst,Stefan Oliver Brinkmann,≤100,1
109244044755090,Michaela Beier,Michaela Beier,≤100,2
106802428157503,Jane Weber,CDU-Kreisverband Landkreis Rostock,≤100,2
138112789854778,Dr. Katja Pähle,Dr. Katja Pähle,≤100,1
109351380451022,Regina Leenders,Regina Leenders,≤100,9
1229069630444355,FDP Flecken Bovenden,FDP Bovenden,≤100,2
108543241443875,Hanna Steinmüller,Bündnis 90/Die Grünen Berlin-Mitte,≤100,1
1656401991307712,FDP Freising,FDP Kreisverband Freising,≤100,4
104623264277966,FDP Oberberg,Sebastian Diener,≤100,2
120072323812,Frank Heinrich,CDU Chemnitz,≤100,1
273110452731,enorm Magazin,GoodImpact GmbH,≤100,3
378630928815555,IVD Berlin-Brandenburg,IVD Berlin-Brandenburg e.V.,≤100,1
1714591092105647,SPD Bischofsheim,SPD Bischofsheim,≤100,6
1737228146566502,Kassenzahnärztliche Vereinigung Westfalen-Lippe,Kassenzahnärztliche Vereinigung Westfalen-Lippe,≤100,1
221735951207012,Bündnis 90/Die Grünen Kreisverband Rostock,"BÜNDNIS 90/DIE GRÜNEN, Kreisverband Rostock",≤100,1
