Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
391942461405939,Migration und Teilhabe in Hannover,Sachgebiet Integration der Landeshauptstadt Hannover,≤100,1
102768571653125,Dr. Ehsan Kangarani,CDU Göttingen,≤100,1
495204907288074,Spd Ortsverein Vreden,Die Vredener SPD,≤100,1
196218843725115,FDP Jüchen,Simon Kell,≤100,1
353793787995746,Bündnis 90 / Die Grünen Kreisverband Rotenburg (Wümme),B90/DIE GRÜNEN Kreisverband Rotenburg,≤100,1
782941165153885,SPD Feldkirchen-Westerham,SPD Feldkirchen-Westerham,≤100,1
385291618931639,Anne Charlotte Samland,Anne Charlotte Ursula Samland,≤100,1
1664295653852819,Unabhängige Patientenberatung Deutschland  - UPD,UPD Patientenberatung Deutschland gGmbH,≤100,1
146699989389687,Orte der Demokratiegeschichte,Weimarer Republik e.V.,≤100,1
703908919720956,Robert Müller,Supporters Robert Müller,≤100,1
528410977196029,Julia Verlinden,Julia Verlinden,≤100,1
1285623548123430,Dr. Hugh Bronson,Hugh Bronson,≤100,2
100578085472358,Jens Herzog - Direktkandidat Wahlkreis 236 Bamberg,Jens Herzog,≤100,1
1500327220291402,FDP Maintal,Thomas Schäfer,≤100,1
2209817855715991,Martina Jost,Martina Jost,≤100,1
1439163392818750,Żaklin Nastic,Zaklin Nastic,≤100,1
76917847036,Junge Union München,Junge Union München,≤100,1
875803025898337,SPD Schillerpark,SPD Schillerpark,≤100,1
1634448306785805,Marco Genthe,Henry Voß,≤100,3
2240553316270678,Franziska Mascheck,SPD-Kreisverband Leipzig,≤100,1
167785411957,DIE LINKE. Baden-Württemberg,DIE LINKE. Baden-Württemberg,≤100,1
376948053116905,DC Verlag,Diplomatic Council,≤100,3
106694729500758,Dr. Edgar Franke,SPD-Unterbezirk Schwalm-Eder,≤100,1
102070208402971,SPD Espenau,SPD Espenau,≤100,1
169916066446353,DIE LINKE. Gelsenkirchen,DIE LINKE. Gelsenkirchen,≤100,1
100442978957685,Mirko Dachroth,FDP Märkisch-Oderland,≤100,1
101119332260723,"Chris Henze, Bürgermeisterkandidat für Sandersdorf-Brehna",SPD Bitterfeld-Wolfen,≤100,1
111697864010084,ALIAS,ALIAS,≤100,1
1679701975409510,Grüne-Hürth,Grüne Hürth,≤100,3
102674871699337,SPD-Ortsverein Bürrig/Küppersteg/Quettingen,Nils David Kampschulte,≤100,1
157428981042821,Rosa Luxemburg-Stiftung Schleswig-Holstein,Rosa-Luxemburg-Stiftung Schleswig-Holstein,≤100,1
1223406581085612,CDU Jülich,CDU Jülich (CDU Kreisverband Düren),≤100,1
121473571896951,Stefan Metzdorf,Stefan Metzdorf,≤100,1
115163805195741,SPD Kiel,SPD Kiel,≤100,1
898445586877225,AfD Kreisverband Mühldorf am Inn,Oliver Markus Multusch,≤100,1
154654377881669,DIE LINKE. Rheinland-Pfalz,DIE LINKE. Rheinland-Pfalz,≤100,1
100186095736539,Bündnis21 - Winfried Fundel,Winfried Edmund Fundel,≤100,1
180053902008769,Stadtwerke Hanau GmbH,Stadtwerke Hanau GmbH,≤100,1
176981425649206,Campz,These ads ran without a disclaimer,≤100,1
100504295583798,DIE LINKE. Rhein-Kreis Neuss,DIE LINKE. Rhein-kreis Neuss,≤100,1
299785141996,Landeszentrale für politische Bildung Nordrhein-Westfalen,Landeszentrale für politische Bildung Nordrhein-Westfalen,≤100,2
301508363647363,BFM - UBV Bürgerbewegung Für Morsbach,BFM - UBV Bürgerbewegung Für Morsbach,≤100,1
808688672806238,AKO Immobilien GmbH,AKO Immobilien GmbH,≤100,1
215574145176015,SPD-Fraktion Leverkusen,SPD-Fraktion Leverkusen,≤100,1
319254612173132,Thomas Frost,Thomas Frost,≤100,2
105675171532273,Torsten Hanke,CDU,≤100,2
468408573213289,Bettina Stark-Watzinger MdB,Bettina Stark-Watzinger MdB,≤100,4
116099500257193,Wiebke Neumann,Wiebke Neumann,≤100,1
226477964209185,SPD Mülheim an der Ruhr,SPD Mülheim an der Ruhr,≤100,1
1011561655899279,FDP Coburg-Land,FDP Coburg-Land,≤100,1
1002689313158729,Holger Arppe,Holger Arppe,≤100,1
760597993998321,Caritasverband für die Diözese Osnabrück e.V.,Caritasverband für die Diözese Osnabrück e.V.,≤100,1
1665299427078827,"Nicola Böcker-Giannini, MdA",Nicola Böcker-Giannini,≤100,1
248986568895243,Speechify,These ads ran without a disclaimer,≤100,1
278311789001540,"Barbara Becker, MdL",Barbara Becker MdL,≤100,1
109928724008149,Dominik Petters,SPD-Emmerthal,≤100,1
171190868339640,Karsten Zwieg - ihr Bürgermeisterkandidat für Lensahn,Karsten Zwieg,≤100,2
111826763664289,ÖDP Haßberge,ÖDP Kreisverband Haßberge,≤100,1
1663624833888357,Lars Düsterhöft,Lars Düsterhöft,≤100,2
117403132988925,SPD Ortsverein Heidenoldendorf-Hiddesen,SPD Heidenoldendorf-Hiddesen,≤100,1
675671552542620,Bündnis C - Christen für Deutschland,Bündnis C - Christen für Deutschland,≤100,1
306061812849804,DIE LINKE. Odenwaldkreis,Die Linke. Odenwaldkreis,≤100,2
293477427518100,SPD-Ortsverein Leipzig-West,SPD-Ortsverein Leipzig-West,≤100,1
108313499637735,Dr. Kristin Brinker,Kristin Brinker,≤100,2
100936561884299,SPD-Ortsverein Bad Münder Deister Süntel,SPD Bad Münder,≤100,1
107131650766630,Murmuras,Murmuras GmbH,≤100,1
299147070277017,Michael Müller,SPD Charlottenburg-Wilmersdorf,≤100,1
138828612811001,Bündnis 90/Die Grünen Fürth,Bündnis 90/Die Grünen Fürth,≤100,1
676997949096807,Sebastian Meskes,Sebastian Meskes,≤100,3
106998847612177,Der Wilde Wald - Natur Natur sein lassen,mindjazz pictures,≤100,1
499355047094121,Deutsche Gesellschaft für Transidentität und Intersexualität e.V. - dgti,Deutsche Gesellschaft für Transidentität und Intersexualität dgti e.V.,≤100,1
1847338492218497,Dr. Carsten Brodesser,CDU Oberberg,≤100,1
213266880480,ifb - Institut zur Fortbildung von Betriebsräten,ifb-Institut zur Fortbildung von Betriebsräten,≤100,1
419453304808622,CDU Stadtverband Halle Westfalen,CDU  Stadtverband Halle Westf.  .,≤100,1
703408639818094,FDP Kreis Soest,FDP Kreis Soest,≤100,1
103705728370714,Ver.di TK.IT,ver.di TK.IT,≤100,1
136815499687911,SPD-Landtagsfraktion Baden-Württemberg,SPD-Landtagsfraktion Baden-Württemberg,≤100,2
1742346699383518,NEOPresse - Unabhängige Nachrichten,NEOPresse - Unabhängige Nachrichten,≤100,4
140505636004543,Die LINKE.Wandsbek,DIE LINKE. Wandsbek,≤100,1
107382937643423,CDU Bad Schwalbach,CDU Bad Schwalbach,≤100,1
102683841261703,Marius Maier,Marius Maier,≤100,1
389602857724902,FDP Lippe,These ads ran without a disclaimer,≤100,1
187134994767605,SPD Karlsfeld,Franz Gerhard Trinkl,≤100,1
446978088671849,SPD Wesseling,SPD OV Wesseling,≤100,1
199582526743398,CDU Karben,Stephan Theiß,≤100,1
115715222492320,Kevin Nehls,Kevin Nehls,≤100,2
1391635544418670,SPD Pasing,SPD Ortsverein Pasing,≤100,2
751724888258677,Karsten Richter,Karsten Richter,≤100,1
792839881081223,ÖDP Saar,ÖDP Saar,≤100,1
101036668837255,Nadine Krause,Die Linke Spandau,≤100,1
198882567359885,Dostal & Partner,dostal & partner management-beratung gmbh,≤100,2
107220187792662,Florian Gahre,SPD - Ortsverein Uetze,≤100,1
100757158488711,Felix Markmeier-Agnesens,Felix Markmeier-Agnesens,≤100,1
1709970635712739,Stuttgarter Immobilienwelt,stuttgarter immobilienwelt,≤100,1
106967991184300,Katja Adler,Katja Adler,≤100,1
106265151771384,Martin Schöne,Klimaliste RLP e.V.,≤100,1
211341118939968,dzw - Die ZahnarztWoche,dzw - Die ZahnarztWoche,≤100,1
124789027587818,HAFENCITY ZEITUNG,Wolfgang Timpe,≤100,1
278394419189936,SPD Senne,Ridvan Ciftci,≤100,1
102729795267321,Annett Jagiela für Bundestag21,Annett Jagiela,≤100,1
107815774910059,Laura Jacobsen-Littig,Laura Sophie Jacobsen-Littig,≤100,1
1535970236652690,Armin Nowak,Armin Karl Wilhelm Nowak,≤100,1
242768255751795,DIE LINKE. Stadtfraktion Wiesbaden,Linke&Piraten Rathausfraktion Wiesbaden,≤100,2
435498820171377,AfD Kreisverband Oberberg,AfD-Kreisverband Oberberg,≤100,1
720838084733674,Philipp Hartewig,Philipp Hartewig,≤100,1
103287661987514,Markus Lappe,Markus Rainer Lappe,≤100,1
103991434506196,Bündnis 90 / Die Grünen Worms,Bündnis 90 / Die Grünen Worms,≤100,1
106516184465027,DieBasis,dieBasis Basisdemokratische Partei Deutschland,≤100,5
400967229976835,Earth Hour Koblenz,Earth Hour Koblenz,≤100,1
103115566403293,DIE LINKE.Barnim,DIE LINKE. Kreisverband Barnim,≤100,1
105508924778069,Roland Ermer - für uns in den Bundestag.,Roland Ermer - für uns in den Bundestag.,≤100,1
395292651128485,"Birgit Weckler, CDU International, Frankfurt am Main",Birgit Uta Weckler,≤100,1
254469421403522,CDU Bad Orb,Michael Philipp Walter Kempa,≤100,2
2160363850942738,Bündnis 90 / Die Grünen OV Allersberg,Bündnis 90 / Die Grünen OV Allersberg,≤100,1
145352222182513,SPD Werra-Meißner,SPD Werra-Meißner,≤100,1
1992801314101660,DIE LINKE. Viersen,DIE LINKE. Viersen,≤100,1
154083674654143,Junge Union Schwabing,Junge Union Schwabing,≤100,1
1317618971591981,Christian Steffen-Stiehl,Christian Steffen-Stiehl,≤100,1
796193760736199,"Prof. Dr. Thorsten Krings, Freier Demokrat",Thorsten Krings,≤100,1
130629980818261,AfD-Fraktion im Landtag des Saarlandes,AfD-Fraktion im Landtag des Saarlandes,≤100,1
142916159077083,a tip: tap,Lisa Wenzel,≤100,2
448671251848783,DIE LINKE.Main-Taunus,Thomas Völker,≤100,1
400515296747359,CSU in der Gemeinde Denkendorf,Dr. Reinhard Brandl MdB,≤100,1
109351380451022,Regina Leenders,Regina Leenders,≤100,5
1591600214390553,FDP Stadtverband Herford,FDP Stadtverband Herford,≤100,1
1929479310706263,Rechtsanwaltskanzlei Carsten Dams,Rechtsanwaltkanzlei Dams,≤100,1
632855307345263,Piratenpartei Kerpen,Alessandra Alessa Flohe,≤100,1
1118966344800869,Die Linke. Rheingau-Taunus-Kreis,DIE LINKE Kreisverband Rheingau-Taunus,≤100,1
1601081896839015,AfD - Kreisverband Südwestpfalz,Ferdinand Ludwig Weber,≤100,1
507719229383563,CDU Bad Soden am Taunus,CDU Bad Soden am Taunus,≤100,1
104134548384669,Für Moers,Fraktion "Für Moers",≤100,2
1569424040015304,Uwe Kekeritz,Adolf Otto Kekeritz,≤100,1
156726224418189,CSU Karlskron,Dr. Reinhard Brandl MdB,≤100,1
474622062594316,SPD Potsdam Nord-West,SPD Ortsverein Potsdam Nord-West,≤100,1
179122433826806,TeamTodenhöfer Landesverband Mecklenburg-Vorpommern,Detlef Hertzsch,≤100,1
103653646390963,GOP Varieté-Theater Münster,These ads ran without a disclaimer,≤100,1
100577392071753,Schweineleben,Schweineleben e. V.,≤100,2
671620619616016,Greenpeace Weiden,Günther Sparrer,≤100,1
329039423952230,Krzysztof Walczak,Krzysztof Rafal Walczak,≤100,1
1560487410667957,Oliver Kaczmarek MdB,SPD Unterbezirk Unna,≤100,1
108372614764130,Christian Suhr,Christian Suhr,≤100,2
102921298782718,Bündnis90/Die Grünen Sömmerda,Bündnis90/Die Grünen Sömmerda,≤100,1
789305807799417,TASPO,Haymarket Media GmbH,≤100,1
102478601332408,AfD Ortsverband Main Taunus Süd,Afd Ortsverband Main Taunus Süd,≤100,1
184138247750,Dennis Maelzer,Dr. Dennis Maelzer,≤100,1
105480085111665,Lobbyisten für Kinder LV NRW,Franziska Graalmann,≤100,1
558874877880325,Ina Buchmann,Ina Buchmann,≤100,2
399128160157420,SPD-Ortsverein Iphofen,Marc-André Behrendt,≤100,1
1757842324535579,Susanne Ferschl,Susanne Ferschl,≤100,1
685914081566695,Moritz Müller,Moritz Alexander Müller,≤100,1
218996270058,RCDS Mannheim,Ring Christlich-Demokratischer Studenten an der Universität Mannheim e.V.,≤100,1
114068403695546,GEGEN Coronaverharmlosung in Münster,Kerstin Jordan,≤100,1
260266027394515,Andreas Becker,Andreas Becker MdL,≤100,1
104908965105488,Stefan Müller.,Die PARTEI Erlangen,≤100,1
107756694913577,Freie Wähler Bundestagskandidat Uwe Basler,Uwe Basler,≤100,1
1038999749636625,AfD Stadtverband Brühl,AfD Stadtverband Brühl,≤100,1
383522001715807,IG Metall Jugend Chemnitz,IG Metall Chemnitz,≤100,1
104161371486547,Bürgerinitiative gegen Ungleichbehandlung der Bürger in Lonnerstadt,Giovanni Federico Augustodaniele,≤100,2
437531730158323,Volksbegehren,Hans Leo Bader,≤100,1
100162928729432,Klimaliste Darmstadt-Dieburg,Klimaliste Darmstadt-Dieburg,≤100,1
149915685059106,Binnaz Abla,These ads ran without a disclaimer,≤100,2
127884340644989,Junge Union Weilheim-Schongau,Junge Union Bayern e.V.,≤100,1
148358945290581,FDPTönisvorst,Torsten Frick,≤100,1
1588069334750415,SPD Kiedrich,Benedetto Giorgio Troia,≤100,1
347569235660305,GayPilates,Abdul Rahim Helal,≤100,1
190165181173338,Büschkes - Meisterhafte Dächer,André Büschkes,≤100,2
108003994933559,Meine Stimme in der Stadt,Meine Stimme in der Stadt,≤100,1
559527397530320,Grüne Kreis Offenbach,BÜNDNIS 90/DIE GRÜNEN Kreisverband Offenbach Land,≤100,1
811355685586760,SPD Wartburgkreis,Maik Klotzbach,≤100,1
101910071704104,Dr. Carolin Wagner,Carolin Wagner,≤100,1
407866129412153,Verband Deutsch-Syrischer Hilfsvereine e.V.,These ads ran without a disclaimer,≤100,1
100456548680686,Roger Fritz SPD,Roger Fritz,≤100,3
46098347293,Junge Union Deutschlands,Junge Union Deutschlands,≤100,1
0,Instagram User 9580125680,These ads ran without a disclaimer,≤100,1
136775476432127,Deutsche Gesellschaft für RuhestandsPlanung,These ads ran without a disclaimer,≤100,3
2253651071530884,FDP Pfungstadt,Marc Schneider,≤100,1
742811825755690,"Berengar Elsner v. Gronow, MdB",Berengar Elsner v. Gronow,≤100,1
104442702975074,Jusos Krefeld,Stella Johanna Claudia Rütten,≤100,1
189359847749553,Bündnis90/Die Grünen - Kreisverband Memmingen,BÜNDNIS 90/DIE GRÜNEN Kreisverband Memmingen,≤100,1
186504638060219,FDP Quickborn,Thomas Beckmann,≤100,1
229987757168787,Freie Wähler Puschendorf,Stephan Buck,≤100,1
172879712771417,DIE LINKE. Marzahn-Hellersdorf,DIE LINKE. Marzahn-Hellersdorf,≤100,1
1813629862211123,Gewerkschaft NGG Ost,Gewerkschaft Nahrung-Genuss-Gaststätten (NGG) Landesbezirk Ost,≤100,1
195624360464882,GRÜNE Tönisvorst,Grüne Tönisvorst,≤100,1
111576226993790,Sanae Abdi,Finanziert von Sanae Abdi c/o KölnSPD,≤100,1
151745764843684,Ostfriesische Inseln,These ads ran without a disclaimer,≤100,1
110325972343711,Bundesstiftung zur Aufarbeitung der SED-Diktatur,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100,1
586623988202340,Junge Liberale JuLis Berchtesgadener Land - Traunstein,Maximilian Kronast,≤100,1
630279827112766,CDU Sehnde,Lutz Lehmann,≤100,1
112993930579267,Friedenskanal Hamburg,Marco Gasch,≤100,1
380162436147660,JAfD,JAfD,≤100,1
1353353984726885,SPD Dessau-Roßlau,Christine Walther,≤100,1
285169894906350,SPD Reinickendorf,SPD Kreis Reinickendorf,≤100,1
100811005662900,Enrico Mahler FDP,Enrico Georg Mahler,≤100,1
150380582965,BVMW - Bundesverband mittelständische Wirtschaft,BVMW - Bundesverband mittelständische Wirtschaft,≤100,4
192238750820754,Ratsherr Claus Plachetka,Claus Plachetka,≤100,1
102679515194455,UWG  DADI - Unabhängige Wählergemeinschaften Darmstadt-Dieburg,Unabhängige Wählergemeinschaften Darmstadt-Dieburg e.V. (UWG),≤100,1
1415204915390057,DIE LINKE. Pforzheim/Enzkreis,DIE LINKE. Kreisverband Pforzheim/Enzkreis,≤100,2
1970130236397189,Christian Winter,Christian Winter,≤100,1
16697124481,Amerikahaus München,Amerikahaus München,≤100,2
1976156972682462,Grüne Mechernich,Bündnis 90 /Die Grünen Ortsverband Mechernich,≤100,1
695377107515174,elisa maria elß,Elisa Maria Elß,≤100,1
107969381083059,Kassem Taher Saleh,Kassem Taher Saleh Saleh,≤100,2
217186771682044,RE/MAX Limburg,RE/MAX Ihr Immobilienberater,≤100,1
228197331016786,Alexander Müller,Alexander Müller MdB,≤100,1
210743736148998,Werne wirbt online,Andreas Eckardt,≤100,1
110445147895103,Matthias Schmitt Biebergemünd,Matthias Schmitt - Biebergemünd,≤100,2
1424946787785800,GRÜNE Neustrelitz,Falk Jagszent,≤100,1
2286018874983425,Oceanmata,Oceanmata GmbH,≤100,3
104439088148513,"Stefan Wirtz, MdL der Alternative für Deutschland",Stefan Wirtz,≤100,1
915886355154170,SPD Dietzenbach,SPD Ortsverein Dietzenbach,≤100,1
100815312236230,Gerd Wolf - Kanzlerkandidat,Gerd Wolf,≤100,1
173781192745951,FDP Gettorf,FDP Ortsverband Gettorf,≤100,2
179895928691877,Bündnis 90/Die Grünen Chemnitz,Bündnis90/Die Grünen,≤100,3
875742282529967,"Moin sagen, Moin wählen",MOIN Rhauderfehn,≤100,1
107652469330889,SPD Sachsen-Anhalt,SPD Sachsen-Anhalt,≤100,1
728472263854443,Fraktion DIE LINKE. Treptow-Köpenick,Linksfraktion Treptow-Köpenick,≤100,1
1412245292410253,Güngör Yilmaz,Güngör Yilmaz,≤100,1
751988698149135,AfD München,AfD München Süd,≤100,1
111711736870908,Grünwärts,Ralf Paschold,≤100,1
115791799979438,DGB Nord,DGB Nord,≤100,1
234517923246978,Lars Alt,Lars Alt,≤100,1
1908791436091671,"Nicole Walter-Mundt, MdL",Nicole Ulla Walter-Mundt,≤100,1
183358792528770,Art Obscura,These ads ran without a disclaimer,≤100,1
104830308297748,Michael Hannebacher,Michael Hannebacher | Bürgermeisterkandidat für Bremervörde,≤100,2
246433382087615,In-Haus e.V.,Integrationshaus e.V.,≤100,1
297986304247,WECF Deutschland,WECF e.V.,≤100,1
325847627406,Freidenker,Freidenker,≤100,1
462474107283467,Dr. Rainer Podeswa MdL,Dr. Rainer Podeswa,≤100,1
1287910941236600,AfD Fraktion Darmstadt,AfD-Darmstadt-Fraktion,≤100,1
2293016507646939,Sascha Schlösser,Sascha Schloesser,≤100,1
1703557629961221,SWN - Stadtwerke Neuwied GmbH,SWN - Stadtwerke Neuwied GmbH,≤100,1
101985564727063,Tamer Kandemir,Tamer Kandemir,≤100,1
534506233236134,SPD Ammersbek,SPD Ammersbek,≤100,1
377032236028533,"SPD Trudering, Riem und Messestadt",SPD-Ortsverein Trudering-Riem,≤100,1
113425110834760,Heike Schmitt-Schmelz,Heike Schmitt-Schmelz,≤100,1
108525181438756,DieBasis Kreisverband Euskirchen,These ads ran without a disclaimer,≤100,1
102452132176428,Wir wählen Melanie,Kirsten Voß-Rahe,≤100,2
298475333888492,Heiko Miraß,SPD Rügen-Hiddensee,≤100,1
201843003179416,FDP in Grevenbroich,FDP Grevenbroich,≤100,1
758179997612190,Tierversuche NEIN,These ads ran without a disclaimer,≤100,1
683699398385838,Doris Wagner,Doris Wagner,≤100,6
101342838863043,Sven Heiermann - Basisdemokratische Partei Deutschland,Sven Heiermann,≤100,1
645895238769799,AfD Kreis Pinneberg,AfD KV Pinneberg,≤100,1
1083902265009736,FDP Wesseling,FDP Stadtverband Wesseling,≤100,6
160313514008278,Muskelkater,These ads ran without a disclaimer,≤100,2
170274526966200,KRGA Kobler Rosing Gerstl Asen Steuerberater PartG mbB,Christoph Robert Gerstl,≤100,1
106983395068755,Digitale Bildung e.V.,Civical GmbH,≤100,3
2050304591945177,FREIE WÄHLER Kirchlinteln,FREIE WÄHLER Verden,≤100,1
103030191501661,Karl-Arnold-Stiftung,Karl-Arnold-Stiftung,≤100,1
817591645108640,Keifert GmbH Gebäudereinigung,Keifert GmbH Gebäudereinigung,≤100,1
192366634234393,Bürger für Freital,Bürger für Freital,≤100,1
2221049534807793,Bergener Freie Wähler,Matthies Knuth,≤100,3
103567398470485,Der heiße Brei,These ads ran without a disclaimer,≤100,1
101451368713978,Bündnis 90/Die Grünen Kreistagsfraktion Wesel,Bündnis 90/Die Grünen Fraktion im Kreistag Wesel,≤100,1
102081592078,CDU Velbert,CDU-Velbert,≤100,1
111597401031415,Ulrich Reiner - Bundestagswahl 2021,Ulrich Reiner,≤100,1
107207577738620,Thomas Zawalski,Domenic Markus Preukschas,≤100,1
1221053957905382,DIE LINKE. Kreisverband Osnabrück Stadt,Chris Junior Determann,≤100,1
108978741405727,Hans Christian Göttlicher - Bürgermeister für alle,Hans Christian Göttlicher,≤100,1
102462758427232,T20 Italy 2021,These ads ran without a disclaimer,≤100,1
116642265047044,Haberler.com,These ads ran without a disclaimer,≤100,1
74766953188,JuLis Pforzheim/Enzkreis,Junge Liberale Pforzheim/Enzkreis,≤100,4
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100,1
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100,2
174137581751,Linkspolitiker Richard Pitterle,Richard Pitterle,≤100,1
106051981661656,leap__coffee,These ads ran without a disclaimer,≤100,1
248369765299546,SPD Reinfeld,SPD Reinfeld,≤100,1
164892626891228,SPD Bobenheim-Roxheim,SPD Bobenheim-Roxheim,≤100,1
140847619361079,MIT Hessen,Lukas Henke,≤100,1
100360665536040,Dein Finanzierer - Bacill Kamal,Dein Finanzierer - Bacill Kamal,≤100,1
0,Instagram User 7932150074,These ads ran without a disclaimer,≤100,1
103581258586339,Alternative für Leck,Alternative für Deutschland Kreisverband Nordfriesland,≤100,2
104966247887525,Braindom,These ads ran without a disclaimer,≤100,6
17501746247,ImmoScout24,ImmoScout24,≤100,1
100149965501531,SPD Sassenburg,SPD Sassenburg,≤100,1
102833201110124,Zuckersüß Verlag,Zuckersüß Kinderbuchverlag,≤100,2
263215023724146,Steuerring - der Verein,Lohn- und Einkommensteuer Hilfe-Ring Deutschland e.V.,≤100,1
186561508030856,Impfcheck,YAEZ GmbH,≤100,1
113003894368659,Landshuter Kulturfestival,These ads ran without a disclaimer,≤100,1
1042931952448521,Impuls e.V.,These ads ran without a disclaimer,≤100,1
100630645598937,Freie Wähler Berlin Charlottenburg-Wilmersdorf,These ads ran without a disclaimer,≤100,1
1846196185665307,Eurostat,These ads ran without a disclaimer,≤100,1
1499481620326311,Gos Lab,These ads ran without a disclaimer,≤100,2
206580156393442,Stefanie Fuchs MdA,Stefanie Julia Fuchs,≤100,1
106888241565006,Sibylle Röth,DIE LINKE. Konstanz,≤100,2
149743311749655,Dein Hilden,Dein Hilden,≤100,3
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100,1
0,Instagram User 5665368290,These ads ran without a disclaimer,≤100,1
157596997722759,DIE LINKE.Stormarn,Florian Andreas Kautter,≤100,1
188872144758,CCTV,These ads ran without a disclaimer,≤100,1
111182717675022,Jüdisches Leben in Thüringen,These ads ran without a disclaimer,≤100,1
112105650147833,Word Find,These ads ran without a disclaimer,≤100,4
944718015624191,Bündnis 90/Die Grünen Griesheim,Martin Tichy,≤100,1
2071515543141090,LCOY Germany,These ads ran without a disclaimer,≤100,1
107779141654452,europeanmobilityweek,These ads ran without a disclaimer,≤100,1
184892024859198,Udo Klopke - Official,These ads ran without a disclaimer,≤100,1
241850379587986,SPD Oerlinghausen,SPD Oerlinghausen,≤100,1
107286097447402,Dr. Holger Otto,Holger Ulrich Otto,≤100,1
43511284223,Grüne Jugend Bayern,Grüne Jugend Bayern,≤100,1
229357780969497,Nina Schilling,FDP Ortsverband Wedel,≤100,6
340577086006224,CRI German,These ads ran without a disclaimer,≤100,1
101112738025764,ÖDP Ebersberg,ÖDP Bundesverband,≤100,1
120479081330563,Körber-Stiftung,These ads ran without a disclaimer,≤100,1
103842648715662,Friedel Lenze - Landratskandidat für den Werra Meißner Kreis,SPD Werra-Meißner,≤100,1
103272255278188,Thomas Lebkücher,Thomas Jürgen Lebkücher,≤100,1
1595916270673528,Michel Brandt,"Michel Brandt, MdB",≤100,1
116987410178,Missouri Partnership,These ads ran without a disclaimer,≤100,1
106549231771979,Wololt,These ads ran without a disclaimer,≤100,2
228606667667157,MPULSE,These ads ran without a disclaimer,≤100,1
968616696544189,Dr. Rabani Alekuzei,Dr. Rabani Alekuzei,≤100,1
100895795613471,WolfsburgDetmerode,SPD Ortsverein Detmerode,≤100,1
100727442359828,Weather Forecast,These ads ran without a disclaimer,≤100,1
115538980203895,EuroSurvey,These ads ran without a disclaimer,≤100,1
897097397318326,Görrissen Projekt GmbH - Dein Photovoltaik Experte im Norden,Görrissen Projekt GmbH,≤100,1
1923134427976071,Engesaar GmbH,EnGeSaar GmbH,≤100,2
643647332320553,Orient - أورينت,These ads ran without a disclaimer,≤100,1
