Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
104661541869161,Jan Manshardt B90/Grüne Woltersdorf,Jan Manshardt,≤100,2
106228371370026,Frank Wyszkowski,Frank Wyszkowski,≤100,1
104836568344756,Hannah Sophie Lupper,SPD Friedrichshain-Kreuzberg,≤100,1
121638038289317,Andreas Lichert,Andreas John Lichert,≤100,1
289585354514243,EDITION F,EDITION F,≤100,1
214211071944227,Katja Kipping,Katja Kipping (MdB),≤100,2
2051860635076941,Arno Enners,Arno Enners AfD,≤100,3
111576226993790,Sanae Abdi,Finanziert von Sanae Abdi c/o KölnSPD,≤100,1
343461479366778,AfD Kompakt,AfD,≤100,1
637552983272437,FDP-Fraktion Bayern,FDP-Fraktion Bayern,≤100,1
539070899883251,FDP Hünfelden,FDP Kreisverband Limburg Weilburg,≤100,2
184537051562043,Linksfraktion Köln,Linksfraktion Köln,≤100,3
278402715505280,Grüne Dinslaken,BÜNDNIS 90/DIE GRÜNEN DINSLAKEN,≤100,1
333831323376332,SPD Neustadt - Weinstraße,Andreas Walter Oskar Böhringer,≤100,1
306061812849804,DIE LINKE. Odenwaldkreis,Die Linke. Odenwaldkreis,≤100,4
116141983517368,AfD Herdecke,Oliver Haarmann,≤100,1
100842702148111,Thomas Marten,Martin Christian Thomas Kohler,≤100,1
113497303361948,Thomas Lindner,Thomas Lindner,≤100,1
229681495049,SPD Moabit-Nord,Sozialdemokratische Partei Deutschlands – SPD Landesverband Berlin – Kreis Mitte – 6. Abteilung Moabit-Nord,≤100,1
143333372396743,DIE LINKE. Kreisverband Stuttgart,Filippo Maria Capezzone,≤100,1
185723105137774,Sören Benn,Soren Peter Benn,≤100,1
491844624188171,"Bündnis 90 / Die Grünen Essen, Grüne Essen",Bündnis 90/ Die GRÜNEN,≤100,1
110700210813315,SPD-Kerpen-Mitte/West,Andreas Nagel,≤100,1
1198673560259033,FREIE WÄHLER Verden,FREIE WÄHLER Verden,≤100,1
109039317346211,CDU Erzgebirge,Eric Dietrich,≤100,1
700061267040760,FDP Waldbröl,Sebastian Diener,≤100,1
301508363647363,BFM - UBV Bürgerbewegung Für Morsbach,BFM - UBV Bürgerbewegung Für Morsbach,≤100,1
1515732335370526,AfD-Fraktion Dresden,AfD-Fraktion im Stadtrat der Landeshauptstadt Dresden,≤100,1
296238593783784,Junge Liberale Wiesbaden,Junge Liberale Wiesbaden,≤100,4
110902807396701,Michael Müller,Michael Müller,≤100,1
808688672806238,AKO Immobilien GmbH,AKO Immobilien GmbH,≤100,1
318659494968546,SPD Steglitz,SPD Steglitz,≤100,2
1492455424300851,CDU Ortsverband Charlottenburg,CDU OV Charlottenburg,≤100,1
1597561890262614,Fabian Griewel,FDP Kreisverband Soest,≤100,1
339094399790397,Helge Lindh,Helge Frederik Lindh,≤100,2
107404501444359,Ingo Schäfer,Ingo Schäfer,≤100,1
102505911172634,Olga Petersen AfD,Olga Petersen,≤100,1
319203018481983,"Die Tagespost - Katholische Zeitung für Politik, Gesellschaft und Kultur",These ads ran without a disclaimer,≤100,1
1873266386104100,Fridays For Future Aachen,Initiative 3 Rosen e. V.,≤100,1
1214753571900254,ÖDP Kreisverband Märkischer Kreis,ÖDP KV Märkischer Kreis,≤100,1
623864821407308,Nino Pawlak,Nino Pawlak,≤100,1
154514014589365,Bündnis 90/Die Grünen - Südliche Weinstraße,Bündnis 90/Die Grünen Kreisverband Südliche Weinstraße,≤100,2
132225000179151,Tolias Immobilien GmbH,TOLIAS Immobilien GmbH,≤100,1
360677464011683,SPD Neuenrade,Thomas Egon Wette,≤100,2
705012212943068,SPD Essen-Katernberg-Schonnebeck,Werner Meys,≤100,1
108422008243549,Matthias Forster,Matthias Forster,≤100,2
1391635544418670,SPD Pasing,SPD Ortsverein Pasing,≤100,2
1399389286871402,AfD  Ortsverband Neu Wulmstorf,Wolfgang Joachim König,≤100,3
375241642555673,TalentRocket,TalentRocket,≤100,4
286689658107688,Stephan Albani,CDU Oldenburg - Stephan Albani,≤100,3
2154685748155680,FDP Gemeindeverband Römerberg-Dudenhofen,Justus Rabe,≤100,1
768022876730168,Momentmal Wiesbaden,Claudia Sievers,≤100,5
399999960421216,Claus-Georg Pleyer AfD Kreisrat + Stadtrat,Claus-Georg Pleyer,≤100,1
111571335612795,Haus & Grund Deutschland,Gordon Gross,≤100,1
108586020763815,Parents 4 Future Witten,Ralf Schmidt,≤100,1
186561508030856,Impfcheck,YAEZ GmbH,≤100,1
270283936827569,Chris Bloom,These ads ran without a disclaimer,≤100,1
108824608135895,Wir ALLE sind Hüfingen,Wir ALLE sind Hüfingen!,≤100,2
106192378156373,Johannes Schätzl - Bundestagskandidat,Johannes Schätzl,≤100,3
1492601647681902,AfD Westerwald,AfD Westerwald,≤100,2
1300929249983957,CDU Bovenden,Harm Otto Heinrich Adam,≤100,1
111079681163163,Volker Heinecke - FREIE WÄHLER,Volker Heinecke,≤100,1
114683250391108,Dein Stolberg,Andreas Klöcker,≤100,1
452043821611961,Grüne Dreieich,Bündnis 90/Die Grünen - Dreieich,≤100,1
564894743865676,Marlene Schönberger,Bündnis 90/Die Grünen KV Landshut-Land,≤100,2
465235550156840,Freie Demokraten FDP Bruchsal,Christian Jung,≤100,1
942949079130982,Dr. Jan-Marco Luczak MdB,Jan-Marco Luczak,≤100,1
300180393433421,DIE LINKE. Bonn,DIE LINKE. Bonn,≤100,1
403086465091,Jusos Leipzig,Jusos Leipzig,≤100,1
286104505229448,Transgourmet Deutschland,Transgourmet Deutschland GmbH & Co. OHG,≤100,1
115978825661253,Ralph Lorenz,Ralph Lorenz,≤100,1
1923134427976071,Engesaar GmbH,EnGeSaar GmbH,≤100,2
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100,6
703294609702812,CDU Lindlar,CDU Lindlar,≤100,1
111826763664289,ÖDP Haßberge,ÖDP Kreisverband Haßberge,≤100,1
405134214936,Bethel - Für Menschen da sein,Bethel - Für Menschen da sein,≤100,2
104880689592179,Bund der Steuerzahler Hamburg,Sascha Mummenhoff,≤100,1
111484047852464,Solarstrom,These ads ran without a disclaimer,≤100,51
610936612449721,Alexander Tietz-Latza,Alexander Martin Tietz-Latza,≤100,1
103415761948504,Installation Solaranlage,These ads ran without a disclaimer,≤100,53
101577955397069,Christian Geier,Christian Geier,≤100,1
123246351083034,SPD Greven,SPD Greven,≤100,1
751988698149135,AfD München,AfD München Süd,≤100,1
396752780459455,Fraktion DIE LINKE. im Hessischen Landtag,Fraktion DIE LINKE. im Hessischen Landtag,≤100,1
143504445664134,Christian Lindner,Christian Lindner,≤100,1
100162928729432,Klimaliste Darmstadt-Dieburg,Klimaliste Darmstadt-Dieburg,≤100,1
268673200306678,Freie Wähler Neumünster,Holger Steffen,≤100,2
635670110164497,Nadine Heselhaus,Nadine Heselhaus,≤100,1
121473571896951,Stefan Metzdorf,Stefan Metzdorf,≤100,1
1433551906919661,LVR-Kulturhaus Landsynagoge Rödingen,LVR,≤100,1
105695189827319,Ökologisch-Demokratischer Pressedienst Nordrhein-Westfalen,Ökologisch-Demokratische Partei (ÖDP),≤100,3
104381463046213,DIE LINKE. KV Siegen - Wittgenstein,DIE LINKE. KV Siegen-Wittgenstein,≤100,1
456442717841951,HarperCollins Deutschland,Verlagsgruppe HarperCollins Deutschland GmbH,≤100,1
129337947086651,SPD Kleve,SPD Kleve,≤100,1
201631939890887,Jusos Potsdam,Jusos Potsdam,≤100,1
1663624833888357,Lars Düsterhöft,Lars Düsterhöft,≤100,1
76917847036,Junge Union München,Junge Union München,≤100,1
218049935604549,Hamm wirbt online,Andreas Eckardt,≤100,1
102942371960657,Catarina dos Santos,Catarina Dos Santos Firnhaber,≤100,2
174137581751,Linkspolitiker Richard Pitterle,Richard Pitterle,≤100,2
511674012271739,CDU Bad Camberg,CDU Bad Camberg,≤100,1
226477964209185,SPD Mülheim an der Ruhr,SPD Mülheim an der Ruhr,≤100,1
130124167823452,Cosmea - Unbeschwerte Tage für Körper & Umwelt,COSMEA® Marke der W. Pelz GmbH & Co. KG,≤100,1
587107624760701,DIE LINKE. Wiesbaden,DIE LINKE. Wiesbaden,≤100,1
1285623548123430,Dr. Hugh Bronson,Hugh Bronson,≤100,2
154079088364952,SPD Paderborn,SPD Ortsverein Paderborn,≤100,9
1159226694261660,CDU Harsum,CDU Gemeindeverband Harsum,≤100,1
322235575150754,Deborah Düring,Deborah Saskia Düring,≤100,4
104000011581009,Stefanie Wagner-Boysen,Stefanie Wagner-Boysen,≤100,1
107579678081815,Wohnungsbau Initiative Köln,Wohnungsbau Initiative Köln,≤100,2
408203896670867,CDU Kreisverband Bad Dürkheim,CDU Kreisverband Bad Dürkheim,≤100,1
101784192159940,Anke Glenz Freie Wähler,Anke Glenz,≤100,1
902983869804324,DIE LINKE Kreisverband Gifhorn,Andreas Mantzke,≤100,2
204593426953125,AfD-Paderborn,AfD-Paderborn,≤100,1
305368552898287,Viessmann,Viessmann Climate Solutions SE,≤100,1
168267103675456,Stefan Ebner,Stefan Gerd Ebner,≤100,1
274742690782,Jusos Rostock,Jusos Rostock,≤100,1
353378298097249,BIG Partei Deutschland,BIG Partei Deutschland,≤100,1
442474682778346,Gerd Mannes,"Gerd Mannes, MdL",≤100,1
302634229761743,SPD Altrip,SPD Ortsverein Altrip,≤100,1
117266306949283,Sandra Khalatbari,Sandra Khalatbari / CDU CW,≤100,1
109225940931575,Sven Reichert,Sven Reichert,≤100,1
1679701975409510,Grüne-Hürth,Grüne Hürth,≤100,1
106496414831355,dieBasis Kreisverband Traunstein - Berchtesgadener Land,Martin Josef Hartmann,≤100,1
494799407226042,Europe Direct Kreis Gütersloh,Europe Direct Kreis Gütersloh,≤100,1
128019873609,Maxim Gorki Theater,Maxim Gorki Theater,≤100,1
1545804482221870,AfD-Fraktion im Gemeinderat Schorndorf,AfD-Fraktion im Gemeinderat Schorndorf,≤100,1
2240553316270678,Franziska Mascheck,SPD-Kreisverband Leipzig,≤100,1
1317618971591981,Christian Steffen-Stiehl,Christian Steffen-Stiehl,≤100,1
100504295583798,DIE LINKE. Rhein-Kreis Neuss,DIE LINKE. Rhein-kreis Neuss,≤100,1
1569424040015304,Uwe Kekeritz,Adolf Otto Kekeritz,≤100,1
249395809224330,Bündnis 90 / Die Grünen OV Olpe,Hans Jürgen Nenne,≤100,1
159463220781780,GRÜNE Bielefeld,Bündnis 90 / Die GRÜNEN Kreisverband Bielefeld,≤100,1
135179350225,Thomas Hacker,Thomas Hacker,≤100,1
161990010584761,Stiftung Demokratie Saarland,Stiftung Demokratie Saarland,≤100,1
113787399151238,Astrid Mannes,Dr. Astrid Mannes,≤100,1
101846145273735,Andreas Paul,Andreas Michael Paul,≤100,4
405406826239377,Ludwig Scheetz,Ludwig Scheetz,≤100,1
108000681538924,Photovoltaik-Zelle,These ads ran without a disclaimer,≤100,62
242343555837158,Männer,blu media network GmbH,≤100,1
511597378884081,CDU Speyer,CDU Speyer,≤100,1
283396392094517,GRÜNE Ratsfraktion Bonn,Grüne Ratsfraktion Bonn,≤100,1
115163805195741,SPD Kiel,SPD Kiel,≤100,1
183372748341662,CDU Achim,Jurgen Gerhart Striedieck,≤100,1
377032236028533,"SPD Trudering, Riem und Messestadt",SPD-Ortsverein Trudering-Riem,≤100,2
383409018806315,Eric Pärisch,Eric Pärisch,≤100,2
928551830613355,Dr. Lukas Köhler MdB,"Dr. Lukas Köhler, MdB",≤100,1
427707640636737,ÖDP-Kreisverband Freising,ödp Kreisverband Freising,≤100,1
319254612173132,Thomas Frost,Thomas Frost,≤100,1
153676227525,Grüne Lohmar,Grüne Lohmar,≤100,1
312639988865192,AfD Sachsen,AfD Landesverband Sachsen,≤100,2
100652551936501,Niklas Hannott,FDP Marburg-Biedenkopf,≤100,1
111080489096209,SPD Würselen,SPD Würselen,≤100,1
100577392071753,Schweineleben,Schweineleben e. V.,≤100,1
252284974919655,SteuerGo.de,These ads ran without a disclaimer,≤100,2
103426544945084,Adrian Schäfer - Bürgermeister für Hasbergen,Adrian Schäfer,≤100,1
142916159077083,a tip: tap,Lisa Wenzel,≤100,2
153140561875617,Esther Dilcher,SPD Kassel-Land,≤100,1
528410977196029,Julia Verlinden,Julia Verlinden,≤100,1
229749813806115,Deutschland rockt sich neu,Friedhelm Koelsch,≤100,1
760597993998321,Caritasverband für die Diözese Osnabrück e.V.,Caritasverband für die Diözese Osnabrück e.V.,≤100,1
445854742819759,Freie Demokraten - FDP St. Ingbert,FDP St.Ingbert - Freie Demokraten,≤100,2
101379332233650,"Mark Baumeister, Direktkandidat Die Linke im Wahlkreis Saarbrücken",Die Linke,≤100,3
269788056422754,SPD Hövelhof,Marian Hahne,≤100,2
299785141996,Landeszentrale für politische Bildung Nordrhein-Westfalen,Landeszentrale für politische Bildung Nordrhein-Westfalen,≤100,2
102211998690036,SPD Lühe,SPD Lühe,≤100,1
105779135196766,Jens Balzer - Bürgermeisterkandidat Eisingen,Jens Uwe Balzer,≤100,1
345025982255953,SPD Telgte,Ingo Rudi Deitmer,≤100,1
114068403695546,GEGEN Coronaverharmlosung in Münster,Kerstin Jordan,≤100,1
115155379934562,Alexander Gutwill,Alexander Andreas Gutwill,≤100,1
499355047094121,Deutsche Gesellschaft für Transidentität und Intersexualität e.V. - dgti,Deutsche Gesellschaft für Transidentität und Intersexualität dgti e.V.,≤100,1
2010178295862568,Stadtrat Schlifter,Jan-Maik Schlifter De La Fontaine,≤100,1
471807086286893,SPD Lokstedt,SPD Lokstedt,≤100,1
329263223801740,Freie Wähler Bad Salzuflen,Monika Prüßner-Claus,≤100,1
16697124481,Amerikahaus München,Amerikahaus München,≤100,3
100377105703523,Andrea Hollstein - Landrätin für Teltow-Fläming,BVB / FREIE WÄHLER - Andrea Hollstein,≤100,2
558874877880325,Ina Buchmann,Ina Buchmann,≤100,2
104161371486547,Bürgerinitiative gegen Ungleichbehandlung der Bürger in Lonnerstadt,Giovanni Federico Augustodaniele,≤100,3
109821517215367,Hendrik Hering,Abgeordnetenbüro Hendrik Hering,≤100,2
232276957338548,Iris Dworeck-Danielowski,Iris Dworeck-Danielowski,≤100,1
213324332126468,Dieter Stier,Dieter Stier,≤100,1
112254114442150,Solarenergie,These ads ran without a disclaimer,≤100,51
111088040478068,Rolf Epple Stiftung,Rolf Hendrik Epple,≤100,1
100990395121453,Deana Mrkaja Politikerin,Deana Mrkaja,≤100,1
100255531524437,Erinnerungsort Badehaus,Erinnerungsort BADEHAUS,≤100,1
104504705090280,Ralf Wessel,Ralf Wessel,≤100,1
206580156393442,Stefanie Fuchs MdA,Stefanie Julia Fuchs,≤100,1
130629980818261,AfD-Fraktion im Landtag des Saarlandes,AfD-Fraktion im Landtag des Saarlandes,≤100,1
474975982635074,Marco Böhme,Marco Böhme,≤100,1
587921848027213,Andreas Winhart,Andreas Winhart,≤100,1
395686840547928,Initiative Fronhausen,Martin Wenz,≤100,1
1970130236397189,Christian Winter,Christian Winter,≤100,1
251218774987056,Kfz-Sachverständigenbüro / Havariekommissariat Lars Dziemba,Lars Dziemba,≤100,1
507719229383563,CDU Bad Soden am Taunus,CDU Bad Soden am Taunus,≤100,1
448214498618456,Die LINKE. Steglitz-Zehlendorf,Die Linke Steglitz-Zehlendorf,≤100,1
1976156972682462,Grüne Mechernich,Bündnis 90 /Die Grünen Ortsverband Mechernich,≤100,1
155669991139649,GUT - Gemeinschaft Unabhängiger Tönisvorster,Gemeinschaft Unabhängiger Tönisvorster,≤100,2
260266027394515,Andreas Becker,Andreas Becker MdL,≤100,1
105325014967586,Matthias Steuckardt,Matthias Steuckardt,≤100,1
213148952141497,SPD-Henstedt-Ulzburg,Martina Kunzendorf,≤100,1
586529521442317,Alternative für Deutschland Kaiserslautern,Thomas Berthold Kennel,≤100,1
1757879291167211,Jonas Hoffmann MdL,Jonas Hoffmann,≤100,1
100757158488711,Felix Markmeier-Agnesens,Felix Markmeier-Agnesens,≤100,2
968616696544189,Dr. Rabani Alekuzei,Dr. Rabani Alekuzei,≤100,1
136815499687911,SPD-Landtagsfraktion Baden-Württemberg,SPD-Landtagsfraktion Baden-Württemberg,≤100,2
1840556626160902,SPD Ortsverein Vorderer Westen,Steffen Hunold,≤100,1
103832718345107,Toyota Deutschland Partner,These ads ran without a disclaimer,≤100,2
106107685107931,David Hess,dieBasis Rheinland-Pfalz,≤100,2
101438112208834,Michael Weiß,Michael Weiß,≤100,1
103115566403293,DIE LINKE.Barnim,DIE LINKE. Kreisverband Barnim,≤100,1
143629399023983,GWS Stadtwerke Hameln GmbH,These ads ran without a disclaimer,≤100,1
705830159427655,Industrieverband Steine und Erden Baden-Württemberg e.V.,Industrieverband Steine und Erden Baden-Württemberg e.V.,≤100,1
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100,4
329039423952230,Krzysztof Walczak,Krzysztof Rafal Walczak,≤100,1
1446217665390386,V-Partei³ - Landesverband Bayern,V-Partei³ - Landesverband Bayern,≤100,1
555842074449519,Johannes Fechner,Johannes Wolfgang Fechner,≤100,1
42099597765,Torsten Herbst MdB,Torsten Herbst,≤100,3
100403571446517,Angelika Ocelak Stadtteilsprecher Perlach ödp / BA-Kandidatin 2026,Angelika Ocelak,≤100,1
251397918267854,Jusos Oberhausen,Jusos Oberhausen,≤100,2
468408573213289,Bettina Stark-Watzinger MdB,Bettina Stark-Watzinger MdB,≤100,1
112234743512122,AfD Kreisverband Nordfriesland,Alternative für Deutschland Kreisverband Nordfriesland,≤100,1
437531730158323,Volksbegehren,Hans Leo Bader,≤100,1
106265151771384,Martin Schöne,Klimaliste RLP e.V.,≤100,1
102452132176428,Wir wählen Melanie,Kirsten Voß-Rahe,≤100,2
383522001715807,IG Metall Jugend Chemnitz,IG Metall Chemnitz,≤100,1
285169894906350,SPD Reinickendorf,SPD Kreis Reinickendorf,≤100,1
172131953142151,SPD Stadtverband Peine,SPD Stadtverband Peine,≤100,1
630279827112766,CDU Sehnde,Lutz Lehmann,≤100,2
110646127883024,Deutschland Solarenergie,These ads ran without a disclaimer,≤100,51
392612317415915,SPD Schalksmühle,SPD OV Schalksmühle,≤100,1
463813597015027,Grüne Wentorf,Bündnis 90/Die Grünen OV Wentorf,≤100,1
112405180270341,Grueneasslar,Bündnis 90/ Die Grünen Stadtverband Aßlar,≤100,1
362860807141957,Jusos im Landkreis Oldenburg,Jusos Oldenburg-Land,≤100,2
105717991282071,Stefan Kunath,DIE LINKE,≤100,1
1757842324535579,Susanne Ferschl,Susanne Ferschl,≤100,1
106688844839045,Daniel Schmitt,Daniel Robert Schmitt,≤100,1
105257235213634,Claudia Pechstein Bundestagskandidatin,Ralf Ulrich Grengel,≤100,7
376948053116905,DC Verlag,Diplomatic Council,≤100,2
287025218675863,Vamos e.V. Münster,Svenja Franziska Bloom,≤100,1
110438817535035,DIE LINKE. Kreisverband Esslingen,DIE LINKE. Kreisverband Esslingen,≤100,1
1709970635712739,Stuttgarter Immobilienwelt,stuttgarter immobilienwelt,≤100,1
100567834930339,RUMS,RUMS,≤100,1
103880588441818,Joachim Siebler BTW 2021,Bündnis 90/Die Grünen KV Ingolstadt,≤100,1
105586048323370,Christoph Bußmann,CDU Herne,≤100,1
457802800914232,SPD Weilheim-Schongau,SPD Weilheim-Schongau,≤100,1
107756694913577,Freie Wähler Bundestagskandidat Uwe Basler,Uwe Basler,≤100,1
427867583942519,Freunde für Deutschland FfD,Freunde für Deutschland FfD,≤100,2
148358945290581,FDPTönisvorst,Torsten Frick,≤100,1
198882567359885,Dostal & Partner,dostal & partner management-beratung gmbh,≤100,2
108313499637735,Dr. Kristin Brinker,Kristin Brinker,≤100,2
105480085111665,Lobbyisten für Kinder LV NRW,Franziska Graalmann,≤100,1
127884340644989,Junge Union Weilheim-Schongau,Junge Union Bayern e.V.,≤100,1
169469066957618,SPD Ortsverein Lütten Klein/Evershagen,Hendri Gerritzen,≤100,1
435498820171377,AfD Kreisverband Oberberg,AfD-Kreisverband Oberberg,≤100,1
215208201837235,SPD-Fraktion im Rat der Stadt Beckum,Felix Markmeier-Agnesens,≤100,2
875742282529967,"Moin sagen, Moin wählen",MOIN Rhauderfehn,≤100,1
446978088671849,SPD Wesseling,SPD OV Wesseling,≤100,1
171190868339640,Karsten Zwieg - ihr Bürgermeisterkandidat für Lensahn,Karsten Zwieg,≤100,2
106689868088520,Derya Türk-Nachbaur,Derya Türk-Nachbaur,≤100,1
832762216805769,Anna von Treuenfels-Frowein,Anna von Treuenfels-Frowein,≤100,1
1383112455094356,Bündnis 90/Die Grünen Ammersbek,Bündnis 90/DIE GRÜNEN Ammersbek,≤100,1
104163614260828,insektenschuetzer.de,These ads ran without a disclaimer,≤100,1
1634448306785805,Marco Genthe,Henry Voß,≤100,1
107382937643423,CDU Bad Schwalbach,CDU Bad Schwalbach,≤100,1
263215023724146,Steuerring - der Verein,Lohn- und Einkommensteuer Hilfe-Ring Deutschland e.V.,≤100,1
474622062594316,SPD Potsdam Nord-West,SPD Ortsverein Potsdam Nord-West,≤100,1
811355685586760,SPD Wartburgkreis,Maik Klotzbach,≤100,1
962942207062265,CDU im Stuttgarter Rathaus,CDU-Gemeinderatsfraktion,≤100,2
107544264993435,Simon W. Schmeisser  - Sozialliberal und Unabhängig,Simon Willi Schmeißer,≤100,1
1353353984726885,SPD Dessau-Roßlau,Christine Walther,≤100,1
969554953126686,Freie Demokraten FDP Bonn-Duisdorf,These ads ran without a disclaimer,≤100,1
424326837598599,CDU Versmold,CDU Stadtverband Versmold,≤100,1
116897208384893,Grüne Jugend Kassel,Grüne Jugend Kassel,≤100,9
109135668099631,Christoph Fröse - Direktkandidat FW WK 158 SOE,FWSOE e.V.,≤100,2
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,2
210743736148998,Werne wirbt online,Andreas Eckardt,≤100,2
134731640340723,CDU Walldorf,CDU Stadtverband Walldorf,≤100,1
217186771682044,RE/MAX Limburg,RE/MAX Ihr Immobilienberater,≤100,1
101985564727063,Tamer Kandemir,Tamer Kandemir,≤100,1
104624278495957,Freie Wähler Dithmarschen,Holger Steffen,≤100,1
104703181819988,Freie Wähler Nordfriesland,Holger Steffen,≤100,1
112993930579267,Friedenskanal Hamburg,Marco Gasch,≤100,2
2286018874983425,Oceanmata,Oceanmata GmbH,≤100,3
162226527741315,DIE LINKE. Schweinfurt,Andrea Caroline Greber,≤100,1
325847627406,Freidenker,Freidenker,≤100,1
1248248725285516,FDP - Oberspreewald-Lausitz,FDP Kreisverband Oberspreewald-Lausitz,≤100,1
100815312236230,Gerd Wolf - Kanzlerkandidat,Gerd Wolf,≤100,1
290404541631558,CDU Stadtverband Eilenburg,Marius Worbs,≤100,1
192238750820754,Ratsherr Claus Plachetka,Claus Plachetka,≤100,1
102683841261703,Marius Maier,Marius Maier,≤100,1
1535970236652690,Armin Nowak,Armin Karl Wilhelm Nowak,≤100,1
113356515366787,Junge Union Cottbus,JU Cottbus,≤100,1
462474107283467,Dr. Rainer Podeswa MdL,Dr. Rainer Podeswa,≤100,1
1157965974375896,GRÜNE Grafschaft Bentheim,Bündnis 90/Die Grünen Kreisverband Grafschaft Bentheim,≤100,1
101342838863043,Sven Heiermann - Basisdemokratische Partei Deutschland,Sven Heiermann,≤100,1
170274526966200,KRGA Kobler Rosing Gerstl Asen Steuerberater PartG mbB,Christoph Robert Gerstl,≤100,1
150380582965,BVMW - Bundesverband mittelständische Wirtschaft,BVMW - Bundesverband mittelständische Wirtschaft,≤100,4
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100,2
249783335063138,SPD Selm,SPD Stadtverband Selm,≤100,1
200859259953900,SPD Hünxe,Jan-Henrik Scholte-Reh,≤100,1
364635510327135,FDP Wedel,FDP Ortsverband Wedel,≤100,3
315771108917893,Sven Deter,CDU OPR,≤100,1
114481407550167,Tim Krause,Kreisverband Potsdam der Alternative für Deutschland (AfD),≤100,1
432991297271811,Tina Rudolph,Maik Klotzbach,≤100,2
671620619616016,Greenpeace Weiden,Günther Sparrer,≤100,1
144178299002339,Simone Barrientos,Simone Barrientos,≤100,1
229357780969497,Nina Schilling,Nina Schilling,≤100,6
100456548680686,Roger Fritz SPD,Roger Fritz,≤100,3
184138247750,Dennis Maelzer,Dr. Dennis Maelzer,≤100,1
897097397318326,Görrissen Projekt GmbH - Dein Photovoltaik Experte im Norden,Görrissen Projekt GmbH,≤100,1
123555224338965,SPD Kreisverband Pinneberg,SPD Kreisverband Pinneberg,≤100,1
554919787966650,Lisa Paus,Evelyn Brigitte Filipp,≤100,1
228197331016786,Alexander Müller,Alexander Müller MdB,≤100,1
1083902265009736,FDP Wesseling,FDP Stadtverband Wesseling,≤100,6
459860747420467,We are Europe,Jens Eugen Baganz,≤100,1
2050304591945177,FREIE WÄHLER Kirchlinteln,FREIE WÄHLER Verden,≤100,1
108268569247213,Ekin Deligöz,Ek De,≤100,1
815796985165137,Libertine Magazin,Libertine Magazin,≤100,1
1909343072625976,CSU Geisenfeld,Michael Pilawa,≤100,1
417366321625336,SPD Halensee,Sozialdemokratische Partei Deutschlands (SPD) - Ortsverband Halensee,≤100,1
299894610861147,Grüne Kleinostheim,Bündnis 90/Die Grünen Ortsverband Kleinostheim,≤100,1
555518294488761,Duisburger Alternative Liste - DAL,Rainer Harald Grün,≤100,2
58289338794,Danial Ilkhanipour,Danial Ilkhanipour,≤100,1
1423383787742703,Praxis für Physiotherapie Stratingh,These ads ran without a disclaimer,≤100,1
794998000550172,Jörg Schumacher,Be Comedy,≤100,1
1699056216987683,Vorsorge-u. Nachlassmanagement,These ads ran without a disclaimer,≤100,2
115791799979438,DGB Nord,DGB Nord,≤100,1
190165181173338,Büschkes - Meisterhafte Dächer,André Büschkes,≤100,2
1038999749636625,AfD Stadtverband Brühl,AfD Stadtverband Brühl,≤100,1
2221049534807793,Bergener Freie Wähler,Matthies Knuth,≤100,3
154654377881669,DIE LINKE. Rheinland-Pfalz,DIE LINKE. Rheinland-Pfalz,≤100,1
1085807118198428,AfD München West/Mitte,AfD Kreisverband München West/Mitte,≤100,2
380162436147660,JAfD,JAfD,≤100,1
156726224418189,CSU Karlskron,Dr. Reinhard Brandl MdB,≤100,1
173781192745951,FDP Gettorf,FDP Ortsverband Gettorf,≤100,2
68680511262,NFL,These ads ran without a disclaimer,≤100,1
695377107515174,elisa maria elß,Elisa Maria Elß,≤100,1
1588069334750415,SPD Kiedrich,Benedetto Giorgio Troia,≤100,1
293477427518100,SPD-Ortsverein Leipzig-West,SPD-Ortsverein Leipzig-West,≤100,1
108003994933559,Meine Stimme in der Stadt,Meine Stimme in der Stadt,≤100,1
101422408233,Katrin Helling-Plahr,These ads ran without a disclaimer,≤100,1
103030191501661,Karl-Arnold-Stiftung,Karl-Arnold-Stiftung,≤100,1
335535756580162,Sascha Lienesch,Sascha Lienesch,≤100,1
712459832179055,Grüne Oberfranken,Bezirksverband Oberfranken Bündnis 90/DIE GRÜNEN,≤100,1
106722188158795,Daniel Fuhrhop,Daniel Fuhrhop,≤100,1
220020581695922,Sven Rissmann,CDU Berlin Mitte,≤100,1
114803653713722,David Drechsel - Zeit für Veränderung,These ads ran without a disclaimer,≤100,1
297986304247,WECF Deutschland,WECF e.V.,≤100,2
106967991184300,Katja Adler,Katja Adler,≤100,1
1221053957905382,DIE LINKE. Kreisverband Osnabrück Stadt,Chris Junior Determann,≤100,1
1742346699383518,NEOPresse - Unabhängige Nachrichten,NEOPresse - Unabhängige Nachrichten,≤100,4
104926745262949,Dr. Rainer Löwe - Bundestagskandidat,DUNNET UG (haftungsbeschränkt),≤100,1
201843003179416,FDP in Grevenbroich,FDP Grevenbroich,≤100,1
817591645108640,Keifert GmbH Gebäudereinigung,Keifert GmbH Gebäudereinigung,≤100,1
534506233236134,SPD Ammersbek,SPD Ammersbek,≤100,1
