Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
2253651071530884,FDP Pfungstadt,Marc Schneider,≤100,1
102679515194455,UWG  DADI - Unabhängige Wählergemeinschaften Darmstadt-Dieburg,Unabhängige Wählergemeinschaften Darmstadt-Dieburg e.V. (UWG),≤100,1
915886355154170,SPD Dietzenbach,SPD Ortsverein Dietzenbach,≤100,1
1634448306785805,Marco Genthe,Henry Voß,≤100,2
1875895719316738,Christian Schubbert - von Hobe,Bündnis 90 / Die Grünen Ortsverband Ahrensburg,≤100,2
104933877715276,CDA Heidelberg,Christof Manfred Hofele,≤100,1
1976156972682462,Grüne Mechernich,Bündnis 90 /Die Grünen Ortsverband Mechernich,≤100,1
562346783854479,CDU Marl,CDU Marl,≤100,1
105480085111665,Lobbyisten für Kinder LV NRW,Franziska Graalmann,≤100,1
1118966344800869,Die Linke. Rheingau-Taunus-Kreis,DIE LINKE Kreisverband Rheingau-Taunus,≤100,1
435498820171377,AfD Kreisverband Oberberg,AfD-Kreisverband Oberberg,≤100,1
393459577400921,Die KÄS,These ads ran without a disclaimer,≤100,1
202775776412980,Kameradistinnen,Marcus Uriona,≤100,1
102452132176428,Wir wählen Melanie,Kirsten Voß-Rahe,≤100,2
112144060366999,Momentum Németország / Momentum in Deutschland,Momentum Mozgalom,≤100,1
875803025898337,SPD Schillerpark,SPD Schillerpark,≤100,1
586529521442317,Alternative für Deutschland Kaiserslautern,Thomas Berthold Kennel,≤100,1
105675171532273,Torsten Hanke,CDU,≤100,2
107815774910059,Laura Jacobsen-Littig,Laura Sophie Jacobsen-Littig,≤100,1
754267631284223,CDU Braunfels,CDU Braunfels,≤100,2
130926605138404,GRÜNE Mühltal,Bündnis 90 / Die Grünen Ortsverband Mühltal,≤100,1
2160363850942738,Bündnis 90 / Die Grünen OV Allersberg,Bündnis 90 / Die Grünen OV Allersberg,≤100,1
145813845454361,Grüne Jugend Köln,Grüne Jugend Köln,≤100,2
1750772685186516,Ilja Seewald,Dr. Ilja-Kristin Seewald,≤100,5
1929479310706263,Rechtsanwaltskanzlei Carsten Dams,Rechtsanwaltkanzlei Dams,≤100,1
232418743830456,Freie Wähler Alfter,FREIE WÄHLER Alfter,≤100,1
185890618101849,Christliche Initiative Romero (CIR),Christliche Initiative Romero,≤100,1
154015121740225,SPD Nordfriesland,SPD Nordfriesland,≤100,2
130124167823452,Cosmea - Unbeschwerte Tage für Körper & Umwelt,COSMEA® Marke der W. Pelz GmbH & Co. KG,≤100,1
346373862073152,Grüne Salzgitter,Die Grünen Salzgitter,≤100,2
322235575150754,Deborah Düring,Deborah Saskia Düring,≤100,1
108313499637735,Dr. Kristin Brinker,Kristin Brinker,≤100,2
456905831061426,FDP in Gießen,FDP Stadtverband Gießen,≤100,1
279669396303255,SPD Rheinfelden,Daniele Cipriano,≤100,2
1439163392818750,Żaklin Nastic,Zaklin Nastic,≤100,1
248986568895243,Speechify,These ads ran without a disclaimer,≤100,1
101451368713978,Bündnis 90/Die Grünen Kreistagsfraktion Wesel,Bündnis 90/Die Grünen Fraktion im Kreistag Wesel,≤100,2
329039423952230,Krzysztof Walczak,Krzysztof Rafal Walczak,≤100,1
399518050631967,Dirk Barkowski,Dirk Barkowski,≤100,1
102300795238466,Hendrik Schulz,Hendrik Schulz,≤100,1
1038999749636625,AfD Stadtverband Brühl,AfD Stadtverband Brühl,≤100,1
263215023724146,Steuerring - der Verein,Lohn- und Einkommensteuer Hilfe-Ring Deutschland e.V.,≤100,1
176439239171161,Nullkommasiebenprozent,These ads ran without a disclaimer,≤100,1
136815499687911,SPD-Landtagsfraktion Baden-Württemberg,SPD-Landtagsfraktion Baden-Württemberg,≤100,2
107756694913577,Freie Wähler Bundestagskandidat Uwe Basler,Uwe Basler,≤100,1
130629980818261,AfD-Fraktion im Landtag des Saarlandes,AfD-Fraktion im Landtag des Saarlandes,≤100,1
1992801314101660,DIE LINKE. Viersen,DIE LINKE. Viersen,≤100,1
260266027394515,Andreas Becker,Andreas Becker MdL,≤100,1
395292651128485,"Birgit Weckler, CDU International, Frankfurt am Main",Birgit Uta Weckler,≤100,1
195972177196737,Grüne Weilheim-Schongau,Martin Adler,≤100,1
634087250131145,Werner Kalinka MdL,Werner Kalinka,≤100,2
249783335063138,SPD Selm,SPD Stadtverband Selm,≤100,1
102729795267321,Annett Jagiela für Bundestag21,Annett Jagiela,≤100,1
1757842324535579,Susanne Ferschl,Susanne Ferschl,≤100,1
113935357134350,Martina Bonertz - Direktkandidatin ÖDP im Münchner Süden,Martina Bonertz,≤100,1
106802428157503,Jane Weber,CDU-Kreisverband Landkreis Rostock,≤100,1
685914081566695,Moritz Müller,Moritz Alexander Müller,≤100,1
507719229383563,CDU Bad Soden am Taunus,CDU Bad Soden am Taunus,≤100,1
474622062594316,SPD Potsdam Nord-West,SPD Ortsverein Potsdam Nord-West,≤100,1
108372614764130,Christian Suhr,Christian Suhr,≤100,2
437531730158323,Volksbegehren,Hans Leo Bader,≤100,1
622503141284400,DIE LINKE. Fraktion im Kreistag Offenbach,DIE LINKE. Fraktion im Kreistag Offenbach,≤100,1
758179997612190,Tierversuche NEIN,These ads ran without a disclaimer,≤100,1
102864022058672,Michael Frieg,DIE LINKE. Kreisverband Borken,≤100,6
174137581751,Linkspolitiker Richard Pitterle,Richard Pitterle,≤100,1
367595046679691,Mian Shahid Hussain Bhatti,These ads ran without a disclaimer,≤100,1
462474107283467,Dr. Rainer Podeswa MdL,Dr. Rainer Podeswa,≤100,1
0,Instagram User 8461881127,These ads ran without a disclaimer,≤100,1
742811825755690,"Berengar Elsner v. Gronow, MdB",Berengar Elsner v. Gronow,≤100,1
305854176191521,FDP Mannheim,FDP Mannheim,≤100,1
101379332233650,"Mark Baumeister, Direktkandidat Die Linke im Wahlkreis Saarbrücken",Die Linke,≤100,1
110395954009299,Italia Viva - Germania,Giovanni Augusto Baruzzi,≤100,1
246433382087615,In-Haus e.V.,Integrationshaus e.V.,≤100,1
444421099353086,Freiheit ohne Druck,Therapieverbund Ludwigsmühle  gGmbH,≤100,1
101342838863043,Sven Heiermann - Basisdemokratische Partei Deutschland,Sven Heiermann,≤100,1
192238750820754,Ratsherr Claus Plachetka,Claus Plachetka,≤100,1
817591645108640,Keifert GmbH Gebäudereinigung,Keifert GmbH Gebäudereinigung,≤100,1
432991297271811,Tina Rudolph,Maik Klotzbach,≤100,2
105695189827319,Ökologisch-Demokratischer Pressedienst Nordrhein-Westfalen,Ökologisch-Demokratische Partei (ÖDP),≤100,3
43259223284,Stefan Ziller,Bündnis 90/Die Grünen (Stefan Ziller),≤100,1
115791799979438,DGB Nord,DGB Nord,≤100,1
201843003179416,FDP in Grevenbroich,FDP Grevenbroich,≤100,1
399857166814201,Ahmadiyya Muslim Jamaat Deutschland,Ahmadiyya Muslim Jamaat Deutschland,≤100,1
293477427518100,SPD-Ortsverein Leipzig-West,SPD-Ortsverein Leipzig-West,≤100,1
104924164820534,Dr. Corinna Franke-Wöller,Dr. Corinna Franke-Wöller,≤100,1
103842648715662,Friedel Lenze - Landratskandidat für den Werra Meißner Kreis,SPD Werra-Meißner,≤100,1
1221053957905382,DIE LINKE. Kreisverband Osnabrück Stadt,Chris Junior Determann,≤100,1
150943941933860,Bündnis 90/Die Grünen Hochtaunus,BÜNDNIS 90/DIE GRÜNEN Kreisverband Hochtaunus,≤100,20
173781192745951,FDP Gettorf,FDP Ortsverband Gettorf,≤100,2
100508081518124,Frotty und Monton,These ads ran without a disclaimer,≤100,1
353770021500416,Tim Stoberock - Alstertaler Bürgerschaftsabgeordneter,"Dr. Tim Stoberock, MdHB",≤100,1
572946872759259,Bayerisches Staatsministerium für Gesundheit und Pflege,Bayerisches Staatsministerium für Gesundheit und Pflege,≤100,1
100617718672092,Dominik Brox - Freie Wähler,Dominik Brox,≤100,1
100456548680686,Roger Fritz SPD,Roger Fritz,≤100,3
104442702975074,Jusos Krefeld,Stella Johanna Claudia Rütten,≤100,1
101985564727063,Tamer Kandemir,Tamer Kandemir,≤100,1
186504638060219,FDP Quickborn,Thomas Beckmann,≤100,1
217186771682044,RE/MAX Limburg,RE/MAX Ihr Immobilienberater,≤100,1
107070032816584,Grüne Offenbach,B90/DIE GRÜNEN Kreisverband Offenbach Stadt,≤100,1
248369765299546,SPD Reinfeld,SPD Reinfeld,≤100,1
194770427221739,DIE LINKE. Freiburg,DIE LINKE - Kreisverband Freiburg,≤100,1
380162436147660,JAfD,JAfD,≤100,1
172879712771417,DIE LINKE. Marzahn-Hellersdorf,DIE LINKE. Marzahn-Hellersdorf,≤100,1
109371497684702,SMG Institut für Weiterbildung,SMG Institut für Weiterbildung,≤100,1
111088040478068,Rolf Epple Stiftung,Rolf Hendrik Epple,≤100,1
728472263854443,Fraktion DIE LINKE. Treptow-Köpenick,Linksfraktion Treptow-Köpenick,≤100,1
117403132988925,SPD Ortsverein Heidenoldendorf-Hiddesen,SPD Heidenoldendorf-Hiddesen,≤100,1
164892626891228,SPD Bobenheim-Roxheim,SPD Bobenheim-Roxheim,≤100,1
350005778449581,Gabi Weber,Büro Gabi Weber,≤100,1
499355047094121,Deutsche Gesellschaft für Transidentität und Intersexualität e.V. - dgti,Deutsche Gesellschaft für Transidentität und Intersexualität dgti e.V.,≤100,1
183486518376199,Fohhn Audio AG,These ads ran without a disclaimer,≤100,1
200859259953900,SPD Hünxe,Jan-Henrik Scholte-Reh,≤100,1
228197331016786,Alexander Müller,Alexander Müller MdB,≤100,1
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,2
798672606828740,SPD-Fraktion Land Bremen,SPD-Bürgerschaftsfraktion Land Bremen,≤100,1
107545634489601,Dennis Weilmann,CDU KREISVERBAND WOLFSBURG,≤100,2
105321568327570,job38,These ads ran without a disclaimer,≤100,2
812662918847391,FDP Weinheim,Carolin Susan Patricia Fiedler,≤100,2
167463533345905,Aktionsbündnis Gera Gegen Rechts,Peter Jähnert,≤100,1
103030191501661,Karl-Arnold-Stiftung,Karl-Arnold-Stiftung,≤100,1
944718015624191,Bündnis 90/Die Grünen Griesheim,Martin Tichy,≤100,1
106694729500758,Dr. Edgar Franke,SPD-Unterbezirk Schwalm-Eder,≤100,1
1802841806655392,Felix Recke,Felix Maximilian Recke,≤100,1
1703557629961221,SWN - Stadtwerke Neuwied GmbH,SWN - Stadtwerke Neuwied GmbH,≤100,1
107207577738620,Thomas Zawalski,Domenic Markus Preukschas,≤100,1
878188505641086,Ellen Stock,Ellen Stock MdL,≤100,1
325847627406,Freidenker,Freidenker,≤100,1
671620619616016,Greenpeace Weiden,Günther Sparrer,≤100,1
534506233236134,SPD Ammersbek,SPD Ammersbek,≤100,1
192508130764571,Bundesverband der Dienstleistungswirtschaft (BDWi),Bundesverband der Dienstleistungswirtschaft (BDWi),≤100,1
229987757168787,Freie Wähler Puschendorf,Stephan Buck,≤100,1
107652469330889,SPD Sachsen-Anhalt,SPD Sachsen-Anhalt,≤100,1
1588069334750415,SPD Kiedrich,Benedetto Giorgio Troia,≤100,1
112993930579267,Friedenskanal Hamburg,Marco Gasch,≤100,1
103236094766971,Ulrich T. Christenn - Grüner Stadtrat vom Brill-Arrenberg,Ulrich-Timo Christenn,≤100,2
111711736870908,Grünwärts,Ralf Paschold,≤100,1
184578968224406,FDP Großkrotzenburg,FDP Ortsverband Großkrotzenburg,≤100,1
182774075096943,Bündnis 90/Die Grünen Nordwestmecklenburg und Wismar,Bündnis 90/Die Grünen Nordwestmecklenburg,≤100,6
106967991184300,Katja Adler,Katja Adler,≤100,1
108543264603655,Frank Luhmann,Frank Luhmann,≤100,1
225528498320791,NPD-Landesverband Niedersachsen,Sebastian Weigler,≤100,1
2293016507646939,Sascha Schlösser,Sascha Schloesser,≤100,1
100360665536040,Dein Finanzierer - Bacill Kamal,Dein Finanzierer - Bacill Kamal,≤100,1
100815312236230,Gerd Wolf - Kanzlerkandidat,Gerd Wolf,≤100,1
1083902265009736,FDP Wesseling,FDP Stadtverband Wesseling,≤100,6
1642930235971590,WIR für Uelzen,WIR für Uelzen - Wählergemeinschaft e.V.,≤100,1
875742282529967,"Moin sagen, Moin wählen",MOIN Rhauderfehn,≤100,1
108003994933559,Meine Stimme in der Stadt,Meine Stimme in der Stadt,≤100,1
101011128446841,Projekt CLP,These ads ran without a disclaimer,≤100,1
2286018874983425,Oceanmata,Oceanmata GmbH,≤100,3
811355685586760,SPD Wartburgkreis,Maik Klotzbach,≤100,2
195624360464882,GRÜNE Tönisvorst,Grüne Tönisvorst,≤100,1
190165181173338,Büschkes - Meisterhafte Dächer,André Büschkes,≤100,2
102308995486394,Peter Martin Stelzenmüller,Peter Martin Stelzenmüller,≤100,1
1997480607156512,Autohaus Böttche GmbH,These ads ran without a disclaimer,≤100,1
2050304591945177,FREIE WÄHLER Kirchlinteln,FREIE WÄHLER Verden,≤100,1
632855307345263,Piratenpartei Kerpen,Alessandra Alessa Flohe,≤100,1
104381463046213,DIE LINKE. KV Siegen - Wittgenstein,DIE LINKE. KV Siegen-Wittgenstein,≤100,1
107404167678859,Arber,SPDAA,≤100,1
204906209558507,Hermann-Josef Tebroke,CDU Rheinisch-Bergischer Kreis,≤100,1
1698445717059794,Senator,These ads ran without a disclaimer,≤100,1
1560487410667957,Oliver Kaczmarek MdB,SPD Unterbezirk Unna,≤100,1
170274526966200,KRGA Kobler Rosing Gerstl Asen Steuerberater PartG mbB,Christoph Robert Gerstl,≤100,1
695377107515174,elisa maria elß,Elisa Maria Elß,≤100,1
369808499805109,Melanie Huml,Melanie Huml,≤100,1
458712107672156,Mo Asumang,These ads ran without a disclaimer,≤100,2
107544264993435,Simon W. Schmeisser  - Sozialliberal und Unabhängig,Simon Willi Schmeißer,≤100,1
1843056589285625,"Marcus Bühl, AfD MdB",Marcus Bühl,≤100,1
347569235660305,GayPilates,Abdul Rahim Helal,≤100,1
376948053116905,DC Verlag,Diplomatic Council,≤100,2
1578983292113451,Direktkandidat für die Bundestagswahl Kesztyüs,Martin Kesztyüs,≤100,1
609530432465249,Eric Dietrich MdL,These ads ran without a disclaimer,≤100,1
114018304113787,Florian Müller,Florian Matthias Müller,≤100,1
1569077020064629,Sozialverband VdK Baden-Württemberg      e. V.,Sozialverband VdK Baden-Württemberg e.V.,≤100,1
103998911919149,Arnd Hilwig,Arnd Hilwig,≤100,1
210743736148998,Werne wirbt online,Andreas Eckardt,≤100,1
208207755894406,Unabhängige Wählergemeinschaft - UWG,Alexander Horst Hass,≤100,1
116642265047044,Haberler.com,These ads ran without a disclaimer,≤100,1
1977071032561214,FUJAIRAH FINE ARTS ACADEMY,These ads ran without a disclaimer,≤100,1
154018708031531,Anwaltskanzlei Joachim Kerner,These ads ran without a disclaimer,≤100,1
163456630726775,VRdS Verband der Redenschreiber deutscher Sprache,These ads ran without a disclaimer,≤100,2
1923134427976071,Engesaar GmbH,EnGeSaar GmbH,≤100,2
137358556439286,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych,These ads ran without a disclaimer,≤100,1
278499765691761,AfD Darmstadt-Dieburg,Robert Stefan Nitsch,≤100,1
115640571822180,Trenntstadt Berlin,These ads ran without a disclaimer,≤100,1
110405083717180,KoronaPay Европа,These ads ran without a disclaimer,≤100,1
111153837042011,Nah,These ads ran without a disclaimer,≤100,1
2787846391439790,Klare.Kante.Kloss,These ads ran without a disclaimer,≤100,1
1816024135281369,Jusos Forchheim,Jusos Forchheim,≤100,1
242768255751795,DIE LINKE. Stadtfraktion Wiesbaden,Linke&Piraten Rathausfraktion Wiesbaden,≤100,1
1224180104321858,Bürgermeister Michael Stock,Bürgermeister Michael Stock,≤100,1
102833201110124,Zuckersüß Verlag,Zuckersüß Kinderbuchverlag,≤100,2
101036668837255,Nadine Krause,Die Linke Spandau,≤100,1
1587020421540270,"Thüringer Ministerium für Umwelt, Energie und Naturschutz",These ads ran without a disclaimer,≤100,1
103932881301294,SPD Merzenich,SPD OV Merzenich,≤100,1
0,Instagram User 1053976627,These ads ran without a disclaimer,≤100,1
107971287459393,Arkham Audio Records,These ads ran without a disclaimer,≤100,1
275606287530,CEMEX,These ads ran without a disclaimer,≤100,3
167330623321780,SPD-Fraktion Dresden,SPD-Fraktion Dresden,≤100,1
34481561949,Habla Ya Spanish Schools,These ads ran without a disclaimer,≤100,3
186449144739240,Brandenburgische Landeszentrale für politische Bildung,Brandenburgische Landeszentrale für politische Bildung,≤100,1
229357780969497,Nina Schilling,FDP Ortsverband Wedel,≤100,5
112105650147833,Word Find,These ads ran without a disclaimer,≤100,4
168182183199311,VHS Hanau,These ads ran without a disclaimer,≤100,1
102311481145274,Swiss Blockchain Genossenschaft,These ads ran without a disclaimer,≤100,2
792310557790487,Ingo Charnow,Ingo Charnow,≤100,1
105039671446711,Funky Hippo,These ads ran without a disclaimer,≤100,1
106454754333636,hoodofsaints,These ads ran without a disclaimer,≤100,4
100811005662900,Enrico Mahler FDP,Enrico Georg Mahler,≤100,1
161740339309925,MF - Miteinander - Füreinander,These ads ran without a disclaimer,≤100,1
100998328781381,Dr. Andreas Philippi,Dr. Andreas Philippi,≤100,1
137617969929921,CDU Zwingenberg - Bergstraße,Birgit Heitland,≤100,1
2042533252654852,Piraten Nordbrandenburg,Piraten Nordbrandenburg,≤100,1
313433438777354,Michael Donth MdB,Michael Donth,≤100,3
101067498138084,Salzburg Verkehr,These ads ran without a disclaimer,≤100,1
154213357968637,Klartext Verlag,Klartext Verlag,≤100,1
127570660586806,Büro Baden Württemberg der Friedrich-Naumann-Stiftung für die Freiheit,Landesbüro Baden-Württemberg der Friedrich-Naumann-Stiftung für die Freiheit,≤100,1
109247597606932,Levy & Frey,These ads ran without a disclaimer,≤100,1
103115566403293,DIE LINKE.Barnim,DIE LINKE. Kreisverband Barnim,≤100,1
102492129806270,Waschbär Umweltversand,These ads ran without a disclaimer,≤100,1
376948053116905,DC Verlag,These ads ran without a disclaimer,≤100,1
2221049534807793,Bergener Freie Wähler,Matthies Knuth,≤100,1
842616239407964,"Kathleen Kuhfuß, MdL",Kathleen Kuhfuß,≤100,1
329263223801740,Freie Wähler Bad Salzuflen,Monika Prüßner-Claus,≤100,1
142249105811165,Cubus Kunsthalle Duisburg,These ads ran without a disclaimer,≤100,1
148207342036301,Declan Welsh & The Decadent West,These ads ran without a disclaimer,≤100,1
118612498225271,CDU Radevormwald,Sebastian Schlüter,≤100,2
100727442359828,Weather Forecast,These ads ran without a disclaimer,≤100,1
853774738004057,Ahmad Wali,These ads ran without a disclaimer,≤100,1
110647840532680,Merge Mayor,These ads ran without a disclaimer,≤100,2
1633087080325391,Midan - ميدان,These ads ran without a disclaimer,≤100,1
