Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
104077895110204,Ingo Bodtke,FDP Bundestagskandidat im WK74 "Mansfeld",≤100,4
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100,1
689392407920573,Michael Labetzke,Bündnis 90 / Die Grünen - Kreisverband Bremerhaven,≤100,2
108791574839486,AfD im Landkreis Cuxhaven,AfD Kreisverband Cuxland,≤100,1
328997590486756,Die Linke Bochum,DIE LINKE. Bochum,≤100,1
899938260128690,CDU Bunde,CDU Bunde,≤100,1
2051860635076941,Arno Enners,Arno Enners AfD,≤100,4
108605448186820,Wir schaffen das,Langen Müller Verlag GmbH,≤100,4
272413923137815,Stefan Rouenhoff,CDU Kreisverband Kleve,≤100,4
337490039624409,Leibniz-Gemeinschaft,Leibniz-Gemeinschaft,≤100,1
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100,2
107189298319963,Unanfechtbar,Langen Müller Verlag GmbH,≤100,5
1862755217333823,Josef Oster,Josef Oster,≤100,3
102240092168973,Michael Frerks,Michael Frerks,≤100,2
593522277448852,Dr. Alexander Badrow,Alexander Badrow,≤100,3
100471655645989,Tobias Winkler,CSU Fürth,≤100,4
536275779902817,Björn Simon,Björn Simon MdB,≤100,2
569278623090292,Oliver Grundmann,Oliver Grundmann MdB,≤100,8
192399750968414,Felix Locke - Freie Wähler,Felix Johannes Locke,≤100,7
171067656280362,Philipp Wohlfeil,Philipp Franz Wohlfeil,≤100,2
105426871818222,René Rotzinger M.Sc. - AfD,René Rotzinger,≤100,12
108131116181,Dagmar Schmidt,SPD-Unterbezirk Lahn-Dill,≤100,2
343461479366778,AfD Kompakt,AfD,≤100,1
123608251805,Marcus Weinberg,Marcus Weinberg,≤100,1
1667682606803909,Thomas Silberhorn,Thomas Silberhorn,≤100,1
490116034356434,SPD Waltrop,SPD Stadtverband Waltrop,≤100,3
103024952113962,Rick Ryssel parteifreier Direktkandidat im Wahlkreis Weilheim,Ricard Ricky Ryssel,≤100,1
103415761948504,Installation Solaranlage,These ads ran without a disclaimer,≤100,84
109892147540384,Alexander Meyer,FDP Augsburg,≤100,1
700061267040760,FDP Waldbröl,Sebastian Diener,≤100,1
209102645899454,Bündnis90/Die Grünen Kreisverband Vulkaneifel,BÜNDNIS 90/DIE GRÜNEN,≤100,3
381556125279173,AfD - Kreisverband Reutlingen,Alternative für Deutschland – KV Reutlingen,≤100,1
1815469942105734,Dr. Wolfgang Schäuble,CDU Ortenau,≤100,1
179615825577477,Pro Hamm,Wählergruppe Pro Hamm,≤100,2
107635914798197,Thomas Losse-Müller,SPD Schleswig-Holstein,≤100,1
107579234156870,FFF Hochtaunuskreis,Fridays for Future Hochtaunuskreis,≤100,2
51468018860,FDP Niedersachsen,FDP Niedersachsen,≤100,1
103581258586339,Alternative für Leck,Alternative für Deutschland Kreisverband Nordfriesland,≤100,3
1411545272501192,Anikó Merten,Anikó Merten,≤100,1
439757922821577,SPD OV Denning,Marko Poggenpohl,≤100,1
992059467608789,CDU Isenbüttel,Frederick Meyer,≤100,1
105304064860165,Dr. Ottilie Klein,Dr. Ottilie Klein,≤100,5
700163470076783,Jens Nacke,Jens Nacke,≤100,1
111486313936267,Prof. Dr. Rüdiger Sterzenbach,Rüdiger Sterzenbach,≤100,2
100400438915467,Andreas Mantzke,Andreas Mantzke,≤100,1
355256835325263,Fridays For Future Bonn,Fridays for Future Bonn,≤100,1
847209828957009,Robert Langer,Robert Langer,≤100,4
103451418713936,Rico Obenauf - Landrat für Märkisch-Oderland,BVB / FREIE WÄHLER - Rico Obenauf,≤100,3
406823803479708,Yana Mark,Yana Mark,≤100,1
107482787883150,Bündnis 90 / Die Grünen - Stadt Norden,BÜNDNIS 90/DIE GRÜNEN,≤100,8
108484268200700,Martin Staab,Martin Reiner Staab,≤100,1
102452132176428,Wir wählen Melanie,Kirsten Voß-Rahe,≤100,6
102428098623496,Kreiselternrat Lüneburg,Kreiselternrat Lüneburg,≤100,1
1875895719316738,Christian Schubbert - von Hobe,Bündnis 90 / Die Grünen Ortsverband Ahrensburg,≤100,1
205558219985862,Enyway,enyway,≤100,5
621704367889607,SPD Seeheim-Jugenheim,SPD Seeheim-Jugenheim,≤100,3
116897208384893,Grüne Jugend Kassel,Grüne Jugend Kassel,≤100,5
1120084394716274,Christian Jung,Christian Jung,≤100,1
261240057675385,Die PARTEI - Ortsverband Duderstadt/Friedland/Gleichen,Die PARTEI Duderstadt,≤100,2
157027537691135,BÜNDNIS 90/DIE GRÜNEN Kreisverband Mecklenburgische Seenplatte,BÜNDNIS 90/DIE GRÜNEN Kreisverband Mecklenburgische Seenplatte,≤100,1
30774145303,NRWSPD,NRWSPD,≤100,1
102572465506331,Thies Marten Rohwer,Thies Marten Rohwer,≤100,3
137521576294353,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,≤100,3
1770103746610965,UWG Lorup,UWG Lorup (Unabhängige Wählergemeinschaft Lorup),≤100,2
500615300050297,100% Mensch,100% Mensch,≤100,1
108000681538924,Photovoltaik-Zelle,These ads ran without a disclaimer,≤100,105
102921298782718,Bündnis90/Die Grünen Sömmerda,Bündnis90/Die Grünen Sömmerda,≤100,1
133614603370373,ÖDP Hamburg,Ökologisch-Demokratische Partei Landesverband Hamburg,≤100,4
1619045324775269,Wer Demokratie WÄHLT keine Rassisten,Ulli Dieter Anton Schneeweiss,≤100,1
117469240379458,Jens Grote,Jens Grote,≤100,3
106795777595142,CDU Gemeindeverband Molbergen,CDU Gemeindeverband Molbergen,≤100,3
138828612811001,Bündnis 90/Die Grünen Fürth,Bündnis 90/Die Grünen Fürth,≤100,2
100892374750212,Lennard Oehl - Kandidat für den Bundestag,Jan Lennard Oehl,≤100,1
768022876730168,Momentmal Wiesbaden,Claudia Sievers,≤100,7
554919787966650,Lisa Paus,Evelyn Brigitte Filipp,≤100,3
895377567188468,Maria Heubuch,Maria Heubuch,≤100,1
1679701975409510,Grüne-Hürth,Grüne Hürth,≤100,2
364635510327135,FDP Wedel,FDP Ortsverband Wedel,≤100,3
211336808931412,GRÜNE Mülheim,Bündnis 90 / Die Grünen Mülheim,≤100,1
1531273163847894,Freie WählerGemeinschaft Friedland,Freie WählerGemeinschaft Friedland,≤100,2
203683213002114,SPD Aurich,SPD Stadtverband Aurich,≤100,14
101161091964855,Peer Mock-Stümer,Peer Mock-Stümer,≤100,2
273351786119121,DIE LINKE. Spandau,DIE LINKE. Spandau,≤100,3
103287738278460,CDU Großenlüder,CDU Großenlüder,≤100,2
315321281924550,André Berghegger,André Berghegger,≤100,7
240657176070079,Deutsch-Taiwanische Gesellschaft e.V.,Deutsch-Chinesische Gesellschaft e.V. - Freunde Taiwans,≤100,2
2105448553065699,SPD Krumbach,SPD-Ortsverband Krumbach,≤100,4
478280768958391,Julian Schmidt - Wahlkreis 171,AfD Marburg-Biedenkopf,≤100,1
109864144532149,SPD Nord,SPD Nord Wilhelmshaven,≤100,6
112267631100130,Christian Stauch,Christian Stauch,≤100,1
106706808354304,Dario Nothnick,Dario Nothnick,≤100,1
427077177320834,CSU Augsburg-Land,CSU Türkheim,≤100,1
235038956533510,BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis,Andreas Gernegroß,≤100,7
42099597765,Torsten Herbst MdB,Torsten Herbst,≤100,5
105900954976978,Cordelius Ilgmann,SPD Saalfeld-Rudolstadt,≤100,17
284374241678873,SPD Lehrte,SPD Lehrte,≤100,1
850990915042047,Ezgi Güyildar,Ezgi Güyildar,≤100,1
113303890809044,Linda Vierecke,SPD Mauerpark,≤100,1
105519059607000,Grüne Neustadt/Waldnaab,"Bündnis 90/Die Grünen, Kreisverband Neustadt an der Waldnaab",≤100,4
162038528840905,Lars Ehm,CDU Marl,≤100,1
378630928815555,IVD Berlin-Brandenburg,IVD Berlin-Brandenburg e.V.,≤100,1
136057649806886,Jusos Tempelberg,Jusos Tempelhof-Schöneberg,≤100,1
0,Instagram User 4804372987,These ads ran without a disclaimer,≤100,1
131765320380,Tanja Machalet,Raoul Machalet,≤100,3
954987347952113,DIE LINKE. Rhein-Erft-Kreis,DIE LINKE. Rhein-Erft Kreis,≤100,1
110208394459227,Daniel Bussenius,Sozialdemokratische Partei Deutschlands Landesverband Berlin Abteilung Moabit-Nord,≤100,1
298475333888492,Heiko Miraß,SPD Rügen-Hiddensee,≤100,1
221735951207012,Bündnis 90/Die Grünen Kreisverband Rostock,"BÜNDNIS 90/DIE GRÜNEN, Kreisverband Rostock",≤100,1
107969381083059,Kassem Taher Saleh,Kassem Taher Saleh Saleh,≤100,6
384209698418766,VJSB - Verband Jüdischer Studenten in Bayern,Verband jüdischer Studenten in Bayern e.V.,≤100,1
120072323812,Frank Heinrich,CDU Chemnitz,≤100,1
102404035379047,Jonas Fritsch - Die Zukunft am Start,Jonas James Fritsch,≤100,6
587107624760701,DIE LINKE. Wiesbaden,DIE LINKE. Wiesbaden,≤100,2
324033755704681,Melis Sekmen,Melis Sekmen,≤100,1
207480282631149,Grüne Lübeck,Grüne Lübeck,≤100,1
1157965974375896,GRÜNE Grafschaft Bentheim,Bündnis 90/Die Grünen Kreisverband Grafschaft Bentheim,≤100,1
805774349449445,Daniel Müller,Daniel Müller,≤100,1
1375993365821383,Marco Buschmann,Marco Buschmann,≤100,2
102310572150098,Grit Arndt 2021,Ingrid Arndt-Lauterbach,≤100,1
101727948799146,Prof. Dr. Gerhard Trabert,DIE LINKE Mainz / Mainz-Bingen,≤100,1
241862166689810,AfD Kreisverband Neustadt an der Weinstraße,Martin Ottmar Rössler,≤100,2
121895396276,Elisabeth Winkelmeier-Becker,Elisabeth Winkelmeier-Becker MdB,≤100,3
127570660586806,Büro Baden Württemberg der Friedrich-Naumann-Stiftung für die Freiheit,Landesbüro Baden-Württemberg der Friedrich-Naumann-Stiftung für die Freiheit,≤100,3
101077805522643,Grüne Beverstedt,Bündnis 90 - Die Grünen Beverstedt,≤100,5
402848650251373,Naturata Bioladen,SD-Services - BioBook-Online,≤100,1
107179158183586,Christina Radons,www.cdu-barnstorf.de,≤100,1
275135859180777,UWG Ankum,Unabhängige Wählergemeinschaft Ankum,≤100,2
463876337130658,Refugees Welcome Überlingen,Michael Keimeyer,≤100,2
106802428157503,Jane Weber,CDU-Kreisverband Landkreis Rostock,≤100,2
729931240351201,Andreas Schwarz,Andreas Schwarz,≤100,2
108971977533663,RISE-Jugendkultur,JFF - Institut Jugend Film Fernsehen e. V.,≤100,1
341015402620547,SPD Löningen,SPD Löningen,≤100,21
1737228146566502,Kassenzahnärztliche Vereinigung Westfalen-Lippe,Kassenzahnärztliche Vereinigung Westfalen-Lippe,≤100,1
258738124139670,Grüne Jugend Freiburg,Grüne Jugend Freiburg,≤100,2
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,2
105196990914241,Dr. Gunnar Beck,Gunnar Günter Beck,≤100,1
104747611527374,Andrea Apmann - Kandidatin für den Landtag in MV,Landtagskandidatin Andrea Apmann (CDU),≤100,2
1393315890935616,Beatrix Kuhl - Nah am Menschen,Beatrix Kuhl - Nah am Bürger,≤100,1
1601081896839015,AfD - Kreisverband Südwestpfalz,Ferdinand Ludwig Weber,≤100,1
202474916483746,Michael Dietmann,Michael Dietmann,≤100,1
1086062918126703,"Amal, Berlin","Amal, Berlin!",≤100,1
122292841180558,CDU Nienburg/Weser,CDU Nienburg/Weser,≤100,4
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100,1
422753381225185,CDU Burgwedel,CDU Burgwedel,≤100,5
178582322181235,GRÜNE JUGEND Würzburg,GRÜNE JUGEND Würzburg,≤100,1
634087250131145,Werner Kalinka MdL,Werner Kalinka,≤100,5
146825372010525,Curry 36,CURRY 36,≤100,1
1686647101617107,CDU Poggenhagen,Martin Langreder,≤100,4
108978741405727,Hans Christian Göttlicher - Bürgermeister für alle,Hans Christian Göttlicher,≤100,2
130978233654507,SPD Peine,SPD,≤100,2
477942969211245,Engin Eroglu,Engin Eroglu,≤100,1
109331598032101,Mathias Eilers,SPD Ortsverein Dransfeld,≤100,2
102768571653125,Dr. Ehsan Kangarani,CDU Göttingen,≤100,2
367774396672401,Grüne Jena,Bündnis 90/Die Grünen Jena,≤100,1
183142558400276,SPD Hennef,SPD Hennef,≤100,5
485875554825963,FDP Landkreis Rostock,FDP Landkreis Rostock,≤100,4
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministries,≤100,3
159391600770489,CDU Wesermarsch,CDU Wesermarsch,≤100,1
1716244498594329,SPD-Kreisverband Rottweil,Mirko Wilko Witkowski,≤100,1
169976329800815,CDU Luthe,CDU Luthe,≤100,2
146859055359674,CDU Kirchlinteln,CDU Kirchlinteln,≤100,4
108312730823251,vds Deine Sport Familie,vds – Verband Deutscher Sportfachhandel e.V.,≤100,1
101955378121918,SPD Taucha,Ronny Jens Rauscher,≤100,1
386043001603683,Falko Beitz,"SPD Vorpommern Greifswald, Ortsverband Insel Usedom",≤100,1
2615778985129033,Helmut Isringhaus - Bundestagswahl 2021,Landesverband,≤100,1
101655512147535,Wulf Meyer,Wulf Meyer,≤100,4
130579590347112,Grüne Hildesheim,BÜNDNIS 90/DIE GRÜNEN Kreisverband Hildesheim,≤100,1
314587085285858,Junge Union in der Stadt Oldenburg,Junge Union Oldenburg-Stadt,≤100,6
100196345456800,Hygreen,These ads ran without a disclaimer,≤100,2
113462377450395,Adis Ahmetovic,SPD Hannover,≤100,1
104190998436042,SPD Wurster Nordseeküste,These ads ran without a disclaimer,≤100,1
2097919440492609,"Marcus Bocklet, MdL","Marcus Bocklet, MdL",≤100,1
107545634489601,Dennis Weilmann,CDU KREISVERBAND WOLFSBURG,≤100,1
102792602032608,Evelyn Fisbeck FDP Rastede,Evelyn Fisbeck FDP Rastede,≤100,1
102140791902343,Robin Nepomuk Mai - Ihr Bürgermeisterkandidat für Büdingen,Robin Nepomuk Mai,≤100,2
273110452731,enorm Magazin,GoodImpact GmbH,≤100,4
1516461125324107,SPD Seelze,SPD Seelze,≤100,1
104401935137494,Andreas Rehm für Spangenberg,Andreas Rehm,≤100,1
186561508030856,Impfcheck,YAEZ GmbH,≤100,1
102658238762499,Frank Maiwald,FDP Frankfurt am Main,≤100,5
979827928777340,AWO Bezirk Westliches Westfalen e.V.,AWO Bezirk Westliches Westfalen e.V.,≤100,2
757665354411367,Centre for Dialogue at Campus Riedberg,Centre for Dialogue at Campus Riedberg,≤100,2
2227491567500477,CDU-Fraktion im VRR,CDU-Fraktion im ZV VRR,≤100,2
128163836121246,Manuel Hausner,Manuel Hausner,≤100,1
101451535374796,Alexander Künzle,Claus Alexander Künzle,≤100,1
109308618028127,stefan.kolan,Stefan Kolan,≤100,1
1714591092105647,SPD Bischofsheim,SPD Bischofsheim,≤100,5
1903929446580550,Anna Neuendorf,Anna Neuendorf,≤100,4
103864078551012,Christian Zineker,Christian Zineker,≤100,2
159119567479339,Münsterland Zeitung,Münsterland Zeitung,≤100,1
1448422478737581,Bündnis 90 / Die Grünen Celle,BÜNDNIS 90/DIE GRÜNEN,≤100,5
166797453862967,Themel Heike,Heike Gabriele Themel,≤100,1
504547553413042,Björn Bromberger,Björn Bromberger,≤100,1
669562729811258,Bündnis 90/Die Grünen Main-Taunus,Bündnis 90/Die Grünen Kreisverband Main-Taunus,≤100,1
570977366424599,Oliver Vogt,CDU Kreisverband Minden-Lübbecke,≤100,1
116141983517368,AfD Herdecke,Oliver Haarmann,≤100,1
1784943508435292,CancerSurvivor - Menschen mit Krebs,German Cancer Survivors GbR,≤100,1
183826048364143,CDU Dortmund,CDU Dortmund,≤100,1
575620122615000,SPD Oyten,SPD Ortsverein Oyten,≤100,9
209471192399654,Halterner Zeitung,Verlag Lensing-Wolff GmbH & Co. KG,≤100,1
1172124759533323,Jens Lehmann für Leipzig,Jens Lehmann für Leipzig,≤100,3
100240298789276,Mirko Willbrandt,Mirko Willbrandt,≤100,1
173431016061633,Oliver Igel,Oliver Igel,≤100,1
100176825661553,Grüne OV Wedemark,These ads ran without a disclaimer,≤100,1
106861354942017,Alexander Dorner - FDP,Alexander Dorner,≤100,2
235048579917027,Jeannine Hartmann -  Eventsängerin/ Hochzeitssängerin,These ads ran without a disclaimer,≤100,1
105244268340116,Miguel Klauß MdL,Miguel Klauß,≤100,2
107286097447402,Dr. Holger Otto,Holger Ulrich Otto,≤100,2
215215859066344,FDP Osnabrücker Land Südwest,FDP Osnabrücker Land Südwest,≤100,1
401644396606709,Kai Wegner,Kai Wegner,≤100,1
58289338794,Danial Ilkhanipour,Danial Ilkhanipour,≤100,1
105508924778069,Roland Ermer - für uns in den Bundestag.,Roland Ermer - für uns in den Bundestag.,≤100,1
194770427221739,DIE LINKE. Freiburg,DIE LINKE - Kreisverband Freiburg,≤100,2
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100,3
812662918847391,FDP Weinheim,Carolin Susan Patricia Fiedler,≤100,2
188353324537315,CDU Kreisverband Lüneburg,Felix Petersen,≤100,3
110646127883024,Deutschland Solarenergie,These ads ran without a disclaimer,≤100,110
108782218165354,Dr. Jan B. Rittaler - Kandidat im Bundestagswahlkreis 266 Neckar-Zaber,Jan Benedykt Rittaler,≤100,1
427867583942519,Freunde für Deutschland FfD,Freunde für Deutschland FfD,≤100,1
314659909400614,Amal Hamburg Farsi/Dari - امل هامبورگ,"Amal, Hamburg!",≤100,1
104807605075275,Wiebke Papenbrock,Wiebke Papenbrock,≤100,2
139782149374162,Benjamin Strasser,Benjamin Strasser,≤100,1
102563095238252,Dietmar Speßhardt,Landtagskandidat Dietmar Speßhardt,≤100,3
1811872242414051,Matthias Vogler,Matthias Vogler,≤100,1
1413144042061112,Dieter Janecek,Dieter Janecek,≤100,1
107140025016889,ELMAR GEHRKE,Elmar Gehrke,≤100,1
187757708440378,Wolfgang Heubisch,Dr. Wolfgang Heubisch,≤100,1
897279810357711,International PPE Conference,PPE Witten/Herdecke e.V.,≤100,2
584899344998752,World Cleanup Day Deutschland 18. Sep. 2021,World Cleanup Day Deutschland,≤100,1
104926745262949,Dr. Rainer Löwe - Bundestagskandidat,DUNNET UG (haftungsbeschränkt),≤100,2
113984897393294,Frauke Patzke,BÜNDNIS 90/DIE GRÜNEN Regionsverband Hannover,≤100,1
102301218767703,Karsten Peters,Karsten Peters,≤100,2
675389759282482,Bündnis 90/Die Grünen Odenwaldkreis,BÜNDNIS 90/DIE GRÜNEN,≤100,5
576414912543099,CDU Edewecht,CDU Edewecht,≤100,1
106851818198800,Lisa-Marie Friede,LISA-MARIE FRIEDE,≤100,2
538735382836792,Cansel Kiziltepe,"Cansel Kiziltepe, MdB",≤100,1
283545395336655,UWG Lehre,Michael Thomas Fitzke,≤100,1
300180393433421,DIE LINKE. Bonn,DIE LINKE. Bonn,≤100,1
763657517169359,CSU Oberfranken,CSU Bezirk Oberfranken,≤100,4
151451551553337,Grüne Kaiserslautern,Niko Markus,≤100,5
102093952999,Reeperbahn Festival,Reeperbahn Festival,≤100,1
1492601647681902,AfD Westerwald,AfD Westerwald,≤100,2
161990010584761,Stiftung Demokratie Saarland,Stiftung Demokratie Saarland,≤100,2
989014294519940,CargoCult,These ads ran without a disclaimer,≤100,1
353793787995746,Bündnis 90 / Die Grünen Kreisverband Rotenburg (Wümme),B90/DIE GRÜNEN Kreisverband Rotenburg,≤100,2
367322254351443,Bdst Service GmbH,Steuerzahler Service GmbH,≤100,3
206580156393442,Stefanie Fuchs MdA,Stefanie Julia Fuchs,≤100,1
194580740596001,SPD Troisdorf,SPD Troisdorf,≤100,1
107131650766630,Murmuras,Murmuras GmbH,≤100,1
938587379491828,DIE LINKE. Kreisverband Frankfurt am Main,DIE LINKE. Kreisverband Frankfurt am Main,≤100,3
111576226993790,Sanae Abdi,Finanziert von Sanae Abdi c/o KölnSPD,≤100,1
292410104121991,FU Bayern (Frauen-Union Bayern),FU Bayern (Frauen-Union Bayern),≤100,2
102683841261703,Marius Maier,Marius Maier,≤100,1
713693595364158,Mehr Cuxhaven - Die Junge Union,Oliver Oswald,≤100,1
1244960125599028,CDU Gengenbach,CDU Gengenbach,≤100,1
1078884028800904,AfD-Fraktion Sachsen-Anhalt,Ronny Kumpf,≤100,1
167330623321780,SPD-Fraktion Dresden,SPD-Fraktion Dresden,≤100,2
121473571896951,Stefan Metzdorf,Stefan Metzdorf,≤100,2
101577955397069,Christian Geier,Christian Geier,≤100,1
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100,2
114125760055366,Katholische Kirche Viernheim,Erik RCT,≤100,1
151354428319746,Sabine Zimmermann,"Sabine Zimmermann, MdB",≤100,1
135676213162048,DIE LINKE.Passau,DIE LINKE. Passau,≤100,1
383522001715807,IG Metall Jugend Chemnitz,IG Metall Chemnitz,≤100,1
1809612912702100,Freie Demokraten Marburg-Biedenkopf,FDP Marburg-Biedenkopf,≤100,1
157528957638405,Dorstener Zeitung,Dorstener Zeitung,≤100,1
201185433957469,Dr. Hans Fellner,Hans Fellner,≤100,1
104193911429968,Alexander Föhr,Alexander Föhr,≤100,2
107640698282159,Uwe Tanneberger,Uwe Frank Tanneberger,≤100,3
1929479310706263,Rechtsanwaltskanzlei Carsten Dams,Rechtsanwaltkanzlei Dams,≤100,2
771895782909449,Reinhard Kubat,SPD Waldeck Frankenberg,≤100,1
200752383293733,International Justice Mission,International Justice Mission,≤100,1
257037997640048,FDP Rheda-Wiedenbrück,FDP-Stadtverband Rheda-Wiedenbrück,≤100,1
668729169812570,Caren Lay,Hanno Maximilian Bruchmann,≤100,1
414478558761676,SPD Stuhr,SPD Stuhr,≤100,4
470276169670793,FDP Kreisverband Limburg-Weilburg,FDP Kreisverband Limburg-Weilburg,≤100,1
182039565197870,PUG - Parteipolitisch Unabhängige Gemeinschaft Wolfsburg e.V.,PUG - Parteipolitisch Unabhängige Gemeinschaft Wolfsburg e.V.,≤100,3
108529917736838,Ortsbürgermeister Sibbesse,Andre Ceglarek,≤100,1
127478882856410,Freie Wählergemeinschaft Wardenburg - FWG,Freie Wählergemeinschaft Wardenburg FWG e.V.,≤100,1
1165866160144189,Michael Harimech,Michael Harimech,≤100,1
112254114442150,Solarenergie,These ads ran without a disclaimer,≤100,101
625774427478724,Axel Düker,Axel Gert Wilhelm Düker,≤100,1
101597381219596,Didem Aydurmus,Didem Aydurmus,≤100,1
114051096811588,RUHR SPD,RuhrSPD,≤100,6
1509620576000837,"Martin Sichert, MdB",Martin Sichert,≤100,1
114683250391108,Dein Stolberg,Andreas Klöcker,≤100,1
352736338253081,Futurium,Futurium,≤100,1
