Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
1802841806655392,Felix Recke,Felix Maximilian Recke,≤100,1
179032699270292,Rheinische Post Forum,SiMa Design,≤100,1
242768255751795,DIE LINKE. Stadtfraktion Wiesbaden,Linke&Piraten Rathausfraktion Wiesbaden,≤100,2
448214498618456,Die LINKE. Steglitz-Zehlendorf,Die Linke Steglitz-Zehlendorf,≤100,1
103705728370714,Ver.di TK.IT,ver.di TK.IT,≤100,1
100207965719804,Dr. Kai Riess,Kai Riess,≤100,3
112134080497160,Osnabrücker Rundschau,Osnabrücker Rundschau,≤100,1
410100252391597,"Saskia Esken, SPD",SPD Regionalzentrum Karlsruhe/Nordschwarzwald,≤100,1
134731640340723,CDU Walldorf,CDU Stadtverband Walldorf,≤100,1
109928724008149,Dominik Petters,SPD-Emmerthal,≤100,1
1353353984726885,SPD Dessau-Roßlau,Christine Walther,≤100,1
751724888258677,Karsten Richter,Karsten Richter,≤100,1
587921848027213,Andreas Winhart,Andreas Winhart,≤100,1
105480085111665,Lobbyisten für Kinder LV NRW,Franziska Graalmann,≤100,1
104000011581009,Stefanie Wagner-Boysen,Stefanie Wagner-Boysen,≤100,1
108313499637735,Dr. Kristin Brinker,Kristin Brinker,≤100,2
419453304808622,CDU Stadtverband Halle Westfalen,CDU  Stadtverband Halle Westf.  .,≤100,1
0,Instagram User 9235378626,These ads ran without a disclaimer,≤100,1
218996270058,RCDS Mannheim,Ring Christlich-Demokratischer Studenten an der Universität Mannheim e.V.,≤100,1
202775776412980,Kameradistinnen,Marcus Uriona,≤100,1
145352222182513,SPD Werra-Meißner,SPD Werra-Meißner,≤100,1
105690337659121,CDU Holm,CDU Holm,≤100,2
484092041699648,Pangea Netzwerk - Das deutsch-bosnische Netzwerk,Pangea Netzwerk - Das deutsch-bosnische Netzwerk,≤100,2
103236094766971,Ulrich T. Christenn - Grüner Stadtrat vom Brill-Arrenberg,Ulrich-Timo Christenn,≤100,1
1560487410667957,Oliver Kaczmarek MdB,SPD Unterbezirk Unna,≤100,1
114068403695546,GEGEN Coronaverharmlosung in Münster,Kerstin Jordan,≤100,2
1118966344800869,Die Linke. Rheingau-Taunus-Kreis,DIE LINKE Kreisverband Rheingau-Taunus,≤100,1
106265151771384,Martin Schöne,Klimaliste RLP e.V.,≤100,1
399128160157420,SPD-Ortsverein Iphofen,Marc-André Behrendt,≤100,1
136815499687911,SPD-Landtagsfraktion Baden-Württemberg,SPD-Landtagsfraktion Baden-Württemberg,≤100,2
146920192153112,Investing.com Deutschland,These ads ran without a disclaimer,≤100,3
111486313936267,Prof. Dr. Rüdiger Sterzenbach,Rüdiger Sterzenbach,≤100,1
968616696544189,Dr. Rabani Alekuzei,Dr. Rabani Alekuzei,≤100,1
377032236028533,"SPD Trudering, Riem und Messestadt",SPD-Ortsverein Trudering-Riem,≤100,1
1287910941236600,AfD Fraktion Darmstadt,Afd-Kreisverband Darmstadt,≤100,1
789305807799417,TASPO,Haymarket Media GmbH,≤100,1
1929479310706263,Rechtsanwaltskanzlei Carsten Dams,Rechtsanwaltkanzlei Dams,≤100,1
198882567359885,Dostal & Partner,dostal & partner management-beratung gmbh,≤100,2
1908791436091671,"Nicole Walter-Mundt, MdL",Nicole Ulla Walter-Mundt,≤100,1
149743311749655,Dein Hilden,Dein Hilden,≤100,1
1992801314101660,DIE LINKE. Viersen,DIE LINKE. Viersen,≤100,1
108539421503342,Christian Görtz,Christian Alexander Görtz,≤100,1
100757158488711,Felix Markmeier-Agnesens,Felix Markmeier-Agnesens,≤100,1
115155379934562,Alexander Gutwill,Alexander Andreas Gutwill,≤100,1
233608640459526,Jens Kestner,Jens Kestner,≤100,1
325847627406,Freidenker,Freidenker,≤100,1
675671552542620,Bündnis C - Christen für Deutschland,Bündnis C - Christen für Deutschland,≤100,1
156726224418189,CSU Karlskron,Dr. Reinhard Brandl MdB,≤100,1
112591583642629,Bakai Ádám,Bakai Adam,≤100,1
112405180270341,Grueneasslar,Bündnis 90/ Die Grünen Stadtverband Aßlar,≤100,1
558874877880325,Ina Buchmann,Ina Buchmann,≤100,2
100895795613471,WolfsburgDetmerode,SPD Ortsverein Detmerode,≤100,1
103287661987514,Markus Lappe,Markus Rainer Lappe,≤100,1
1709970635712739,Stuttgarter Immobilienwelt,stuttgarter immobilienwelt,≤100,1
507719229383563,CDU Bad Soden am Taunus,CDU Bad Soden am Taunus,≤100,1
897097397318326,Görrissen Projekt GmbH - Dein Photovoltaik Experte im Norden,Görrissen Projekt GmbH,≤100,1
435498820171377,AfD Kreisverband Oberberg,AfD-Kreisverband Oberberg,≤100,1
104161371486547,Bürgerinitiative gegen Ungleichbehandlung der Bürger in Lonnerstadt,Giovanni Federico Augustodaniele,≤100,2
474622062594316,SPD Potsdam Nord-West,SPD Ortsverein Potsdam Nord-West,≤100,1
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100,4
112254114442150,Solarenergie,These ads ran without a disclaimer,≤100,53
103115566403293,DIE LINKE.Barnim,DIE LINKE. Kreisverband Barnim,≤100,1
329039423952230,Krzysztof Walczak,Krzysztof Rafal Walczak,≤100,1
263215023724146,Steuerring - der Verein,Lohn- und Einkommensteuer Hilfe-Ring Deutschland e.V.,≤100,1
437531730158323,Volksbegehren,Hans Leo Bader,≤100,1
130629980818261,AfD-Fraktion im Landtag des Saarlandes,AfD-Fraktion im Landtag des Saarlandes,≤100,1
685914081566695,Moritz Müller,Moritz Alexander Müller,≤100,1
190731481291893,SPD Hamburg-Niendorf,SPD Niendorf,≤100,1
1518748335064476,Die Grünen Wiesbaden,Bündnis 90/DIE GRÜNEN Wiesbaden,≤100,1
241850379587986,SPD Oerlinghausen,SPD Oerlinghausen,≤100,1
1852255858387971,Stahl-Online,Stahl-Online,≤100,8
101342838863043,Sven Heiermann - Basisdemokratische Partei Deutschland,Sven Heiermann,≤100,1
102683841261703,Marius Maier,Marius Maier,≤100,1
108003994933559,Meine Stimme in der Stadt,Meine Stimme in der Stadt,≤100,1
174137581751,Linkspolitiker Richard Pitterle,Richard Pitterle,≤100,1
1038999749636625,AfD Stadtverband Brühl,AfD Stadtverband Brühl,≤100,1
170274526966200,KRGA Kobler Rosing Gerstl Asen Steuerberater PartG mbB,Christoph Robert Gerstl,≤100,1
763910583697170,FDP Jena-Saale-Holzland,Stefan Beyer,≤100,1
205109343006607,Manfred Bachmayer,Manfred Bachmayer,≤100,1
878188505641086,Ellen Stock,Ellen Stock MdL,≤100,1
303363243098327,CDU Gießen - Wir lieben Gießen.,CDU Stadtverband Gießen,≤100,1
181389045595626,Monochrom.Life,Roger Karl Schäfer,≤100,2
106694729500758,Dr. Edgar Franke,SPD-Unterbezirk Schwalm-Eder,≤100,1
150269921700505,Junge Union Kreisverband Fürstenfeldbruck,Wolfgang Josef Vogt,≤100,1
100815312236230,Gerd Wolf - Kanzlerkandidat,Gerd Wolf,≤100,1
295666089150,SPD Regensburg-Land,Alexander Roth,≤100,1
201843003179416,FDP in Grevenbroich,FDP Grevenbroich,≤100,1
1011561655899279,FDP Coburg-Land,FDP Coburg-Land,≤100,1
1634448306785805,Marco Genthe,Henry Voß,≤100,1
172879712771417,DIE LINKE. Marzahn-Hellersdorf,DIE LINKE. Marzahn-Hellersdorf,≤100,1
1588069334750415,SPD Kiedrich,Benedetto Giorgio Troia,≤100,1
728472263854443,Fraktion DIE LINKE. Treptow-Köpenick,Linksfraktion Treptow-Köpenick,≤100,1
104439088148513,"Stefan Wirtz, MdL der Alternative für Deutschland",Stefan Wirtz,≤100,1
210743736148998,Werne wirbt online,Andreas Eckardt,≤100,1
680341992382788,Raimond Scheirich,Raimond Christian Scheirich,≤100,2
107815774910059,Laura Jacobsen-Littig,Laura Sophie Jacobsen-Littig,≤100,1
0,Instagram User 5046237801,These ads ran without a disclaimer,≤100,1
110395954009299,Italia Viva - Germania,Giovanni Augusto Baruzzi,≤100,1
186504638060219,FDP Quickborn,Thomas Beckmann,≤100,2
228197331016786,Alexander Müller,Alexander Müller MdB,≤100,1
106078808429797,Jan-Phillip Tadsen - Landtagskandidat im Wahlkreis 32,JAN-PHILLIP TADSEN,≤100,1
395292651128485,"Birgit Weckler, CDU International, Frankfurt am Main",Birgit Uta Weckler,≤100,1
632855307345263,Piratenpartei Kerpen,Alessandra Alessa Flohe,≤100,1
192366634234393,Bürger für Freital,Bürger für Freital,≤100,1
107207577738620,Thomas Zawalski,Domenic Markus Preukschas,≤100,1
811355685586760,SPD Wartburgkreis,Maik Klotzbach,≤100,1
1248248725285516,FDP - Oberspreewald-Lausitz,FDP Kreisverband Oberspreewald-Lausitz,≤100,1
385291618931639,Anne Charlotte Samland,Anne Charlotte Ursula Samland,≤100,1
190165181173338,Büschkes - Meisterhafte Dächer,André Büschkes,≤100,2
462474107283467,Dr. Rainer Podeswa MdL,Dr. Rainer Podeswa,≤100,1
353770021500416,Tim Stoberock - Alstertaler Bürgerschaftsabgeordneter,"Dr. Tim Stoberock, MdHB",≤100,2
2293016507646939,Sascha Schlösser,Sascha Schloesser,≤100,1
109821517215367,Hendrik Hering,Abgeordnetenbüro Hendrik Hering,≤100,2
1976156972682462,Grüne Mechernich,Bündnis 90 /Die Grünen Ortsverband Mechernich,≤100,1
293477427518100,SPD-Ortsverein Leipzig-West,SPD-Ortsverein Leipzig-West,≤100,1
1083902265009736,FDP Wesseling,FDP Stadtverband Wesseling,≤100,6
106378267378496,Katharina rührt,These ads ran without a disclaimer,≤100,1
625774427478724,Axel Düker,Axel Gert Wilhelm Düker,≤100,1
383409018806315,Eric Pärisch,Eric Pärisch,≤100,2
630279827112766,CDU Sehnde,Lutz Lehmann,≤100,2
246433382087615,In-Haus e.V.,Integrationshaus e.V.,≤100,1
162226527741315,DIE LINKE. Schweinfurt,Andrea Caroline Greber,≤100,1
490116034356434,SPD Waltrop,SPD Stadtverband Waltrop,≤100,1
100208205034577,HAMBURG INSIDE,HAMBURG INSIDE,≤100,1
104442702975074,Jusos Krefeld,Stella Johanna Claudia Rütten,≤100,1
217186771682044,RE/MAX Limburg,RE/MAX Ihr Immobilienberater,≤100,1
2050304591945177,FREIE WÄHLER Kirchlinteln,FREIE WÄHLER Verden,≤100,1
1499493156979337,Hendrikje Klein,Hendrikje Klein,≤100,1
111486313936267,Prof. Dr. Rüdiger Sterzenbach,These ads ran without a disclaimer,≤100,1
624216044300392,DIE LINKE Kreisverband Heilbronn-Unterland,DIE LINKE - Kreisverband Heilbronn,≤100,1
113303890809044,Linda Vierecke,SPD Mauerpark,≤100,1
380162436147660,JAfD,JAfD,≤100,1
115791799979438,DGB Nord,DGB Nord,≤100,1
101985564727063,Tamer Kandemir,Tamer Kandemir,≤100,1
173781192745951,FDP Gettorf,FDP Ortsverband Gettorf,≤100,2
2286018874983425,Oceanmata,Oceanmata GmbH,≤100,3
234517923246978,Lars Alt,Lars Alt,≤100,1
2221049534807793,Bergener Freie Wähler,Matthies Knuth,≤100,1
638251506322837,SPD Garbsen,SPD Garbsen,≤100,1
875742282529967,"Moin sagen, Moin wählen",MOIN Rhauderfehn,≤100,1
107334771616709,Bündnis 90 / Die Grünen Bothel,Bündnis 90/Die Grünen Bothel,≤100,1
1415204915390057,DIE LINKE. Pforzheim/Enzkreis,DIE LINKE. Kreisverband Pforzheim/Enzkreis,≤100,1
270984312986563,Burkhard Blienert,SPD Kreisverband Paderborn,≤100,1
259879837439239,DIE LINKE. Jena,DIE LINKE. Jena,≤100,1
192238750820754,Ratsherr Claus Plachetka,Claus Plachetka,≤100,1
106967991184300,Katja Adler,Katja Adler,≤100,1
149915685059106,Binnaz Abla,These ads ran without a disclaimer,≤100,2
1317618971591981,Christian Steffen-Stiehl,Christian Steffen-Stiehl,≤100,1
112234743512122,AfD Kreisverband Nordfriesland,Alternative für Deutschland Kreisverband Nordfriesland,≤100,1
103581258586339,Alternative für Leck,Alternative für Deutschland Kreisverband Nordfriesland,≤100,1
446978088671849,SPD Wesseling,SPD OV Wesseling,≤100,1
101077805522643,Grüne Beverstedt,Bündnis 90 - Die Grünen Beverstedt,≤100,14
595974333821122,Grüne Kreis Wesel,Bündnis 90/ Die Grünen Kreisverband Wesel,≤100,1
111711736870908,Grünwärts,Ralf Paschold,≤100,1
456004697829541,Kevin Hönicke,Kevin Hönicke,≤100,2
534506233236134,SPD Ammersbek,SPD Ammersbek,≤100,1
103030191501661,Karl-Arnold-Stiftung,Karl-Arnold-Stiftung,≤100,1
100456548680686,Roger Fritz SPD,Roger Fritz,≤100,3
350558562311,FDP Bayern,FDP Bayern,≤100,67
17501746247,ImmoScout24,ImmoScout24,≤100,1
671620619616016,Greenpeace Weiden,Günther Sparrer,≤100,1
116897208384893,Grüne Jugend Kassel,Grüne Jugend Kassel,≤100,7
1923134427976071,Engesaar GmbH,EnGeSaar GmbH,≤100,2
272673066211280,Grüne im Kreis Germersheim,BÜNDNIS 90/DIE GRÜNEN Kreisverband Germersheim,≤100,1
711815398992940,Stefan Sauer MdB,Stefan Sauer,≤100,1
347569235660305,GayPilates,Abdul Rahim Helal,≤100,1
102211998690036,SPD Lühe,SPD Lühe,≤100,1
103842648715662,Friedel Lenze - Landratskandidat für den Werra Meißner Kreis,SPD Werra-Meißner,≤100,1
1221053957905382,DIE LINKE. Kreisverband Osnabrück Stadt,Chris Junior Determann,≤100,1
109351380451022,Regina Leenders,Regina Leenders,≤100,5
1411545272501192,Anikó Merten,Anikó Merten,≤100,1
100977592341923,Nativch.sale,These ads ran without a disclaimer,≤100,2
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100,1
1510368889193110,Фатима Хадуева,These ads ran without a disclaimer,≤100,1
102729795267321,Annett Jagiela für Bundestag21,Annett Jagiela,≤100,1
1765339673726776,Die unheimliche Leichtigkeit der Revolution,These ads ran without a disclaimer,≤100,1
109229954752153,Heaslo Mall,These ads ran without a disclaimer,≤100,3
395199440836135,"Detlef Müller, MdB",Detlef Müller,≤100,1
374150289426021,PolenJournal.de,These ads ran without a disclaimer,≤100,1
700928429971100,Polizei NRW Karriere,Polizei NRW Karriere,≤100,1
76917847036,Junge Union München,Junge Union München,≤100,1
311410319219999,Frank Behrendt,These ads ran without a disclaimer,≤100,1
822344324640469,Helmut Kaltenhauser MdL,Dr. Helmut Kaltenhauser MdL,≤100,1
471807086286893,SPD Lokstedt,SPD Lokstedt,≤100,1
167976827348551,The Psychedelic Renaissance Documentary,These ads ran without a disclaimer,≤100,1
137697726296944,Combi,These ads ran without a disclaimer,≤100,1
817591645108640,Keifert GmbH Gebäudereinigung,Keifert GmbH Gebäudereinigung,≤100,1
2154685748155680,FDP Gemeindeverband Römerberg-Dudenhofen,Justus Rabe,≤100,1
154079088364952,SPD Paderborn,SPD Ortsverein Paderborn,≤100,6
1604146103249335,B90/DIE GRÜNEN Ortsverband SG Fintel,B90/DIE GRÜNEN SG-Fintel,≤100,1
100974672113288,Marlies Dornieden,Marlies Dornieden,≤100,1
102037774539947,Bedő Imre,These ads ran without a disclaimer,≤100,1
1515732335370526,AfD-Fraktion Dresden,AfD-Fraktion im Stadtrat der Landeshauptstadt Dresden,≤100,1
102514085342627,Süßes Glück Pritzwalk,These ads ran without a disclaimer,≤100,1
116642265047044,Haberler.com,These ads ran without a disclaimer,≤100,1
105301888296501,"Anke Hennig, SPD",Anke Hennig,≤100,1
100403571446517,Angelika Ocelak Stadtteilsprecher Perlach ödp / BA-Kandidatin 2026,Angelika Ocelak,≤100,1
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100,1
278394419189936,SPD Senne,Ridvan Ciftci,≤100,1
102833201110124,Zuckersüß Verlag,Zuckersüß Kinderbuchverlag,≤100,2
112105650147833,Word Find,These ads ran without a disclaimer,≤100,4
109049221403332,Fineryhub.com,These ads ran without a disclaimer,≤100,1
568297056577159,"Carsten Träger, Mitglied des Bundestags SPD",SPD-Unterbezirk Fürth,≤100,3
1945180119126515,kiki.van.den.molen,These ads ran without a disclaimer,≤100,1
150351831778475,Investing.com Polska,These ads ran without a disclaimer,≤100,3
1703557629961221,SWN - Stadtwerke Neuwied GmbH,SWN - Stadtwerke Neuwied GmbH,≤100,1
659951861287783,Dr. Anna-Konstanze Schröder,Ruth Helene Anna-Konstanze Schröder,≤100,1
1528281827459641,BÜNDNIS90/ DIE GRÜNEN Leinfelden-Echterdingen,BÜNDNIS 90/DIE GRÜNEN Leinfelden-Echterdingen,≤100,1
106308164844758,Countless Stories,These ads ran without a disclaimer,≤100,1
111248267224113,Assarée,These ads ran without a disclaimer,≤100,1
451574161995864,Relevé Fashion,These ads ran without a disclaimer,≤100,1
739234702778382,Green Spark Group,These ads ran without a disclaimer,≤100,1
782941165153885,SPD Feldkirchen-Westerham,SPD Feldkirchen-Westerham,≤100,1
646619342117208,CDU Gladbeck,CDU Gladbeck,≤100,1
114018304113787,Florian Müller,Florian Matthias Müller,≤100,1
1009874149054707,Investors Europe,These ads ran without a disclaimer,≤100,1
126229644108553,Kastanienwäldchen,Norbert Michael Raeder,≤100,1
1220981994590364,FT Partner Content,These ads ran without a disclaimer,≤100,4
229357780969497,Nina Schilling,FDP Ortsverband Wedel,≤100,5
1744351959127328,Konrad-Adenauer-Stiftung Korea,These ads ran without a disclaimer,≤100,1
169732908513302,Dr. Olaf Kappelt,AfD-Kreisverband Bremerhaven,≤100,1
361498507260154,Gadget Flow,These ads ran without a disclaimer,≤100,1
792310557790487,Ingo Charnow,Ingo Charnow,≤100,1
146221668771106,wbg Wissen verbindet,wbg Wissen verbindet,≤100,4
542678889114683,The Coca-Cola Company,These ads ran without a disclaimer,≤100,1
101227428984505,TEP COP26 countdown,These ads ran without a disclaimer,≤100,1
100727442359828,Weather Forecast,These ads ran without a disclaimer,≤100,1
109195433884069,KULAN MEDIA,These ads ran without a disclaimer,≤100,1
1736243856643031,Общественный штаб,These ads ran without a disclaimer,≤100,1
111963112182151,GRÜNE Kreis Euskirchen,BÜNDNIS 90/DIE GRÜNEN KV Euskirchen,≤100,3
373213199362639,WWF Bulgaria,These ads ran without a disclaimer,≤100,1
