Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
1193062544040394,Fraktion Bündnis 90 / Die Grünen Treptow-Köpenick,Fraktion Bündnis 90/Die Grünen BVV Treptow-Köpenick,≤100,1
675671552542620,Bündnis C - Christen für Deutschland,Bündnis C - Christen für Deutschland,≤100,1
2135783946742527,Claudia John - Freie Wähler,Claudia John - Freie Wähler,≤100,1
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100,1
113225918731351,B90/Die Grünen Buxtehude-Apensen,B'90/Die Grünen Buxtehude-Apensen,≤100,1
74766953188,JuLis Pforzheim/Enzkreis,Junge Liberale Pforzheim/Enzkreis,≤100,1
757665354411367,Centre for Dialogue at Campus Riedberg,Centre for Dialogue at Campus Riedberg,≤100,1
102308995486394,Peter Martin Stelzenmüller,Peter Martin Stelzenmüller,≤100,1
105395001600178,Alexander Grimm - persönlicher Blog,Alexander Grimm,≤100,1
685914081566695,Moritz Müller,Moritz Alexander Müller,≤100,1
106265151771384,Martin Schöne,Klimaliste RLP e.V.,≤100,1
430022293786591,FDP Aschaffenburg Stadt,FDP Aschaffenburg-Stadt,≤100,1
2128170907476787,BIG-Sassenburg,B.I.G.-Sassenburg,≤100,2
832762216805769,Anna von Treuenfels-Frowein,Anna von Treuenfels-Frowein,≤100,1
2729474003759305,Waltroper Aufbruch,Bernhard Gerhard Schäfer,≤100,1
1488097114800937,CDU Essen-Stoppenberg,Michael Neuhaus,≤100,1
179122433826806,TeamTodenhöfer Landesverband Mecklenburg-Vorpommern,Detlef Hertzsch,≤100,1
106255124762547,Andreas Klaffehn,PUG - Parteipolitisch Unabhängige Gemeinschaft Wolfsburg e.V.,≤100,1
882321835275858,BDH Bundesverband Rehabilitation,BDH Bundesverband Rehabilitation e.V.,≤100,1
349270619155470,Gesunder Menschenverstand - Einfach Einschalten,Michael Weinmann,≤100,1
130926605138404,GRÜNE Mühltal,Bündnis 90 / Die Grünen Ortsverband Mühltal,≤100,1
107334771616709,Bündnis 90 / Die Grünen Bothel,Bündnis 90/Die Grünen Bothel,≤100,2
297986304247,WECF Deutschland,WECF e.V.,≤100,2
55254653725,Kerstin Radomski,Kerstin Radomski,≤100,1
789305807799417,TASPO,Haymarket Media GmbH,≤100,1
169916066446353,DIE LINKE. Gelsenkirchen,DIE LINKE. Gelsenkirchen,≤100,1
108313499637735,Dr. Kristin Brinker,Kristin Brinker,≤100,2
108606834776472,Manuel Muja,Manuel Muja,≤100,1
0,Instagram User 7531307369,These ads ran without a disclaimer,≤100,1
712049292305578,Jan Hackenberg,CDU Braunschweig,≤100,2
1741442226114009,FGBO - Freie Grüne Bürgerliste Ottersberg,Freie Grüne Bürgerliste Ottersberg e.V.,≤100,2
106053443081890,Bündnis90/Die Grünen Bad Vilbel,Bündnis90 / Die Grünen Bad Vilbel,≤100,1
768090693286769,SPD Rastede,Dennis Eike,≤100,1
1666381850356344,Thomas Uhlen,Thomas Uhlen,≤100,2
100733885641078,Anne Monika Spallek,Anne Monika Spallek,≤100,1
108599471544041,Werner J. Oerding,Sven Kielau,≤100,1
195624360464882,GRÜNE Tönisvorst,Grüne Tönisvorst,≤100,1
325847627406,Freidenker,Freidenker,≤100,1
2216620548420176,Michael König,Freie Demokratische Partei Kreisverband Freudenstadt,≤100,2
103287661987514,Markus Lappe,Markus Rainer Lappe,≤100,1
105956688175621,FDP Döbeln & Umgebung,FDP Döbeln und Umgebung,≤100,1
921341487938511,CDU Gemeindeverband Loxstedt,CDU Loxstedt,≤100,3
406823803479708,Yana Mark,Yana Mark,≤100,1
104490865286965,Tom-Guss,Tom Guss,≤100,1
104959995211865,SPD Ortsverein Suderburger Land,Benjamin Gießel,≤100,2
696134357234281,Axel Müller,Axel Müller,≤100,1
1446217665390386,V-Partei³ - Landesverband Bayern,V-Partei³ - Landesverband Bayern,≤100,1
558874877880325,Ina Buchmann,Ina Buchmann,≤100,2
103406317875355,Wilk Spieker,Wilk Günther Spieker,≤100,1
2293016507646939,Sascha Schlösser,Sascha Schloesser,≤100,2
334773063552563,ProLiberal.de - FDP-Werbemittel,Proliberal,≤100,1
695377107515174,elisa maria elß,Elisa Maria Elß,≤100,1
104618404652638,"Sabine Vischer-Kippenhahn, Co-Vorsitzende des SPD Unterbezirks Solingen",Sabine Vischer-Kippenhahn,≤100,1
100652532123621,Beatrix Hegenkötter,Beatrix Hegenkötter,≤100,2
101643045376237,Stephan W. Link,Stephan Wolfram Link,≤100,1
102081592078,CDU Velbert,CDU-Velbert,≤100,1
159622102557921,FDP Gifhorn-Süd,FDP-Gifhorn-Süd,≤100,1
764851900204339,CDU Gemeindeverband Weyhe,CDU Gemeindeverband Weyhe,≤100,1
201843003179416,FDP in Grevenbroich,FDP Grevenbroich,≤100,1
102047218851412,Ibrahim Rezgua - Freie Wähler,Ibrahim Hamid Rezgua,≤100,1
101156248599596,Konrad Stockmeier,Konrad Stockmeier,≤100,1
1757842324535579,Susanne Ferschl,Susanne Ferschl,≤100,1
112310443670922,Olaf Michalowski - Kommunalwahl 2021,Olaf Michalowski,≤100,1
307329336131482,CDU Stadtbezirksverband Essen-Zollverein,CDU Zollverein,≤100,2
171190868339640,Karsten Zwieg - ihr Bürgermeisterkandidat für Lensahn,Karsten Zwieg,≤100,2
228254300565563,CDU Deinste-Helmste,Tim Michael Bardenhagen,≤100,3
1426496484319349,CDU Winsen - Luhe,CDU Winsen (Luhe),≤100,2
185150366941661,Mark Kürble,Mark Andreas Kürble,≤100,1
101377492267049,CDU Sickte,Andireas Fabian Dienstweg,≤100,1
108556880612537,Bernd Schattner Bundestagskandidat,Bernd Hans Schattner,≤100,1
271782702920153,SPD Ortsverein Neuenkirchen-Merzen-Voltlage,SPD Ortsverein Neuenkirchen-Merzen-Voltlage c/o Daniel Schweer,≤100,1
450753421701084,Mirko Heuer,Mirko Heuer,≤100,1
760597993998321,Caritasverband für die Diözese Osnabrück e.V.,Caritasverband für die Diözese Osnabrück e.V.,≤100,3
435498820171377,AfD Kreisverband Oberberg,AfD-Kreisverband Oberberg,≤100,1
419905770448,GRÜNE im Landkreis FREISING,Bündnis 90/Die Grünen Kreisverband Freising,≤100,1
109821517215367,Hendrik Hering,Abgeordnetenbüro Hendrik Hering,≤100,3
296238593783784,Junge Liberale Wiesbaden,Junge Liberale Wiesbaden,≤100,1
123608251805,Marcus Weinberg,Marcus Weinberg,≤100,1
151208418394628,Martin Gerster,Martin Gerster,≤100,1
106101258349065,Florian Scholz,Florian Peter Scholz,≤100,2
1038999749636625,AfD Stadtverband Brühl,AfD Stadtverband Brühl,≤100,1
113788420487876,Joachim Ebmeyer,Joachim Simon Ebmeyer,≤100,1
101162878805315,Karlsruhe.one - Das Magazin für die Region Karlsruhe,Klartext Media & Promotion UG,≤100,1
125369477540130,Bettina König,Bettina König,≤100,1
100811005662900,Enrico Mahler FDP,Enrico Georg Mahler,≤100,1
131765320380,Tanja Machalet,Raoul Machalet,≤100,1
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,1
1970130236397189,Christian Winter,Christian Winter,≤100,1
110438817535035,DIE LINKE. Kreisverband Esslingen,DIE LINKE. Kreisverband Esslingen,≤100,1
268691456819331,Carsten Hauschild - SPD Verden,Carsten Hauschild,≤100,1
164163750299040,SPD Röhlinghausen,Holger Alwin Dressler,≤100,1
149743311749655,Dein Hilden,Dein Hilden,≤100,1
101621242190211,Ratsherr Detlef Schön,Ratsherr Detlef Schön,≤100,2
154015121740225,SPD Nordfriesland,SPD Nordfriesland,≤100,2
1440334626199243,SPD - Kreisverband Kitzingen,Jürgen Reinhold Kößler,≤100,1
1556709884550451,Jean-Pascal Hohm,Jean-Pascal Hohm,≤100,1
334120300419,CDU Saar,CDU Saar,≤100,1
102452132176428,Wir wählen Melanie,Kirsten Voß-Rahe,≤100,3
398641690243628,Jutta Paulus,Jutta Paulus,≤100,1
587921848027213,Andreas Winhart,Andreas Winhart,≤100,1
500615300050297,100% Mensch,100% Mensch,≤100,1
187134994767605,SPD Karlsfeld,Franz Gerhard Trinkl,≤100,2
414478558761676,SPD Stuhr,SPD Stuhr,≤100,1
101786191818708,Stephan Bunge,Stephan Bunge,≤100,1
655821778205795,Klimafreunde Rhein-Berg,Ron Woydowski,≤100,1
855325797911474,CDU Eppstein,CDU Eppstein,≤100,1
1417062161883504,ODER WAT,These ads ran without a disclaimer,≤100,1
101643851926509,Die Unabhängigen - UWG-Ratsgruppe Osnabrück,UWG Ratsgruppe,≤100,1
151649145006,Citizens of Europe,Citizens of Europe e.V.,≤100,1
326260854697064,Die Grünen Erlensee,BÜNDNIS 90/DIE GRÜNEN Ortsverband Erlensee,≤100,1
674596326314705,ANK Personalvermittlung GmbH,Ahmet Kervan,≤100,1
225528498320791,NPD-Landesverband Niedersachsen,Sebastian Weigler,≤100,1
156221404421692,CDU Ortsverband Barum,Markus Grube,≤100,1
268673200306678,Freie Wähler Neumünster,Holger Steffen,≤100,1
155997556557221,Therapie & Therme am Wall,Therapie & Therme am Wall im Volksgesundheitsverein e.V. Braunschweig,≤100,1
127570660586806,Büro Baden Württemberg der Friedrich-Naumann-Stiftung für die Freiheit,Landesbüro Baden-Württemberg der Friedrich-Naumann-Stiftung für die Freiheit,≤100,1
63215533503,Hubertus Heil,Hubertus Heil,≤100,1
102205521942568,Christoph Palesch,Christoph Palesch,≤100,3
1320503704691310,FDP Walluf,Niko Sidiropoulos,≤100,1
422753381225185,CDU Burgwedel,CDU Burgwedel,≤100,1
104025331665387,Robert Heinze,Steve Meyer,≤100,1
521065204608834,Margarete Bause,Margarete Bause,≤100,1
157214766437255,SPD Dedensen,SPD Dedensen,≤100,1
671620619616016,Greenpeace Weiden,Günther Sparrer,≤100,1
2042533252654852,Piraten Nordbrandenburg,Piraten Nordbrandenburg,≤100,1
100456548680686,Roger Fritz SPD,Roger Fritz,≤100,3
1847338492218497,Dr. Carsten Brodesser,CDU Oberberg,≤100,1
1703557629961221,SWN - Stadtwerke Neuwied GmbH,SWN - Stadtwerke Neuwied GmbH,≤100,1
192238750820754,Ratsherr Claus Plachetka,Claus Plachetka,≤100,1
101985564727063,Tamer Kandemir,Tamer Kandemir,≤100,2
107300211577122,"Skatulla, Jörg",Jörg Skatulla,≤100,1
1083902265009736,FDP Wesseling,FDP Stadtverband Wesseling,≤100,5
350005778449581,Gabi Weber,Büro Gabi Weber,≤100,1
944718015624191,Bündnis 90/Die Grünen Griesheim,Martin Tichy,≤100,1
101207075591822,Berufswahlmanagement Harald Weber,These ads ran without a disclaimer,≤100,1
1653494491643518,Katrin Budde,These ads ran without a disclaimer,≤100,1
444421099353086,Freiheit ohne Druck,Therapieverbund Ludwigsmühle  gGmbH,≤100,1
101011128446841,Projekt CLP,Christdemokratisch-Liberale Plattform,≤100,1
105886931658888,Stefan Jakob - Bürgermeisterkandidat für Rosenthal,Stefan Jakob,≤100,1
947698875297569,Martin Hikel,SPD Neukölln,≤100,2
102664445285765,Die Grünen Land Hadeln,Niclas Röse,≤100,1
285169894906350,SPD Reinickendorf,SPD Kreis Reinickendorf,≤100,1
757499801061495,anzeiger24.de,Dein Hilden,≤100,1
1114812608634699,Gerhard Zickenheiner,Gerhard Zickenheiner,≤100,1
1481006735528189,SPD Ortsverein Drochtersen,SPD-Ortsverein Drochtersen,≤100,1
590870424277747,CDU-Lünen,Annette-Maria Droege-Middel,≤100,1
107544264993435,Simon W. Schmeisser  - Sozialliberal und Unabhängig,Simon Willi Schmeißer,≤100,1
245253508847320,SPD Hannover Mitte und Calenberger Neustadt,Florian Kusche,≤100,1
190165181173338,Büschkes - Meisterhafte Dächer,André Büschkes,≤100,2
107404501444359,Ingo Schäfer,Ingo Schäfer,≤100,1
399518050631967,Dirk Barkowski,Dirk Barkowski,≤100,2
851555938210546,Hamburger Forum,Marco Gasch,≤100,1
115791799979438,DGB Nord,DGB Nord,≤100,1
126516312764,Bundesverband WindEnergie e.V.,Bundesverband WindEnergie e. V.,≤100,1
173781192745951,FDP Gettorf,FDP Ortsverband Gettorf,≤100,2
380162436147660,JAfD,JAfD,≤100,1
101545358898533,So Schweiz,These ads ran without a disclaimer,≤100,1
108120144771397,Wir sind Sulingen - Stadtratswahlliste der CDU 2021,CDU Stadtverband Sulingen,≤100,1
104000011581009,Stefanie Wagner-Boysen,Stefanie Wagner-Boysen,≤100,1
101522015056415,Gespräche über den Gartenzaun,These ads ran without a disclaimer,≤100,1
105167424902352,Christine Klingohr,SPD Ludwigslust-Parchim,≤100,1
109391514619130,CSR Solutions,These ads ran without a disclaimer,≤100,1
483471921769289,Jens Gieseke,Jens Gieseke MdEP,≤100,1
1198666060158811,CDU Zetel-Neuenburg,Ole Peuckert,≤100,1
160149370674177,"Tom Schreiber, MdA",Tom Schreiber,≤100,1
2250745291651859,BVB / Freie Wähler Bernau,BVB / FREIE WÄHLER,≤100,1
994983930512733,Social Science Works,Social Science Works gUG,≤100,1
337490039624409,Leibniz-Gemeinschaft,Leibniz-Gemeinschaft,≤100,1
228197331016786,Alexander Müller,Alexander Müller MdB,≤100,1
847387425402196,Steffen Bilger,Steffen Bilger (CDU),≤100,1
1529533767338631,SPD Kirchlinteln,SPD-Ortsverein Kirchlinteln,≤100,1
104161371486547,Bürgerinitiative gegen Ungleichbehandlung der Bürger in Lonnerstadt,Giovanni Federico Augustodaniele,≤100,1
169976329800815,CDU Luthe,CDU Luthe,≤100,1
792839881081223,ÖDP Saar,ÖDP Saar,≤100,1
237156343076377,"Andreas Wagner, MdB",Andreas Stefan Wagner,≤100,1
107207577738620,Thomas Zawalski,Domenic Markus Preukschas,≤100,1
193608491239022,Freifam,Freifam.de,≤100,1
147347808656764,CDU der Hansestadt Buxtehude,CDU Buxtehude,≤100,1
110731464580884,CDU-Frank-Schwarz,Frank Schwarz,≤100,1
107203214960592,FDP Salzgitter,FDP Salzgitter,≤100,3
197976650236259,MINI,These ads ran without a disclaimer,≤100,1
111080489096209,SPD Würselen,SPD Würselen,≤100,1
282213185219350,Gegen Windkraft,Gertrud Hildegard Stiefel,≤100,1
110700210813315,SPD-Kerpen-Mitte/West,Andreas Nagel,≤100,1
111922660425677,Tobias Breske - Bürgermeisterkandidat für die Gemeinde Cremlingen,Tobias Breske,≤100,1
218938504834519,FDP Bad Zwischenahn,Freie Demokratische Partei (FDP)/ FDP Bad Zwischenhahn,≤100,2
145813845454361,Grüne Jugend Köln,Grüne Jugend Köln,≤100,1
1510839952541442,Wir sind Rüsselsheim,Boris Trautwein,≤100,1
462474107283467,Dr. Rainer Podeswa MdL,Dr. Rainer Podeswa,≤100,1
226018367465596,CDU Ostprignitz-Ruppin,CDU OPR,≤100,2
102396854437982,Rene-Peter Paschold,Rene-Peter Paschold,≤100,1
427247874045427,Ruhr Nachrichten Lünen,Verlag Lensing-Wolff GmbH & Co. KG,≤100,1
565290846903673,CDU Burbach,Andreas Neumüller,≤100,1
114014484272347,"Daniel Schweer, SPD",Daniel Schweer,≤100,1
42099597765,Torsten Herbst MdB,Torsten Herbst,≤100,2
106706775037850,Politisches-Forum.de,Anton Waldemar Fred,≤100,1
1748158155443495,Christian Wohlrabe,Christian Wohlrabe,≤100,5
177181038980277,CDU Samtgemeindeverband Amelinghausen,Felix Petersen,≤100,1
163139997033615,Die Linke Saale-Holzland-Kreis,Die LINKE. SHK,≤100,1
182774075096943,Bündnis 90/Die Grünen Nordwestmecklenburg und Wismar,Bündnis 90/Die Grünen Nordwestmecklenburg,≤100,6
234517923246978,Lars Alt,Lars Alt,≤100,2
135676213162048,DIE LINKE.Passau,DIE LINKE. Passau,≤100,1
147238675314839,Ruhr Nachrichten,Ruhr Nachrichten,≤100,1
109592351313369,Tatjana Schneider,B’90/GRÜNE KV Braunschweig,≤100,1
102864022058672,Michael Frieg,DIE LINKE. Kreisverband Borken,≤100,6
215208201837235,SPD-Fraktion im Rat der Stadt Beckum,Felix Markmeier-Agnesens,≤100,2
112658111059613,Bündnis 90/Die Grünen OV Algermissen,Bündnis 90/ Die GRÜNEN OV Algermissen,≤100,1
123290727868673,Grüne Mannheim,Bündnis 90/Die Grünen Mannheim,≤100,1
279669396303255,SPD Rheinfelden,Daniele Cipriano,≤100,1
114298080112914,SPD Pentling-Großberg,Christian Josef Knittl,≤100,1
1582752065305561,Deutsche Stimme,Deutsche Stimme,≤100,1
121895396276,Elisabeth Winkelmeier-Becker,Elisabeth Winkelmeier-Becker MdB,≤100,1
100617012238395,Julian Fenkohl,Julian Fenkohl,≤100,1
1138335819673789,AfD Guben,Daniel Münschke,≤100,1
103754425203193,Carsten Penzlin in den Landtag,Carsten Penzlin,≤100,1
728472263854443,Fraktion DIE LINKE. Treptow-Köpenick,Linksfraktion Treptow-Köpenick,≤100,1
398610380712044,River Cleanup,These ads ran without a disclaimer,≤100,6
364713364296596,Jan Otto,Jan Christian Otto,≤100,1
2286018874983425,Oceanmata,Oceanmata GmbH,≤100,3
186504638060219,FDP Quickborn,Thomas Beckmann,≤100,2
104613438495258,Christian Wandscher 2021,Christian Wandscher,≤100,1
103719985320645,Jörn Fuhrken,Jörn Fuhrken,≤100,1
104216535272606,Olav Gutting MdB,Olav Gutting,≤100,7
100815312236230,Gerd Wolf - Kanzlerkandidat,Gerd Wolf,≤100,1
432991297271811,Tina Rudolph,Maik Klotzbach,≤100,1
1773652362923922,FDP Weyhe,FDP Weyhe,≤100,1
1811872242414051,Matthias Vogler,Matthias Vogler,≤100,1
115565182485290,Linksjugend 'solid Allgäu,Maximilian Oliver Uhl,≤100,1
424326837598599,CDU Versmold,CDU Stadtverband Versmold,≤100,1
1976156972682462,Grüne Mechernich,Bündnis 90 /Die Grünen Ortsverband Mechernich,≤100,1
397386417443517,Bad Arolsen - Natürlich,Die Stadt Bad Arolsen,≤100,2
1454887271405942,SPD-Kürten,SPD-Kreisverband Rheinisch-Bergischer-Kreis,≤100,1
136057649806886,Jusos Tempelberg,Jusos Tempelhof-Schöneberg,≤100,1
110030536640,Junge Liberale JuLis Schleswig-Holstein,Junge Liberale Schleswig-Holstein e. V.,≤100,1
192366634234393,Bürger für Freital,Bürger für Freital,≤100,1
1271515442928773,YESWECAN-CER,These ads ran without a disclaimer,≤100,1
153450038061323,SPD Barsinghausen,SPD Ortsverein Barsinghausen,≤100,2
102751185188247,voll klimatisiert - das klimagische Denklabor,Gregor Gärtner,≤100,1
109135668099631,Christoph Fröse - Direktkandidat FW WK 158 SOE,FWSOE e.V.,≤100,1
369808499805109,Melanie Huml,Melanie Huml,≤100,1
100859495604127,Julien Niemann.,Julien Mathieu Niemann,≤100,1
164568460982163,Hatopia,These ads ran without a disclaimer,≤100,1
106078808429797,Jan-Phillip Tadsen - Landtagskandidat im Wahlkreis 32,JAN-PHILLIP TADSEN,≤100,1
376948053116905,DC Verlag,Diplomatic Council,≤100,1
104077895110204,Ingo Bodtke,FDP Bundestagskandidat im WK74 "Mansfeld",≤100,1
1410718009143557,SPD Leutenbach,Pierre Orthen,≤100,1
139809536094692,AL/ Grüne Fraktion im Gemeinderat Tübingen,AL/Grüne Gemeinderatsfraktion Tübingen,≤100,1
1959184294347545,DEMOKRATIE IN BEWEGUNG Landesverband RLP,DEMOKRATIE IN BEWEGUNG,≤100,1
282673895776831,"Uwe Adler, MdL",Uwe Adler,≤100,1
397740513714299,Seniorenunion Fürstenfeldbruck,Ludwig Ernst Gascher,≤100,1
246401866247567,CDU Kreisverband Biberach an der Riß,These ads ran without a disclaimer,≤100,1
154351181258109,L.G.R,These ads ran without a disclaimer,≤100,2
321220311306238,Udo Schiefner,"Udo Schiefner, SPD",≤100,1
107579678081815,Wohnungsbau Initiative Köln,Wohnungsbau Initiative Köln,≤100,1
108006910577041,Christ Embassy Bonn Rhein-Sieg Outreach,These ads ran without a disclaimer,≤100,1
398799110143354,Lev Haolam - Supporting Israel,These ads ran without a disclaimer,≤100,1
401006200007303,Silke Launert,These ads ran without a disclaimer,≤100,1
326547101058452,Reinhard Brandl,Dr. Reinhard Brandl MdB,≤100,8
455925964552213,DIE LINKE im Rat der Stadt Hamm,DIE LINKE im Rat der Stadt Hamm,≤100,1
1165246086869493,Dr. Christoph Hoffmann,Dr. Christoph Hoffmann,≤100,1
326877524061397,Junge Union Kreisverband Recklinghausen,Junge Union Kreisverband Recklinghausen,≤100,1
267441470338062,Kerstin Griese,Kerstin Griese MdB,≤100,1
108989202478728,Heinrich-Böll-Stiftung Sachsen-Anhalt,Heinrich-Böll-Stiftung Sachsen-Anhalt,≤100,1
105255116217636,eToro,These ads ran without a disclaimer,≤100,1
107625984016060,Lí-Lí Octave,These ads ran without a disclaimer,≤100,1
185070192443461,CDU in Stolberg,Domenik Von Thenen,≤100,1
150351831778475,Investing.com Polska,These ads ran without a disclaimer,≤100,6
229357780969497,Nina Schilling,FDP Ortsverband Wedel,≤100,5
1588069334750415,SPD Kiedrich,Benedetto Giorgio Troia,≤100,1
100677345496875,"K. Jews, Europe, the 21st century",These ads ran without a disclaimer,≤100,1
241843395846000,Bürgerliste Braunlage-Sankt Andreasberg-Hohegeiß,Bürgerliste Braunlage - St. Andreasberg - Hohegeiß e.V.,≤100,2
101960455487460,Thore Meiwes für den Stadtrat,Thore Meiwes,≤100,1
154739598063283,Forward,These ads ran without a disclaimer,≤100,1
954987347952113,DIE LINKE. Rhein-Erft-Kreis,DIE LINKE. Rhein-Erft Kreis,≤100,1
146699989389687,Orte der Demokratiegeschichte,Weimarer Republik e.V.,≤100,1
114732220868364,Und manchmal platzt der Kragen,Johannes Maria Fischer,≤100,1
1394543397447601,EASA Applied Anthropology Network,These ads ran without a disclaimer,≤100,1
278298045551192,Philip Köngeter,Philip Marcel Köngeter,≤100,1
110687197829478,Andre Weseloh,André Weseloh,≤100,1
104925311668440,Parents Against Governmental Exploitation And Child Trafficking,These ads ran without a disclaimer,≤100,1
100662049025225,The Wola Massacre / Rzeź Woli,These ads ran without a disclaimer,≤100,1
335175923484830,BioMarkt Dinkelähre,SDServices - BioBook-Online,≤100,1
488659807839144,GRÜNE im Landkreis Lindau,Bündnis 90 / DIE GRÜNENim Landkreis Lindau,≤100,1
178527596979047,Björn Tegtmeier,Bjorn Walter Tegtmeier,≤100,1
204593426953125,AfD-Paderborn,AfD-Paderborn,≤100,1
112659192149479,Falko Liecke,Christlich Demokratische Union Neukölln,≤100,1
116642265047044,Haberler.com,These ads ran without a disclaimer,≤100,1
103236094766971,Ulrich T. Christenn - Grüner Stadtrat vom Brill-Arrenberg,Ulrich-Timo Christenn,≤100,2
102833201110124,Zuckersüß Verlag,Zuckersüß Kinderbuchverlag,≤100,2
236723786511664,FDP Lindau,Manuel Grotz,≤100,1
0,Instagram User 6900768181,These ads ran without a disclaimer,≤100,1
153467308073688,FDP Bielefeld,These ads ran without a disclaimer,≤100,1
209574169074392,CDU Schüttorf,CDU Ortsverband Schüttorf,≤100,1
135608939858547,CDU Gemeindeverband Belm,CDU Gemeindeverband Belm,≤100,1
231621280186217,Waai e.V. مؤسسة وعي للتثقيف والتنمية,These ads ran without a disclaimer,≤100,1
113920737006081,Kris Leigh,These ads ran without a disclaimer,≤100,1
100494431700552,Dr. Denis Ugurcu,Denis Ugurcu,≤100,1
1945413862339054,Rüdiger Warnecke,These ads ran without a disclaimer,≤100,1
367502900304620,The SEA People - Orang Laut Papua,These ads ran without a disclaimer,≤100,1
463268274007828,Grüne Mühldorf,Bündnis90/Die Grünen Mühldorf,≤100,4
263146770871089,Elektroroller-Futura,der Freitag,≤100,1
170274526966200,KRGA Kobler Rosing Gerstl Asen Steuerberater PartG mbB,Christoph Robert Gerstl,≤100,1
107356747671298,dott - dortmunder tanz- und theaterszene,These ads ran without a disclaimer,≤100,1
112552237742771,Jürgen van der Horst - Landratskandidat Waldeck-Frankenberg,Jürgen van der Horst,≤100,1
190978834276116,SPD Vechelde,SPD Vechelde,≤100,2
471093709629868,Bündnis 90/Die Grünen Treptow-Köpenick,Bündnis 90/Die Grünen Treptow-Köpenick,≤100,2
101308135425850,"Michael Baum, Bürger-Landrat für das Peiner Land",Michael Baum,≤100,1
206982409329581,Jusos Rems-Murr,These ads ran without a disclaimer,≤100,1
1173894535961902,CDU Samtgemeinde Neuenkirchen,CDU Samtgemeinde Neuenkirchen,≤100,1
102618018654064,Schleswig-Holstein - Newsbreak,These ads ran without a disclaimer,≤100,1
223541224366408,Ruhr Nachrichten Schwerte,Ruhr Nachrichten,≤100,1
417366321625336,SPD Halensee,Sozialdemokratische Partei Deutschlands (SPD) - Ortsverband Halensee,≤100,1
110831673905629,David Stoop,David Christopher Stoop,≤100,1
1773438232981192,ThEx - Thüringer Zentrum für Existenzgründungen und Unternehmertum,ThEx - Thüringer Zentrum für Existenzgründungen und Unternehmertum,≤100,1
147547541961576,Council of the European Union,Council of the European Union,≤100,1
1441500149463503,Kulturkarawane,These ads ran without a disclaimer,≤100,1
1686177161649915,FW Peiner Land-Peiner Bürgergemeinschaft,Wählergemeinschaft Freie Wähler Peiner Land,≤100,2
183046925086634,TICCC,These ads ran without a disclaimer,≤100,3
1040921455985512,FDP Stuhr,FDP Stuhr,≤100,1
112105650147833,Word Find,These ads ran without a disclaimer,≤100,4
289585354514243,EDITION F,These ads ran without a disclaimer,≤100,1
180599695477992,Bündnis 90/Die Grünen Rhein-Hunsrück,Bündnis 90/Die Grünen Rhein-Hunsrück,≤100,1
1634448306785805,Marco Genthe,Henry Voß,≤100,1
102521318548686,ژرفZharf,These ads ran without a disclaimer,≤100,1
1923134427976071,Engesaar GmbH,EnGeSaar GmbH,≤100,2
101239175183597,Emma-Marie Fusco Official,These ads ran without a disclaimer,≤100,1
1821421391466380,Bastian Michel - ÖDP,ÖDP Wolfsburg,≤100,1
109230818017820,fwhansgeorgfrinder,These ads ran without a disclaimer,≤100,1
