Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
220212508031021,Militärhistorisches Museum der Bundeswehr - MHM Dresden,Militärhistorisches Museum der Bundeswehr,≤100,1
104000011581009,Stefanie Wagner-Boysen,Stefanie Wagner-Boysen,≤100,1
154015121740225,SPD Nordfriesland,SPD Nordfriesland,≤100,2
271782702920153,SPD Ortsverein Neuenkirchen-Merzen-Voltlage,SPD Ortsverein Neuenkirchen-Merzen-Voltlage c/o Daniel Schweer,≤100,1
228254300565563,CDU Deinste-Helmste,Tim Michael Bardenhagen,≤100,4
751724888258677,Karsten Richter,Karsten Richter,≤100,1
106053443081890,Bündnis90/Die Grünen Bad Vilbel,Bündnis90 / Die Grünen Bad Vilbel,≤100,1
232276957338548,Iris Dworeck-Danielowski,Iris Dworeck-Danielowski,≤100,1
103671594950916,Daniel Große Albers,Daniel Große Albers,≤100,1
855325797911474,CDU Eppstein,CDU Eppstein,≤100,1
1038999749636625,AfD Stadtverband Brühl,AfD Stadtverband Brühl,≤100,1
139809536094692,AL/ Grüne Fraktion im Gemeinderat Tübingen,AL/Grüne Gemeinderatsfraktion Tübingen,≤100,1
138828612811001,Bündnis 90/Die Grünen Fürth,Bündnis 90/Die Grünen Fürth,≤100,1
2001394340095147,Freie Wähler Kreis Pinneberg,Holger Steffen,≤100,1
1728079457417795,Ruhr Nachrichten Dortmund,Verlag Lensing-Wolff GmbH & Co. KG,≤100,1
578879192243896,JEF Düsseldorf/Duisburg,Junge Europäische Föderalisten Düsseldorf/Duisburg,≤100,1
430022293786591,FDP Aschaffenburg Stadt,FDP Aschaffenburg-Stadt,≤100,1
105237008197753,Matthias Moosdorf-Politiker,Matthias Moosdorf,≤100,2
804022056334685,ÖDP Region Düsseldorf und Niederrhein,ÖDP Region Düsseldorf und Niederrhein,≤100,1
101426638659119,DieBasis Thüringen,Landesverband Thüringen der Basisdemokratischen Partei Deutschland,≤100,1
149743311749655,Dein Hilden,Dein Hilden,≤100,1
171190868339640,Karsten Zwieg - ihr Bürgermeisterkandidat für Lensahn,Karsten Zwieg,≤100,2
242630369213987,SPD Bad Bramstedt,SPD Bad Bramstedt,≤100,1
528410977196029,Julia Verlinden,Julia Verlinden,≤100,1
103426544945084,Adrian Schäfer - Bürgermeister für Hasbergen,Adrian Schäfer,≤100,1
1569218743292563,Ronja Kemmer,Ronja Kemmer,≤100,1
1574631166085832,Wieland Schinnenburg,Wieland Schinnenburg,≤100,1
362860807141957,Jusos im Landkreis Oldenburg,Jusos Oldenburg-Land,≤100,1
110438817535035,DIE LINKE. Kreisverband Esslingen,DIE LINKE. Kreisverband Esslingen,≤100,1
268691456819331,Carsten Hauschild - SPD Verden,Carsten Hauschild,≤100,1
468408573213289,Bettina Stark-Watzinger MdB,Bettina Stark-Watzinger MdB,≤100,1
236650233545181,Oikocredit Deutschland,These ads ran without a disclaimer,≤100,1
2042533252654852,Piraten Nordbrandenburg,Piraten Nordbrandenburg,≤100,1
103540071924876,Parteifrei Neukölln 082,Kilian Leon Moser,≤100,2
104025331665387,Robert Heinze,Steve Meyer,≤100,1
170216939717552,seenluft24,seenluft24,≤100,1
117227046612578,GALF - Grüne Alternative Liste Flörsheim,Frank Laurent,≤100,1
100846465013742,FDP Rahden,Florian Haase,≤100,1
106255124762547,Andreas Klaffehn,PUG - Parteipolitisch Unabhängige Gemeinschaft Wolfsburg e.V.,≤100,1
108313499637735,Dr. Kristin Brinker,Kristin Brinker,≤100,2
495796244205915,Haimerl-Kunze Kerstin,Kerstin Maria Haimerl-Kunze,≤100,1
101308135425850,"Michael Baum, Bürger-Landrat für das Peiner Land",Michael Baum,≤100,1
147728009059956,Marko Bahr,Marko Bahr,≤100,1
1980085188975581,Axel Schmidt - Freier Demokrat,Axel Bertold Schmidt,≤100,1
172879712771417,DIE LINKE. Marzahn-Hellersdorf,DIE LINKE. Marzahn-Hellersdorf,≤100,2
127570660586806,Büro Baden Württemberg der Friedrich-Naumann-Stiftung für die Freiheit,Landesbüro Baden-Württemberg der Friedrich-Naumann-Stiftung für die Freiheit,≤100,1
1757842324535579,Susanne Ferschl,Susanne Ferschl,≤100,1
1666381850356344,Thomas Uhlen,Thomas Uhlen,≤100,2
107756694913577,Freie Wähler Bundestagskandidat Uwe Basler,Uwe Basler,≤100,1
116238691797430,Leeraner Wählergemeinschaft,Leeraner Wählergemeinschaft,≤100,2
1970130236397189,Christian Winter,Christian Winter,≤100,1
113788420487876,Joachim Ebmeyer,Joachim Simon Ebmeyer,≤100,1
104490865286965,Tom-Guss,Tom Guss,≤100,1
299147070277017,Michael Müller,SPD Charlottenburg-Wilmersdorf,≤100,1
100617012238395,Julian Fenkohl,Julian Fenkohl,≤100,2
542571585908892,UWG Wiefelstede,Frank Holthusen,≤100,1
722761617868512,Jannis Gaus,Jannis Gaus,≤100,1
427867583942519,Freunde für Deutschland FfD,Freunde für Deutschland FfD,≤100,1
103272255278188,Thomas Lebkücher,Thomas Jürgen Lebkücher,≤100,1
279669396303255,SPD Rheinfelden,Daniele Cipriano,≤100,2
375763085829863,Eva Lux - Für Leverkusen im Landtag,Josefa Maria Lux,≤100,1
113225918731351,B90/Die Grünen Buxtehude-Apensen,B'90/Die Grünen Buxtehude-Apensen,≤100,1
285169894906350,SPD Reinickendorf,SPD Kreis Reinickendorf,≤100,1
105395001600178,Alexander Grimm - persönlicher Blog,Alexander Grimm,≤100,1
105675171532273,Torsten Hanke,CDU,≤100,1
100733885641078,Anne Monika Spallek,Anne Monika Spallek,≤100,1
179122433826806,TeamTodenhöfer Landesverband Mecklenburg-Vorpommern,Detlef Hertzsch,≤100,1
1229069630444355,FDP Flecken Bovenden,FDP Bovenden,≤100,1
685914081566695,Moritz Müller,Moritz Alexander Müller,≤100,1
582471705132997,CDU Duisburg,CDU Duisburg,≤100,1
182039565197870,PUG - Parteipolitisch Unabhängige Gemeinschaft Wolfsburg e.V.,PUG - Parteipolitisch Unabhängige Gemeinschaft Wolfsburg e.V.,≤100,1
104317331909970,Benjamin Bauch - WG Celle,Benjamin Bauch,≤100,1
114014484272347,"Daniel Schweer, SPD",Daniel Schweer,≤100,2
201843003179416,FDP in Grevenbroich,FDP Grevenbroich,≤100,1
101643045376237,Stephan W. Link,Stephan Wolfram Link,≤100,1
2135783946742527,Claudia John - Freie Wähler,Claudia John - Freie Wähler,≤100,1
1813629862211123,Gewerkschaft NGG Ost,NGG Landesbezirk Ost,≤100,1
655821778205795,Klimafreunde Rhein-Berg,Ron Woydowski,≤100,1
446978088671849,SPD Wesseling,SPD OV Wesseling,≤100,1
1741442226114009,FGBO - Freie Grüne Bürgerliste Ottersberg,Freie Grüne Bürgerliste Ottersberg e.V.,≤100,2
105583126202684,Junge Union Kassel-Land,Daniel Rudenko,≤100,1
10150158634595002,Grüne Augsburg,Bündnis 90/DIE GRÜNEN Stadtverband Augsburg,≤100,1
110668551299805,Mohamed Khaled,Mohamed Khaled,≤100,1
213148952141497,SPD-Henstedt-Ulzburg,Martina Kunzendorf,≤100,1
107506601440435,DIE LINKE Kreisverband Harz,DIE LINKE Kreisverband Harz,≤100,1
334120300419,CDU Saar,CDU Saar,≤100,1
135690223167353,Die Grünen Leer,Bündnis 90 / Die Grünen Kreisverband Leer,≤100,1
558874877880325,Ina Buchmann,Ina Buchmann,≤100,2
432991297271811,Tina Rudolph,Maik Klotzbach,≤100,3
147238675314839,Ruhr Nachrichten,Ruhr Nachrichten,≤100,1
435498820171377,AfD Kreisverband Oberberg,AfD-Kreisverband Oberberg,≤100,1
164163750299040,SPD Röhlinghausen,Holger Alwin Dressler,≤100,1
102308995486394,Peter Martin Stelzenmüller,Peter Martin Stelzenmüller,≤100,1
377032236028533,"SPD Trudering, Riem und Messestadt",SPD-Ortsverein Trudering-Riem,≤100,1
1040921455985512,FDP Stuhr,FDP Stuhr,≤100,1
499355047094121,Deutsche Gesellschaft für Transidentität und Intersexualität e.V. - dgti,Deutsche Gesellschaft für Transidentität und Intersexualität dgti e.V.,≤100,1
105956688175621,FDP Döbeln & Umgebung,FDP Döbeln und Umgebung,≤100,1
438783186277262,Regina Kittler,"Regina Kittler, Mitglied des Abgeordnetenhauses von Berlin",≤100,1
101643851926509,Die Unabhängigen - UWG-Ratsgruppe Osnabrück,UWG Ratsgruppe,≤100,1
1173894535961902,CDU Samtgemeinde Neuenkirchen,CDU Samtgemeinde Neuenkirchen,≤100,1
764851900204339,CDU Gemeindeverband Weyhe,CDU Gemeindeverband Weyhe,≤100,1
101621242190211,Ratsherr Detlef Schön,Ratsherr Detlef Schön,≤100,1
168178889909948,Wir für Pyrmont,Wir für Pyrmont e.V.,≤100,1
107334771616709,Bündnis 90 / Die Grünen Bothel,Bündnis 90/Die Grünen Bothel,≤100,2
184578968224406,FDP Großkrotzenburg,FDP Ortsverband Großkrotzenburg,≤100,1
155997556557221,Therapie & Therme am Wall,Therapie & Therme am Wall im Volksgesundheitsverein e.V. Braunschweig,≤100,1
2253651071530884,FDP Pfungstadt,Marc Schneider,≤100,1
108606834776472,Manuel Muja,Manuel Muja,≤100,1
349270619155470,Gesunder Menschenverstand - Einfach Einschalten,Michael Weinmann,≤100,1
101377492267049,CDU Sickte,Andireas Fabian Dienstweg,≤100,1
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100,1
483471921769289,Jens Gieseke,Jens Gieseke MdEP,≤100,1
169916066446353,DIE LINKE. Gelsenkirchen,DIE LINKE. Gelsenkirchen,≤100,1
104895171452029,Robin Bugla AfD,Robin Peter Bugla,≤100,1
185150366941661,Mark Kürble,Mark Andreas Kürble,≤100,1
1931006000456181,FDP Burgdorf-Uetze,These ads ran without a disclaimer,≤100,2
100918065361043,Klaus Mack,Klaus Jurgen Mack,≤100,1
307546829280419,SPD Wiesmoor,SPD Ortsverein Wiesmoor,≤100,2
1440334626199243,SPD - Kreisverband Kitzingen,Jürgen Reinhold Kößler,≤100,1
994983930512733,Social Science Works,Social Science Works gUG,≤100,2
114298080112914,SPD Pentling-Großberg,Christian Josef Knittl,≤100,1
757665354411367,Centre for Dialogue at Campus Riedberg,Centre for Dialogue at Campus Riedberg,≤100,1
184138247750,Dennis Maelzer,Dr. Dennis Maelzer,≤100,1
1287910941236600,AfD Fraktion Darmstadt,Afd-Kreisverband Darmstadt,≤100,1
100573555641835,Kanzleramt Spiel,These ads ran without a disclaimer,≤100,1
2729474003759305,Waltroper Aufbruch,Bernhard Gerhard Schäfer,≤100,1
450753421701084,Mirko Heuer,Mirko Heuer,≤100,1
76917847036,Junge Union München,Junge Union München,≤100,1
151649145006,Citizens of Europe,Citizens of Europe e.V.,≤100,1
307329336131482,CDU Stadtbezirksverband Essen-Zollverein,CDU Zollverein,≤100,1
113787399151238,Astrid Mannes,Dr. Astrid Mannes,≤100,1
171174646826561,Dr. Stefan Posselt,Stefan Posselt,≤100,1
153450038061323,SPD Barsinghausen,SPD Ortsverein Barsinghausen,≤100,2
186504638060219,FDP Quickborn,Thomas Beckmann,≤100,1
100456548680686,Roger Fritz SPD,Roger Fritz,≤100,3
671620619616016,Greenpeace Weiden,Günther Sparrer,≤100,1
147347808656764,CDU der Hansestadt Buxtehude,CDU Buxtehude,≤100,1
350005778449581,Gabi Weber,Büro Gabi Weber,≤100,1
268673200306678,Freie Wähler Neumünster,Holger Steffen,≤100,1
370577072964590,German Doctors,These ads ran without a disclaimer,≤100,1
811355685586760,SPD Wartburgkreis,Maik Klotzbach,≤100,1
332481974287,Die Rote Fahne,Die Rote Fahne,≤100,1
376948053116905,DC Verlag,Diplomatic Council,≤100,1
103719985320645,Jörn Fuhrken,Jörn Fuhrken,≤100,1
200874863393640,Grüne Hanau,BÜNDNIS 90/DIE GRÜNEN Hanau,≤100,1
282624165766051,SPD OV Bad Grund,SPD-Ortsverein Bad Grund,≤100,1
625774427478724,Axel Düker,Axel Gert Wilhelm Düker,≤100,1
104161371486547,Bürgerinitiative gegen Ungleichbehandlung der Bürger in Lonnerstadt,Giovanni Federico Augustodaniele,≤100,1
565290846903673,CDU Burbach,Andreas Neumüller,≤100,1
309880835800076,Jana Schimke,Jana Schimke,≤100,1
1843056589285625,"Marcus Bühl, AfD MdB",Marcus Bühl,≤100,1
1172124759533323,Jens Lehmann für Leipzig,Jens Lehmann für Leipzig,≤100,1
100859495604127,Julien Niemann.,Julien Mathieu Niemann,≤100,1
100815312236230,Gerd Wolf - Kanzlerkandidat,Gerd Wolf,≤100,1
663373463738086,FDP Mülheim an der Ruhr,FDP Mülheim an der Ruhr,≤100,1
486593748390400,Mirko Buhr,Mirko Buhr,≤100,1
325847627406,Freidenker,Freidenker,≤100,1
272061693702640,Greentastic,These ads ran without a disclaimer,≤100,2
101011128446841,Projekt CLP,Christdemokratisch-Liberale Plattform,≤100,1
2286018874983425,Oceanmata,Oceanmata GmbH,≤100,3
167870909951709,GRÜNE Schneverdingen,GRÜNE Schneverdingen,≤100,1
851555938210546,Hamburger Forum,Marco Gasch,≤100,1
103419378204797,Bio Purea,These ads ran without a disclaimer,≤100,1
1648061552082361,SPD-Ortsverein Kleefeld-Heideviertel,SPD Ortsverein Kleefeld-Heideviertel,≤100,1
102664445285765,Die Grünen Land Hadeln,Niclas Röse,≤100,1
104213091452111,Ulrich Gathmann,CDU Oldenburg-Stadt,≤100,1
590870424277747,CDU-Lünen,Annette-Maria Droege-Middel,≤100,1
106265151771384,Martin Schöne,These ads ran without a disclaimer,≤100,1
490116034356434,SPD Waltrop,SPD Stadtverband Waltrop,≤100,3
728472263854443,Fraktion DIE LINKE. Treptow-Köpenick,Linksfraktion Treptow-Köpenick,≤100,1
358301088575156,Christoph Schmitt,SPD,≤100,1
106706775037850,Politisches-Forum.de,Anton Waldemar Fred,≤100,1
173781192745951,FDP Gettorf,FDP Ortsverband Gettorf,≤100,2
1077962869001993,BÜNDNIS 90/DIE GRÜNEN Breisach am Rhein,BÜNDNIS 90/DIE GRÜNEN Breisach am Rhein,≤100,1
1083902265009736,FDP Wesseling,FDP Stadtverband Wesseling,≤100,6
113125324163659,Torsten Oestmann,Torsten Oestmann - Ihr Bügermeister für Rotenburg,≤100,1
102796808783210,Hans-Jürgen Schnellrieder für Sie in den Kreistag,Hans-Jürgen Schnellrieder,≤100,1
380162436147660,JAfD,JAfD,≤100,1
439210256908535,Grüne Verden,These ads ran without a disclaimer,≤100,1
110700210813315,SPD-Kerpen-Mitte/West,Andreas Nagel,≤100,1
166669426716100,BÜNDNIS 90/DIE GRÜNEN Gröbenzell,BÜNDNIS 90/DIE GRÜNEN Ortsverband Gröbenzell,≤100,1
1608012039410183,ÖDP Passau,ÖDP Passau,≤100,1
101876385162215,CDU-Vechelde,Tobias Grünert,≤100,1
230202191059203,SPD Ortsverein Salzwedel,SPD Ortsverein Salzwedel,≤100,1
1519831541606418,CDU Friedrichshain,CDU Ortsverband Boxhagener Platz,≤100,1
372225709518819,SPD Wildeshausen,SPD Wildeshausen,≤100,1
1312043168902936,SPD Hahnbach,SPD OV Hahnbach,≤100,1
1454887271405942,SPD-Kürten,SPD-Kreisverband Rheinisch-Bergischer-Kreis,≤100,1
390397055123890,Praxis für Psychotherapie - Matthias Zähr,These ads ran without a disclaimer,≤100,2
1325396230840080,Die Urbane. Eine HipHop Partei,These ads ran without a disclaimer,≤100,1
1821421391466380,Bastian Michel - ÖDP,ÖDP Wolfsburg,≤100,1
692944444070860,Samsung Developers,These ads ran without a disclaimer,≤100,1
288175680415,Grüne Fraktion Berlin,Fraktion Bündnis 90/Die Grünen im Abgeordnetenhaus von Berlin,≤100,1
344618396216025,FDP Stadtverband Verden,FDP Stadtverband Verden,≤100,1
1714774308746933,SPD Bruchhausen-Vilsen,SPD Bruchhausen-Vilsen,≤100,1
107300211577122,"Skatulla, Jörg",Jörg Skatulla,≤100,1
108190344824359,Anna-Maria Bischof,These ads ran without a disclaimer,≤100,1
109135668099631,Christoph Fröse - Direktkandidat FW WK 158 SOE,FWSOE e.V.,≤100,1
180406922444317,René Springer,René Springer,≤100,1
397740513714299,Seniorenunion Fürstenfeldbruck,Ludwig Ernst Gascher,≤100,2
110687463984615,Save the Dance,Save the Dance,≤100,1
102865368739744,Ralph Butzin,Ralph Butzin,≤100,1
1198666060158811,CDU Zetel-Neuenburg,Ole Peuckert,≤100,1
1093770960756162,Kollektiv Kirsch,These ads ran without a disclaimer,≤100,1
615254905227149,SPD Gräfenberg,SPD Ortsverein Gräfenberg,≤100,1
104398341930325,Daniel Meyer - Politik für unser Meppen,Daniel Meyer,≤100,1
106265151771384,Martin Schöne,Klimaliste RLP e.V.,≤100,2
102031928515765,Triplove,Stefan Radomski,≤100,2
1287910941236600,AfD Fraktion Darmstadt,AfD-Darmstadt-Fraktion,≤100,1
234517923246978,Lars Alt,Lars Alt,≤100,1
194691330582706,FG FINANZ-SERVICE Aktiengesellschaft,These ads ran without a disclaimer,≤100,1
108618390945716,Annette Reif,Annette Reif,≤100,1
102864022058672,Michael Frieg,DIE LINKE. Kreisverband Borken,≤100,5
1214753571900254,ÖDP Kreisverband Märkischer Kreis,ÖDP KV Märkischer Kreis,≤100,1
190165181173338,Büschkes - Meisterhafte Dächer,André Büschkes,≤100,2
182588003457,SPD Wandsbek,SPD Kreis Wandsbek,≤100,1
123290727868673,Grüne Mannheim,Bündnis 90/Die Grünen Mannheim,≤100,1
102081592078,CDU Velbert,CDU-Velbert,≤100,1
336119446836801,SPD Ortsverein Bulmke,Wolfgang Alfred Adolph-Hovenga,≤100,1
559704501209297,Hannes Gnauck - AfD,Hannes Gnauck,≤100,2
104624278495957,Freie Wähler Dithmarschen,Holger Steffen,≤100,1
712459832179055,Grüne Oberfranken,Bezirksverband Oberfranken Bündnis 90/DIE GRÜNEN,≤100,1
115791799979438,DGB Nord,DGB Nord,≤100,1
1634448306785805,Marco Genthe,Henry Voß,≤100,1
111922660425677,Tobias Breske - Bürgermeisterkandidat für die Gemeinde Cremlingen,Tobias Breske,≤100,1
110731464580884,CDU-Frank-Schwarz,Frank Schwarz,≤100,1
1410718009143557,SPD Leutenbach,Pierre Orthen,≤100,1
427247874045427,Ruhr Nachrichten Lünen,Verlag Lensing-Wolff GmbH & Co. KG,≤100,1
321220311306238,Udo Schiefner,"Udo Schiefner, SPD",≤100,1
563753786980536,Kathrin Vogler,Kathrin Vogler,≤100,2
192238750820754,Ratsherr Claus Plachetka,Claus Plachetka,≤100,1
1510839952541442,Wir sind Rüsselsheim,Boris Trautwein,≤100,1
1673351182934748,AfD Fraktion Volkmarsen,der AfD in Volkmarsen,≤100,1
455925964552213,DIE LINKE im Rat der Stadt Hamm,DIE LINKE im Rat der Stadt Hamm,≤100,1
102183192123784,Bastian Belz - Freier Demokrat,Bastian Alexander Belz,≤100,1
669562729811258,Bündnis 90/Die Grünen Main-Taunus,Bündnis 90/Die Grünen Kreisverband Main-Taunus,≤100,1
0,Instagram User 4217338480,These ads ran without a disclaimer,≤100,1
1773652362923922,FDP Weyhe,FDP Weyhe,≤100,1
695377107515174,elisa maria elß,Elisa Maria Elß,≤100,1
398610380712044,River Cleanup,These ads ran without a disclaimer,≤100,6
757499801061495,anzeiger24.de,Dein Hilden,≤100,1
111617133946282,Dr. Björn Brenner,Björn Christian Brenner,≤100,1
111539882276373,SPD Rüttenscheid,Julia Edelgard Petra Klewin,≤100,1
157214766437255,SPD Dedensen,SPD Dedensen,≤100,1
462474107283467,Dr. Rainer Podeswa MdL,Dr. Rainer Podeswa,≤100,1
100895795613471,WolfsburgDetmerode,SPD Ortsverein Detmerode,≤100,1
228197331016786,Alexander Müller,Alexander Müller MdB,≤100,1
1703557629961221,SWN - Stadtwerke Neuwied GmbH,SWN - Stadtwerke Neuwied GmbH,≤100,1
245253508847320,SPD Hannover Mitte und Calenberger Neustadt,Florian Kusche,≤100,1
457403794628267,Gaia Store,These ads ran without a disclaimer,≤100,1
263146770871089,Elektroroller-Futura,der Freitag,≤100,1
206580156393442,Stefanie Fuchs MdA,Stefanie Julia Fuchs,≤100,1
112882005537713,Jusos Kreis Steinfurt,Jusos Kreis Steinfurt,≤100,1
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100,1
936639979703804,CDU Gernsheim,Michael Trock,≤100,1
101447825598957,"Malte Pauels, Kandidat",Malte Pauels,≤100,1
398646483483385,CDU Stadtverband Kehl,CDU-Stadtverband Kehl,≤100,1
108607258028382,Maik Außendorf,Bündnis 90 / DIE GRÜNEN Kreisverband Rhei-Berg,≤100,1
100873158568264,Jens Strebe - Ihr Bürgermeisterkandidat für Bad Essen,Jens Strebe,≤100,1
110527647364719,Amolivro,These ads ran without a disclaimer,≤100,1
107898832590939,European Commission,European Commission,≤100,1
185205491516217,TDK 株式会社 / TDK Corporation,These ads ran without a disclaimer,≤100,1
116642265047044,Haberler.com,These ads ran without a disclaimer,≤100,1
325946887525374,Hyatt Centric Murano Venice,These ads ran without a disclaimer,≤100,1
102396854437982,Rene-Peter Paschold,Rene-Peter Paschold,≤100,1
112105650147833,Word Find,These ads ran without a disclaimer,≤100,4
106631297626608,SPD Harsefeld,These ads ran without a disclaimer,≤100,1
1300929249983957,CDU Bovenden,Harm Otto Heinrich Adam,≤100,1
1386598984894087,Yasmin Fahimi,Yasmin Fahimi MdB,≤100,1
223541224366408,Ruhr Nachrichten Schwerte,Ruhr Nachrichten,≤100,1
282213185219350,Gegen Windkraft,Gertrud Hildegard Stiefel,≤100,1
1303241419701939,Barrierefrei Magazin,These ads ran without a disclaimer,≤100,1
103847668647503,Thomas Bieler,CDU Samtgemeindeverband Ostheide,≤100,1
100319188242195,Wählergemeinschaft Stade e.V.,These ads ran without a disclaimer,≤100,1
112193647190341,OV Bovenden von Bündnis 90 / Die Grünen,These ads ran without a disclaimer,≤100,1
104381463046213,DIE LINKE. KV Siegen - Wittgenstein,These ads ran without a disclaimer,≤100,1
140656302614432,Junge Liberale JuLis Ingolstadt-Eichstätt,JuLis Ingolstadt-Eichstätt,≤100,1
326877524061397,Junge Union Kreisverband Recklinghausen,Junge Union Kreisverband Recklinghausen,≤100,1
125965697488486,Franz Wiewel,These ads ran without a disclaimer,≤100,1
0,Instagram User 3020771007,These ads ran without a disclaimer,≤100,1
104904228568984,Frank Holthusen,Frank Holthusen,≤100,1
1013334472066809,CDU Bremervörde,CDU-Gemeindeverband Bremervörde,≤100,1
101124947919410,GermanZero,Germanzero,≤100,11
110509381187200,Dr. Holger Becker - Bundestagskandidat,SPD Jena,≤100,1
355542531309457,Inglês Simples Assim,These ads ran without a disclaimer,≤100,1
110739861283641,Jupp - Junge Plattform Pulheim,JuPP e.V. - Junge Plattform Pulheim,≤100,1
100858052189298,OMRON Corporation,These ads ran without a disclaimer,≤100,1
109291967453328,Progress Packaging GmbH,These ads ran without a disclaimer,≤100,1
1471683029729875,Lieblingsglas,These ads ran without a disclaimer,≤100,1
404665303428529,CDU Ortsverband Hornbachtal,Dominic Jakob Arenth,≤100,1
104504705090280,Ralf Wessel,Ralf Wessel,≤100,1
2313024208975604,The Isibindi Foundation,These ads ran without a disclaimer,≤100,1
965764343527472,DEMO - Bewegung für Demokratie,DEMO - Bewegung für Demokratie e.V.,≤100,1
29056789480,Project Syndicate,These ads ran without a disclaimer,≤100,2
121735177911369,Martin Börschel,Martin Börschel,≤100,1
293264344098948,Bernd Lynack,Bernd Lynack,≤100,1
150709784954364,Grüne im Kreis Tuttlingen,Tamara Theresa Stoll,≤100,1
585082545303891,SPD-Schwedeneck,These ads ran without a disclaimer,≤100,1
144147008954433,Bündnis 90/Die Grünen Region Stuttgart,Fraktion Bündnis 90/Die Grünen im Verband Region Stuttgart,≤100,1
169876099764094,BÜNDNIS 90/DIE GRÜNEN BRÜHL,Bündnis 90/Die Grünen Brühl,≤100,1
2051860635076941,Arno Enners,Arno Enners AfD,≤100,1
723689448026372,AfA in der Bayern SPD,Marko Poggenpohl,≤100,1
229357780969497,Nina Schilling,FDP Ortsverband Wedel,≤100,5
102833201110124,Zuckersüß Verlag,Zuckersüß Kinderbuchverlag,≤100,2
216975208373529,KSS Konferenz Sächsischer Studierendenschaften,Paul Richard Senf,≤100,1
168506600007036,AfD Kreisverband Gießen,AfD Kreisverband Gießen,≤100,2
1629773913983355,Grüne Ratsfraktion Lohne,Walter Heinrich Josef Mennewisch,≤100,1
634087250131145,Werner Kalinka MdL,Werner Kalinka,≤100,1
111711736870908,Grünwärts,Ralf Paschold,≤100,1
1559497394357047,"Udo Hemmelgarn, MdB",Udo Hemmelgarn,≤100,1
315195271914198,Grüne Riedstadt,Bündnis 90/Die Grünen Ortsverband Riedstadt,≤100,1
145352222182513,SPD Werra-Meißner,SPD Werra-Meißner,≤100,1
1460795687473895,Jusos Nordsachsen,SPD Torgau,≤100,2
1923134427976071,Engesaar GmbH,EnGeSaar GmbH,≤100,2
1734616723232976,ZDF Enterprises GmbH,These ads ran without a disclaimer,≤100,1
110917263848155,Daratalkshow 2,These ads ran without a disclaimer,≤100,1
101037405443529,ecitylab,These ads ran without a disclaimer,≤100,1
175634431218077,Tip-Top Deutsch,These ads ran without a disclaimer,≤100,1
1770707786296982,Qiio Magazin,These ads ran without a disclaimer,≤100,1
