Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
108989202478728,Heinrich-Böll-Stiftung Sachsen-Anhalt,Heinrich-Böll-Stiftung Sachsen-Anhalt,≤100,2
109227061438834,Thomas Fetsch AfD,Thomas Norbert Fetsch,≤100,1
1137644026292121,medica mondiale e. V.,medica mondiale e.V.,≤100,1
1114812608634699,Gerhard Zickenheiner,Gerhard Zickenheiner,≤100,1
1243461492416886,SPD Krefeld Oppum-Linn,Ismail Ertürk,≤100,2
104016258551254,Björn Symank,Björn Gabor Symank,≤100,1
124349403163505,Zukunftsfähige Grundschulen für Freiberg am Neckar,Kerstin Ingrid Bollacher,≤100,8
102768571653125,Dr. Ehsan Kangarani,CDU Göttingen,≤100,1
271017456674531,Team Tomorrow,Team Tomorrow e.V.,≤100,1
318659494968546,SPD Steglitz,SPD Steglitz,≤100,3
207480282631149,Grüne Lübeck,Grüne Lübeck,≤100,1
1626656740985653,Daniel Rinkert,Daniel Rinkert,≤100,1
1237818033002038,"Rüdiger Lucassen, MdB",Hans Rüdiger Lucassen,≤100,1
101741794946479,SPD Halver,spd-halver,≤100,1
102921298782718,Bündnis90/Die Grünen Sömmerda,Bündnis90/Die Grünen Sömmerda,≤100,1
114125760055366,Katholische Kirche Viernheim,Erik RCT,≤100,1
1714591092105647,SPD Bischofsheim,SPD Bischofsheim,≤100,5
110445147895103,Matthias Schmitt Biebergemünd,Matthias Schmitt - Biebergemünd,≤100,2
102140791902343,Robin Nepomuk Mai - Ihr Bürgermeisterkandidat für Büdingen,Robin Nepomuk Mai,≤100,2
114683250391108,Dein Stolberg,Andreas Klöcker,≤100,1
1181444335296054,Pascal Meiser,Pascal Meiser,≤100,1
118018648683989,Natalie Pawlik,Natalie Pawlik,≤100,1
2216960095019610,Stadt-Land.move,Stadt-Land.move e.V.,≤100,1
401644396606709,Kai Wegner,Kai Wegner,≤100,1
42099597765,Torsten Herbst MdB,Torsten Herbst,≤100,3
356174192082451,Claßen & Struß  Platt-Performatschoon,These ads ran without a disclaimer,≤100,1
1749776731967642,FDP-Landtagsfraktion Schleswig-Holstein,FDP-Landtagsfraktion Schleswig-Holstein,≤100,1
1492455424300851,CDU Ortsverband Charlottenburg,CDU OV Charlottenburg,≤100,1
1198673560259033,FREIE WÄHLER Verden,FREIE WÄHLER Verden,≤100,1
648619305175662,FDP  Bad Honnef,FDP Ortsverband Bad Honnef,≤100,2
485875554825963,FDP Landkreis Rostock,FDP Landkreis Rostock,≤100,4
111088040478068,Rolf Epple Stiftung,Rolf Hendrik Epple,≤100,1
286104505229448,Transgourmet Deutschland,Transgourmet Deutschland GmbH & Co. OHG,≤100,1
728124720561306,FDP Eimsbüttel,Burkhardt Müller-Sönksen,≤100,1
412247608926792,Benjamin Harris - Ihr Bürgermeisterkandidat für Büdingen,Benjamin Carlos Harris,≤100,2
101162612271520,Marko Bieling,Marko Bieling,≤100,1
278402715505280,Grüne Dinslaken,BÜNDNIS 90/DIE GRÜNEN DINSLAKEN,≤100,1
117266306949283,Sandra Khalatbari,Sandra Khalatbari / CDU CW,≤100,2
103378451310099,GRÜNE Hilden,GRÜNE Hilden,≤100,1
102182005181160,Nik Riesmeier,Nikla S Riesmeier,≤100,11
1492601647681902,AfD Westerwald,AfD Westerwald,≤100,2
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100,3
101091498358551,Kerala Space,Kerala Space,≤100,1
1683733055193188,Bastian Ernst,Bastian Alfons Ernst,≤100,1
105715071300922,Tim Steckbauer,Tim Steckbauer,≤100,1
108211391132298,Dr. Joachim Kleen,CDU Kreisverband Aurich,≤100,1
109553930496808,Falken Bildungsforum Bergisch Land,Jürgen Regneri,≤100,1
1563025950687259,SPD Gernsheim,SPD Gernsheim,≤100,1
186561508030856,Impfcheck,YAEZ GmbH,≤100,1
962942207062265,CDU im Stuttgarter Rathaus,CDU-Gemeinderatsfraktion,≤100,1
757665354411367,Centre for Dialogue at Campus Riedberg,Centre for Dialogue at Campus Riedberg,≤100,2
395738594348875,Philipp Amberg,Philipp Amberg,≤100,1
101826148568295,Sina M. Beckmann,Sina Maria Beckmann,≤100,1
1984183175144144,Energiegemeinschaften,Golfstrom Energy,≤100,2
2128170907476787,BIG-Sassenburg,B.I.G.-Sassenburg,≤100,1
101112738025764,ÖDP Ebersberg,ÖDP Bundesverband,≤100,1
386043001603683,Falko Beitz,"SPD Vorpommern Greifswald, Ortsverband Insel Usedom",≤100,1
1165246086869493,Dr. Christoph Hoffmann,Dr. Christoph Hoffmann,≤100,4
376948053116905,DC Verlag,Diplomatic Council,≤100,2
292410104121991,FU Bayern (Frauen-Union Bayern),FU Bayern (Frauen-Union Bayern),≤100,2
1509620576000837,"Martin Sichert, MdB",Martin Sichert,≤100,1
459860747420467,We are Europe,Jens Eugen Baganz,≤100,1
105395001600178,Alexander Grimm - persönlicher Blog,Alexander Grimm,≤100,1
100240298789276,Mirko Willbrandt,Mirko Willbrandt,≤100,1
187757708440378,Wolfgang Heubisch,Dr. Wolfgang Heubisch,≤100,1
186504638060219,FDP Quickborn,Thomas Beckmann,≤100,1
202474916483746,Michael Dietmann,Michael Dietmann,≤100,2
1051256995010064,Die SPD im Rat Bochum,SPD im Rat Bochum,≤100,2
321220311306238,Udo Schiefner,"Udo Schiefner, SPD",≤100,1
1499808146899551,CDU Uhldingen-Mühlhofen,CDU Ortsverband Uhldingen-Mühlhofen,≤100,1
293486467392372,SPD Mainz,SPD Mainz,≤100,3
103840918551,Mitsubishi Electric,These ads ran without a disclaimer,≤100,10
367322254351443,Bdst Service GmbH,Steuerzahler Service GmbH,≤100,4
105480085111665,Lobbyisten für Kinder LV NRW,Franziska Graalmann,≤100,2
315195271914198,Grüne Riedstadt,Bündnis 90/Die Grünen Ortsverband Riedstadt,≤100,1
106329420885569,sundaysforlife,sundaysforlife e.V.,≤100,1
151451551553337,Grüne Kaiserslautern,Niko Markus,≤100,3
202775776412980,Kameradistinnen,Marcus Uriona,≤100,2
107767038198068,Annekathrin Hoppe,SPD Ortsverein Schwedt,≤100,2
104799478120018,Climateers,climateers,≤100,1
510695342636413,Oliver von Falkenburg,Oliver Von Falkenburg,≤100,1
1214753571900254,ÖDP Kreisverband Märkischer Kreis,ÖDP KV Märkischer Kreis,≤100,1
274000059331698,DEMO - Die Fachzeitschrift für Kommunalpolitik,DEMO - Die Fachzeitschrift für Kommunalpolitik,≤100,3
555518294488761,Duisburger Alternative Liste - DAL,Rainer Harald Grün,≤100,1
101910071704104,Dr. Carolin Wagner,Alexander Roth,≤100,1
102300795238466,Hendrik Schulz,Hendrik Schulz,≤100,1
132225000179151,Tolias Immobilien GmbH,TOLIAS Immobilien GmbH,≤100,1
223768427658321,FDP Hansestadt Stralsund,Michael Lietz,≤100,1
115155379934562,Alexander Gutwill,Alexander Andreas Gutwill,≤100,2
283396392094517,GRÜNE Ratsfraktion Bonn,Grüne Ratsfraktion Bonn,≤100,1
103272255278188,Thomas Lebkücher,Thomas Jürgen Lebkücher,≤100,3
100167774836475,ÖDP Weißenburg-Gunzenhausen,ÖDP Weißenburg-Gunzenhausen,≤100,1
286408911382308,SPD Wustermark,SPD Wustermark,≤100,1
1834138080133957,FDP Kerpen,Tamer Kandemir,≤100,1
110176884632141,Stefan B. Mies,Stefan Bernhard Mies,≤100,1
220886001701754,Texas Bioenergie GmbH & Co KG,Franz Heinrich Aumann,≤100,4
109381070613028,THE CLIMATE CHOICE,The Climate Choice UG,≤100,1
333831323376332,SPD Neustadt - Weinstraße,Andreas Walter Oskar Böhringer,≤100,1
305535476312295,Was uns bewegt - Jugendliche und Landespolitik im Gespräch,Landesjugendring Baden-Württemberg e.V.,≤100,1
1654288227973259,Victor Perli,Victor Angelo Perli,≤100,1
1831908787045024,Siemtje Möller MdB,Siemtje Möller,≤100,1
113303890809044,Linda Vierecke,SPD Mauerpark,≤100,1
111079681163163,Volker Heinecke - FREIE WÄHLER,Volker Heinecke,≤100,1
107639707309214,IU Berlín,IU Berlín,≤100,1
1653742654848559,Grüne Kreuzau,Lars Himmler,≤100,1
201185433957469,Dr. Hans Fellner,Hans Fellner,≤100,1
106228371370026,Frank Wyszkowski,Frank Wyszkowski,≤100,1
1489385244699884,Stephan Jersch,Stephan Jersch,≤100,1
108056398028168,DresdenZero,DresdenZero,≤100,1
623864821407308,Nino Pawlak,Nino Pawlak,≤100,1
2390058227950123,Alexander Kotz,Alexander Kotz,≤100,1
1758010077744537,CSU Ortsverband Mittenwald,CSU-Ortsverband-Mittenwald,≤100,4
1802841806655392,Felix Recke,Felix Maximilian Recke,≤100,1
141395232626661,Bündnis 90/Die Grünen Telgte,Bündnis 90/Die Grünen Telgte,≤100,1
111674134308261,Sven Bachmann,Sven Bachmann,≤100,2
108539421503342,Christian Görtz,Christian Alexander Görtz,≤100,1
289988958516865,"Rowenta Deutschland, Österreich, Schweiz",These ads ran without a disclaimer,≤100,1
100162928729432,Klimaliste Darmstadt-Dieburg,Klimaliste Darmstadt-Dieburg,≤100,1
430022293786591,FDP Aschaffenburg Stadt,FDP Aschaffenburg-Stadt,≤100,2
491844624188171,"Bündnis 90 / Die Grünen Essen, Grüne Essen",Bündnis 90/ Die GRÜNEN,≤100,1
942949079130982,Dr. Jan-Marco Luczak MdB,Jan-Marco Luczak,≤100,1
689392407920573,Michael Labetzke,Bündnis 90 / Die Grünen - Kreisverband Bremerhaven,≤100,1
1454121971494543,FDP Markdorf,FDP Ortsverband Markdorf,≤100,1
811355685586760,SPD Wartburgkreis,Maik Klotzbach,≤100,2
27036182994,Jusos München,Jusos München,≤100,5
17501746247,ImmoScout24,ImmoScout24,≤100,1
564894743865676,Marlene Schönberger,Bündnis 90/Die Grünen KV Landshut-Land,≤100,2
110700210813315,SPD-Kerpen-Mitte/West,Andreas Nagel,≤100,1
581790458569334,BÜNDNIS 90/DIE GRÜNEN Wolfenbüttel,BÜNDNIS 90/DIE GRÜNEN,≤100,2
1558516437749530,SPD Rheydt / Odenkirchen,SPD Rheydt / Odenkirchen,≤100,2
117274589821444,Klaeny,These ads ran without a disclaimer,≤100,1
104401952226,SPD Bremerhaven,SPD Bremerhaven,≤100,1
16697124481,Amerikahaus München,Amerikahaus München,≤100,3
102942371960657,Catarina dos Santos,Catarina Dos Santos Firnhaber,≤100,2
107549864904654,Jan Klein - Freie Wähler Bundestagskandidat,Martin Bender,≤100,2
305368552898287,Viessmann,Viessmann Climate Solutions SE,≤100,1
396752780459455,Fraktion DIE LINKE. im Hessischen Landtag,Fraktion DIE LINKE. im Hessischen Landtag,≤100,1
2209817855715991,Martina Jost,Martina Jost,≤100,1
103470728272971,wumao.news,wumao.news,≤100,4
735656719865268,Bamberger Festivals e.V.,Bamberger Festivals e.V.,≤100,1
928551830613355,Dr. Lukas Köhler MdB,"Dr. Lukas Köhler, MdB",≤100,1
104161371486547,Bürgerinitiative gegen Ungleichbehandlung der Bürger in Lonnerstadt,Giovanni Federico Augustodaniele,≤100,4
785307858191298,CSU Grub am Forst,Andreas Markus Friedrich Oetter,≤100,1
111384830523915,Ratsfrau Marina Spillner SPD,Marina Karin Spillner,≤100,1
1133413496715777,Versicherungstip,Erwin Adam Hausen,≤100,1
276728192749833,Martin Neumann,Martin Neumann,≤100,2
100299492395529,Rechtsanwalt Jan Kürschner,Jan Kürschner,≤100,1
103581258586339,Alternative für Leck,Alternative für Deutschland Kreisverband Nordfriesland,≤100,2
1436648789900217,Philipp da Cunha,Philipp Da Cunha,≤100,3
107482787883150,Bündnis 90 / Die Grünen - Stadt Norden,BÜNDNIS 90/DIE GRÜNEN,≤100,6
215208201837235,SPD-Fraktion im Rat der Stadt Beckum,Felix Markmeier-Agnesens,≤100,3
57318667478,SPD Dresden,SPD Dresden,≤100,6
103614981102446,JAjA,Nicola Jamil Rakan Matar,≤100,1
375241642555673,TalentRocket,TalentRocket,≤100,4
700061267040760,FDP Waldbröl,Sebastian Diener,≤100,1
539070899883251,FDP Hünfelden,FDP Kreisverband Limburg Weilburg,≤100,2
103556338657297,Günter Koch - Bundestagskandidat AfD Paderborn,AfD-Salzkotten,≤100,1
254469421403522,CDU Bad Orb,Michael Philipp Walter Kempa,≤100,2
101846145273735,Andreas Paul,Andreas Michael Paul,≤100,1
107404501444359,Ingo Schäfer,Ingo Schäfer,≤100,1
101438112208834,Michael Weiß,Michael Weiß,≤100,1
1970130236397189,Christian Winter,Christian Winter,≤100,1
1440334626199243,SPD - Kreisverband Kitzingen,Jürgen Reinhold Kößler,≤100,1
503545639664700,DIE LINKE Emmendingen,DIE LINKE. KV Emmendingen,≤100,1
268673200306678,Freie Wähler Neumünster,Holger Steffen,≤100,2
323518327800730,AfD Cottbus,Jean-Pascal Hohm,≤100,2
2221049534807793,Bergener Freie Wähler,Matthies Knuth,≤100,1
637552983272437,FDP-Fraktion Bayern,FDP-Fraktion Bayern,≤100,1
109371497684702,SMG Institut für Weiterbildung,SMG Institut für Weiterbildung,≤100,1
345025982255953,SPD Telgte,Ingo Rudi Deitmer,≤100,1
108141084379022,Küstenwende,Holger Arppe,≤100,1
108422008243549,Matthias Forster,Matthias Forster,≤100,1
174137581751,Linkspolitiker Richard Pitterle,Richard Pitterle,≤100,2
251218774987056,Kfz-Sachverständigenbüro / Havariekommissariat Lars Dziemba,Lars Dziemba,≤100,1
678815422181853,Kerstin Celina,Kerstin Susanne Celina,≤100,1
399128160157420,SPD-Ortsverein Iphofen,Marc-André Behrendt,≤100,1
108268569247213,Ekin Deligöz,Ek De,≤100,1
621835661198523,Konstantin Kuhle,FDP-Kreisverband Göttingen-Osterode,≤100,1
229749813806115,Deutschland rockt sich neu,Friedhelm Koelsch,≤100,1
104880689592179,Bund der Steuerzahler Hamburg,Sascha Mummenhoff,≤100,1
395686840547928,Initiative Fronhausen,Martin Wenz,≤100,1
362860807141957,Jusos im Landkreis Oldenburg,Jusos Oldenburg-Land,≤100,2
100990395121453,Deana Mrkaja Politikerin,Deana Mrkaja,≤100,1
656052074595976,Denise Köcke,Sebastian Gerz,≤100,1
156801621072306,linXXnet,linXXnet Projekte- und Abgeordnetenbüro,≤100,1
113935357134350,Martina Bonertz - Direktkandidatin ÖDP im Münchner Süden,Martina Bonertz,≤100,1
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100,1
154079088364952,SPD Paderborn,SPD Ortsverein Paderborn,≤100,6
277944765574321,Jusos Kreis Groß-Gerau,Janik Huber,≤100,1
1663624833888357,Lars Düsterhöft,Lars Düsterhöft,≤100,1
288175680415,Grüne Fraktion Berlin,Fraktion Bündnis 90/Die Grünen im Abgeordnetenhaus von Berlin,≤100,1
185490505413,Jusos Schleswig-Holstein,Jusos Schleswig-Holstein,≤100,1
270908259617656,Junge Union Minden-Lübbecke,Junge Union Minden-Lübbecke,≤100,1
1159226694261660,CDU Harsum,CDU Gemeindeverband Harsum,≤100,1
106078808429797,Jan-Phillip Tadsen - Landtagskandidat im Wahlkreis 32,JAN-PHILLIP TADSEN,≤100,1
112405180270341,Grueneasslar,Bündnis 90/ Die Grünen Stadtverband Aßlar,≤100,1
306061812849804,DIE LINKE. Odenwaldkreis,Die Linke. Odenwaldkreis,≤100,4
392612317415915,SPD Schalksmühle,SPD OV Schalksmühle,≤100,1
2240553316270678,Franziska Mascheck,SPD-Kreisverband Leipzig,≤100,1
123322097773,MAYBEBOP,MAYBEBOP,≤100,1
1545804482221870,AfD-Fraktion im Gemeinderat Schorndorf,AfD-Fraktion im Gemeinderat Schorndorf,≤100,1
305522029945817,Matthias Fischbach,Matthias Markus Fischbach,≤100,1
1475333032703430,ÖDP Nürnberg,Christian Gerhard Wolfgang Rechholz,≤100,1
235406423143333,Handiclapped - Kultur Barrierefrei e.V.,Handiclapped - Kultur Barrierefrei e.V.,≤100,2
676997949096807,Sebastian Meskes,Sebastian Meskes,≤100,1
146699989389687,Orte der Demokratiegeschichte,Weimarer Republik e.V.,≤100,1
100403571446517,Angelika Ocelak Stadtteilsprecher Perlach ödp / BA-Kandidatin 2026,Angelika Ocelak,≤100,1
2307152776233594,CDU Ortsgruppe Machern Gerichshain Püchau,These ads ran without a disclaimer,≤100,3
106071471586672,Nadine Fischer,Nadine Fischer,≤100,1
224040308326237,Grüne Nippes,Bündnis90/Die Grünen Ortsverband Köln Nippes,≤100,2
142916159077083,a tip: tap,Lisa Wenzel,≤100,2
102505911172634,Olga Petersen AfD,Olga Petersen,≤100,1
162226527741315,DIE LINKE. Schweinfurt,Andrea Caroline Greber,≤100,1
299785141996,Landeszentrale für politische Bildung Nordrhein-Westfalen,Landeszentrale für politische Bildung Nordrhein-Westfalen,≤100,2
104025331665387,Robert Heinze,Steve Meyer,≤100,2
1679701975409510,Grüne-Hürth,Grüne Hürth,≤100,1
490116034356434,SPD Waltrop,SPD Stadtverband Waltrop,≤100,1
724868617881766,Mike Moncsek,Mike Manfred Moncsek,≤100,1
213324332126468,Dieter Stier,Dieter Stier,≤100,1
103880588441818,Joachim Siebler BTW 2021,Bündnis 90/Die Grünen KV Ingolstadt,≤100,1
112311134432928,Kulturtragflächen e.V.,These ads ran without a disclaimer,≤100,1
778284922201269,Dr. Gurban Alakbarov,Gurban Alakbarov,≤100,1
1446217665390386,V-Partei³ - Landesverband Bayern,V-Partei³ - Landesverband Bayern,≤100,1
218049935604549,Hamm wirbt online,Andreas Eckardt,≤100,1
109225940931575,Sven Reichert,Sven Reichert,≤100,1
226477964209185,SPD Mülheim an der Ruhr,SPD Mülheim an der Ruhr,≤100,1
760597993998321,Caritasverband für die Diözese Osnabrück e.V.,Caritasverband für die Diözese Osnabrück e.V.,≤100,1
495768353890319,SPD Hameln-Pyrmont,Daniel Meier,≤100,1
109391867067903,SPD-Bezirk Hessen-Nord,SPD-Bezirk Hessen-Nord,≤100,1
290404541631558,CDU Stadtverband Eilenburg,Marius Worbs,≤100,1
1142073852626928,Bündnis21,These ads ran without a disclaimer,≤100,1
511674012271739,CDU Bad Camberg,CDU Bad Camberg,≤100,1
269788056422754,SPD Hövelhof,Marian Hahne,≤100,2
106563814529654,Dennis Pucher,FDP KV Gießen,≤100,3
242343555837158,Männer,blu media network GmbH,≤100,1
117214460574007,Tesche OEL,R. Tesche GmbH,≤100,1
1689308497955488,Dirk-Ulrich Mende,Dirk-Ulrich Mende,≤100,1
703908919720956,Robert Müller,Supporters Robert Müller,≤100,1
383522001715807,IG Metall Jugend Chemnitz,IG Metall Chemnitz,≤100,1
498311506904112,Paul V. Podolay,These ads ran without a disclaimer,≤100,1
269663970193,CDU Schwalmstadt,CDU Stadtverband Schwalmstadt,≤100,1
104539355140822,Norbert Spinrath - Bundestagskandidat,SPD Kreis Heinsberg,≤100,3
105508924778069,Roland Ermer - für uns in den Bundestag.,Roland Ermer - für uns in den Bundestag.,≤100,1
172131953142151,SPD Stadtverband Peine,SPD Stadtverband Peine,≤100,1
674330426098165,Jan Scholte-Reh,Jan-Henrik Scholte-Reh,≤100,1
111952401138970,Solar-Module,These ads ran without a disclaimer,≤100,37
100255531524437,Erinnerungsort Badehaus,Erinnerungsort BADEHAUS,≤100,1
104083345277877,Heiko Melzer,Heiko Melzer,≤100,3
100933202315196,Michael Clauss,Michael Clauss,≤100,1
850743671661412,Kirche im NDR,Kirche im NDR,≤100,1
107220531331249,Toyota Deutschland Partner,These ads ran without a disclaimer,≤100,2
244300872417162,Tübinger Liste,Ernst-Eggert Peter Gumrich,≤100,1
106265151771384,Martin Schöne,Klimaliste RLP e.V.,≤100,1
977239855741226,DIE LINKE. OSL,Andy Rabenau,≤100,1
1709970635712739,Stuttgarter Immobilienwelt,stuttgarter immobilienwelt,≤100,1
1940912512816891,Demokratie in Bewegung Baden-Württemberg,DEMOKRATIE IN BEWEGUNG Landesverband Baden-Württemberg,≤100,2
110902807396701,Michael Müller,Michael Müller,≤100,1
112107547014592,Trade ²Be Trader - Academy,These ads ran without a disclaimer,≤100,1
111711736870908,Grünwärts,Ralf Paschold,≤100,2
100656312005295,Toyota Deutschland Partner,These ads ran without a disclaimer,≤100,2
104538071605016,Toyota Deutschland Partner,These ads ran without a disclaimer,≤100,2
331383090816092,Läuft bei Dir!,Baden-Württemberg Stiftung gGmbH,≤100,1
142973989473688,Bündnis 90/Die Grünen Ortsverband Bleckede,Ortsverband Bündnis90/Die Grünen Bleckede,≤100,1
107756694913577,Freie Wähler Bundestagskandidat Uwe Basler,Uwe Basler,≤100,1
335535756580162,Sascha Lienesch,Sascha Lienesch,≤100,2
108313499637735,Dr. Kristin Brinker,Kristin Brinker,≤100,2
301508363647363,BFM - UBV Bürgerbewegung Für Morsbach,BFM - UBV Bürgerbewegung Für Morsbach,≤100,1
812662918847391,FDP Weinheim,Carolin Susan Patricia Fiedler,≤100,3
329039423952230,Krzysztof Walczak,Krzysztof Rafal Walczak,≤100,1
1079592458722716,"André Poggenburg, MdL a. D.",André Poggenburg,≤100,3
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100,4
115152229053025,Rainer Kraft,Rainer Kraft,≤100,1
249783335063138,SPD Selm,SPD Stadtverband Selm,≤100,1
103115566403293,DIE LINKE.Barnim,DIE LINKE. Kreisverband Barnim,≤100,1
768022876730168,Momentmal Wiesbaden,Claudia Sievers,≤100,3
298704783474029,Piratenpartei N-Land & Roth,Markus Thomas Rauh,≤100,1
847209828957009,Robert Langer,Robert Langer,≤100,1
470165529981420,Tim Radzanowski,Tim Radzanowski,≤100,1
646619342117208,CDU Gladbeck,CDU Gladbeck,≤100,1
1634448306785805,Marco Genthe,Henry Voß,≤100,2
383409018806315,Eric Pärisch,Eric Pärisch,≤100,2
655821778205795,Klimafreunde Rhein-Berg,Ron Woydowski,≤100,1
110438817535035,DIE LINKE. Kreisverband Esslingen,DIE LINKE. Kreisverband Esslingen,≤100,1
1757842324535579,Susanne Ferschl,Susanne Ferschl,≤100,1
149743311749655,Dein Hilden,Dein Hilden,≤100,1
630279827112766,CDU Sehnde,Lutz Lehmann,≤100,2
294461990574727,CDU Seligenstadt,CDU Seligenstadt,≤100,1
1976156972682462,Grüne Mechernich,Bündnis 90 /Die Grünen Ortsverband Mechernich,≤100,1
827229030698545,AfD - Stadtratsfraktion Chemnitz,Fraktion AfD im Stadtrat Chemnitz,≤100,1
1002689313158729,Holger Arppe,Holger Arppe,≤100,1
514480748740424,FES KommunalAkademie,"Friedrich-Ebert-Stiftung, KommunalAkademie",≤100,1
507719229383563,CDU Bad Soden am Taunus,CDU Bad Soden am Taunus,≤100,1
123246351083034,SPD Greven,SPD Greven,≤100,1
487085141320629,SPD Karlshorst / Friedrichsfelde Süd,SPD Karlshorst/Friedrichsfelde Süd,≤100,2
485102198489720,FDP-Kreisverband Gütersloh,FDP-Kreisverband Gütersloh,≤100,1
130629980818261,AfD-Fraktion im Landtag des Saarlandes,AfD-Fraktion im Landtag des Saarlandes,≤100,1
283298565053553,Minrath Gruppe,These ads ran without a disclaimer,≤100,1
149915685059106,Binnaz Abla,These ads ran without a disclaimer,≤100,2
106999774010308,GRÜNE Kraichtal,BÜNDNIS 90/DIE GRÜNEN OV Kraichtal,≤100,2
865776820178727,Autohaus Peter Gruppe,These ads ran without a disclaimer,≤100,1
784273828310014,SPD Neukölln,SPD Neukölln,≤100,1
108003994933559,Meine Stimme in der Stadt,Meine Stimme in der Stadt,≤100,1
127884340644989,Junge Union Weilheim-Schongau,Junge Union Bayern e.V.,≤100,1
558874877880325,Ina Buchmann,Ina Buchmann,≤100,2
141015715922682,Richtungswechsel,Klaus Werner Fricke,≤100,1
452565531811474,Ukraine verstehen,Zentrum Liberale Moderne gGmbH,≤100,1
968616696544189,Dr. Rabani Alekuzei,Dr. Rabani Alekuzei,≤100,1
100504295583798,DIE LINKE. Rhein-Kreis Neuss,DIE LINKE. Rhein-kreis Neuss,≤100,1
192238750820754,Ratsherr Claus Plachetka,Claus Plachetka,≤100,1
103530205042851,Toyota Deutschland Partner,These ads ran without a disclaimer,≤100,2
102021661991772,Patrick Büker,FDP-Kreisverband Gütersloh,≤100,1
875742282529967,"Moin sagen, Moin wählen",MOIN Rhauderfehn,≤100,1
103030191501661,Karl-Arnold-Stiftung,Karl-Arnold-Stiftung,≤100,1
210608365644102,SPD Neuss,SPD Neuss,≤100,1
112254114442150,Solarenergie,These ads ran without a disclaimer,≤100,34
148358945290581,FDPTönisvorst,Torsten Frick,≤100,1
100384658239097,En+ Group,These ads ran without a disclaimer,≤100,1
104006854992982,Toyota Deutschland Partner,These ads ran without a disclaimer,≤100,2
242768255751795,DIE LINKE. Stadtfraktion Wiesbaden,Linke&Piraten Rathausfraktion Wiesbaden,≤100,1
448214498618456,Die LINKE. Steglitz-Zehlendorf,Die Linke Steglitz-Zehlendorf,≤100,1
115977830108708,Regenbogen-Gespräche,Regenbogen-Gespräche,≤100,1
102971145100148,Toyota Deutschland Partner,These ads ran without a disclaimer,≤100,2
319265045552546,Aufbruch Deutschland 2020,Aufbruch Deutschland 2020,≤100,2
1646599118979621,TU Graz,These ads ran without a disclaimer,≤100,1
173177039386325,CDU-Fraktion Frankfurt,CDU-Fraktion Frankfurt,≤100,1
108360887720231,Kai Eggert,Kai Eggert,≤100,2
120624218011424,Michael Gwosdz,Michael Gwosdz,≤100,1
102183192123784,Bastian Belz - Freier Demokrat,Bastian Alexander Belz,≤100,1
100456548680686,Roger Fritz SPD,Roger Fritz,≤100,3
150269921700505,Junge Union Kreisverband Fürstenfeldbruck,Wolfgang Josef Vogt,≤100,1
1840556626160902,SPD Ortsverein Vorderer Westen,Steffen Hunold,≤100,1
312641335775436,Bildungsforum gegen Antiziganismus,These ads ran without a disclaimer,≤100,1
1588069334750415,SPD Kiedrich,Benedetto Giorgio Troia,≤100,1
107544264993435,Simon W. Schmeisser  - Sozialliberal und Unabhängig,Simon Willi Schmeißer,≤100,1
1439163392818750,Żaklin Nastic,Zaklin Nastic,≤100,1
111484047852464,Solarstrom,These ads ran without a disclaimer,≤100,30
2031209470249589,Sebastian Fischer,These ads ran without a disclaimer,≤100,1
534506233236134,SPD Ammersbek,SPD Ammersbek,≤100,1
103415761948504,Installation Solaranlage,These ads ran without a disclaimer,≤100,31
353314929093,Kartina.TV,These ads ran without a disclaimer,≤100,1
260266027394515,Andreas Becker,Andreas Becker MdL,≤100,1
159622102557921,FDP Gifhorn-Süd,FDP-Gifhorn-Süd,≤100,1
108000681538924,Photovoltaik-Zelle,These ads ran without a disclaimer,≤100,37
587107624760701,DIE LINKE. Wiesbaden,DIE LINKE. Wiesbaden,≤100,1
105464744842438,Toyota Deutschland Partner,These ads ran without a disclaimer,≤100,2
102452132176428,Wir wählen Melanie,Kirsten Voß-Rahe,≤100,1
105058121552152,Toyota Deutschland Partner,These ads ran without a disclaimer,≤100,2
202847190313202,Alfred Grob,Alfred Grob,≤100,1
427707640636737,ÖDP-Kreisverband Freising,ödp Kreisverband Freising,≤100,1
364635510327135,FDP Wedel,FDP Ortsverband Wedel,≤100,3
103826855011477,Toyota Deutschland Partner,These ads ran without a disclaimer,≤100,2
1212444868905059,Fridays For Future Münster,Together for Future Münster e.V.,≤100,1
445854742819759,Freie Demokraten - FDP St. Ingbert,FDP St.Ingbert - Freie Demokraten,≤100,2
100895795613471,WolfsburgDetmerode,SPD Ortsverein Detmerode,≤100,1
100815312236230,Gerd Wolf - Kanzlerkandidat,Gerd Wolf,≤100,1
178650975647844,Marina di Portisco SpA,These ads ran without a disclaimer,≤100,1
100365085461780,GRÜNE Langenhagen,BÜNDNIS 90/DIE GRÜNEN Ortsverein Langenhagen,≤100,1
211336808931412,GRÜNE Mülheim,Bündnis 90 / Die Grünen Mülheim,≤100,1
703294609702812,CDU Lindlar,CDU Lindlar,≤100,1
325847627406,Freidenker,Freidenker,≤100,1
